"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"395" "1_DMN-9_Cingulo_opercular" "1_DMN-7_Ventral_Attention" 0.168439965672112 1.12262953211941 0.261594867469178 0 1 2 1 84 0.542465643382601
"396" "1_DMN-9_Cingulo_opercular" "1_DMN-8_Salience" 0.201132360307379 2.03693001062048 0.041657056221948 0 1 2 1 84 0.162934869957508
"397" "1_DMN-9_Cingulo_opercular" "1_DMN-10_Somatomotor" 0.137768939543119 1.27482802982473 0.202370117250268 0 1 1 1 84 0.467259312703794
"398" "1_DMN-9_Cingulo_opercular" "1_DMN-11.5_Frontoparietal_2" 0.279001198977548 2.68771574611651 0.00719426103910481 0 1 2 1 84 0.0437778437698718
"399" "1_DMN-9_Cingulo_opercular" "1_DMN-15_Medial_Parietal" 0.104888162874859 1.12254400003578 0.261631210398788 0 1 2 1 84 0.542465643382601
"400" "1_DMN-9_Cingulo_opercular" "1_DMN-16_Parieto_occipital" -0.0309997751845306 -0.180483784898185 0.856772783142147 0 1 2 1 84 0.960678316696239
"401" "1_DMN-9_Cingulo_opercular" "2_Visual_2-3_Frontoparietal_1" 0.0191644514250812 1.11077962220392 0.266663219906869 -0.0230718520855185 0.981592958489468 1 1 84 0.548673963261615
"402" "1_DMN-9_Cingulo_opercular" "2_Visual_2-4.5_Visual_1" -0.00955366429732657 0.803652008186054 0.421597977938622 0.0361259561585931 0.971181925811107 1 1 84 0.708998559528298
"403" "1_DMN-9_Cingulo_opercular" "2_Visual_2-5_Dorsal_Attention" -0.187173098593791 -1.74633084719237 0.0807534786582164 0 1 1 1 84 0.263116313878297
"404" "1_DMN-9_Cingulo_opercular" "2_Visual_2-7_Ventral_Attention" 0.0633243881332149 -0.417798772977205 0.676094248091345 -0.0240727135267749 0.980794608464714 1 1 84 0.879188943410691
"405" "1_DMN-9_Cingulo_opercular" "2_Visual_2-8_Salience" -0.0276873594330366 -0.253855879397256 0.799606901532441 0 1 1 1 84 0.933862751445729
"406" "1_DMN-9_Cingulo_opercular" "2_Visual_2-9_Cingulo_opercular" -0.0697741784123956 -1.20379067483456 0.228670494863737 0.0129281715428036 0.989685098862057 1 1 84 0.501729581399477
"407" "1_DMN-9_Cingulo_opercular" "2_Visual_2-10_Somatomotor" 0.188539002512994 0.430464161989777 0.66685803083901 0.0285121246345846 0.97725369790134 1 1 84 0.874881148306115
"408" "1_DMN-9_Cingulo_opercular" "2_Visual_2-11.5_Frontoparietal_2" -0.140409933871109 -1.33396583353187 0.182215054115781 0 1 2 1 84 0.438727079209144
"409" "1_DMN-9_Cingulo_opercular" "2_Visual_2-15_Medial_Parietal" -0.0125009404175412 -0.0459479871854116 0.963351706298288 0 1 2 1 84 0.990754387489069
"410" "1_DMN-9_Cingulo_opercular" "2_Visual_2-16_Parieto_occipital" -0.0159792894199346 0.318840664527286 0.74984734046559 0.0263663157240611 0.97896516096245 1 1 84 0.915176412687733
"411" "1_DMN-9_Cingulo_opercular" "3_Frontoparietal_1-4.5_Visual_1" 0.0849338096134911 0.82818728593525 0.407564443007715 0 1 2 1 84 0.696023970358185
"412" "1_DMN-9_Cingulo_opercular" "3_Frontoparietal_1-5_Dorsal_Attention" 0.340332982749946 3.31722122171454 0.000909175972992836 0 1 1 1 84 0.00907061610264946
"413" "1_DMN-9_Cingulo_opercular" "3_Frontoparietal_1-7_Ventral_Attention" -0.115819945550285 -1.33711720227618 0.181184382876015 0 1 2 1 84 0.43741193164778
"414" "1_DMN-9_Cingulo_opercular" "3_Frontoparietal_1-8_Salience" -0.35229732960049 -3.4479876648297 0.000564779829928804 0 1 2 1 84 0.00619668918259481
"415" "1_DMN-9_Cingulo_opercular" "3_Frontoparietal_1-9_Cingulo_opercular" -0.0809563492178531 -1.01667308131447 0.309308975464245 0 1 2 1 84 0.597988059820465
"416" "1_DMN-9_Cingulo_opercular" "3_Frontoparietal_1-10_Somatomotor" -0.0183020048239193 -0.167768559277503 0.866765357933731 0 1 1 1 84 0.963561841580831
"417" "1_DMN-9_Cingulo_opercular" "3_Frontoparietal_1-11.5_Frontoparietal_2" -0.0394633691715285 -0.486095806786435 0.626899239805321 0 1 2 1 84 0.855678567853906
"418" "1_DMN-9_Cingulo_opercular" "3_Frontoparietal_1-15_Medial_Parietal" -0.0169215861709044 -0.266269556325727 0.79003161753353 0 1 2 1 84 0.928575248322885
"419" "1_DMN-9_Cingulo_opercular" "3_Frontoparietal_1-16_Parieto_occipital" -0.240454478083584 -2.30403447424297 0.0212207084592485 0 1 2 1 84 0.10110408404567
"420" "1_DMN-9_Cingulo_opercular" "4.5_Visual_1-5_Dorsal_Attention" 0.176937654727174 1.63021324000989 0.103056436608092 0 1 2 1 84 0.3036484292917
"421" "1_DMN-9_Cingulo_opercular" "4.5_Visual_1-7_Ventral_Attention" 0.0891380792020401 0.51248754469272 0.608309835173769 0 1 2 1 84 0.844001066178351
"422" "1_DMN-9_Cingulo_opercular" "4.5_Visual_1-8_Salience" -0.176566700444033 -1.32628920849041 0.184743919981811 -0.0540240240767579 0.956916023742927 1 1 84 0.442518937309866
"423" "1_DMN-9_Cingulo_opercular" "4.5_Visual_1-9_Cingulo_opercular" 0.0572881502048508 0.517705418182787 0.604663817357249 0 1 2 1 84 0.8422071328246
"424" "1_DMN-9_Cingulo_opercular" "4.5_Visual_1-10_Somatomotor" -0.0383396189252447 -0.589560273061867 0.555485492290282 0 1 2 1 84 0.813578357487969
"425" "1_DMN-9_Cingulo_opercular" "4.5_Visual_1-11.5_Frontoparietal_2" -0.111689032912535 -0.523445991809645 0.600663925782716 -0.0636510984559356 0.949248043515485 1 1 84 0.83947818709852
"426" "1_DMN-9_Cingulo_opercular" "4.5_Visual_1-15_Medial_Parietal" -0.134788674488152 -1.13617378377445 0.255883840133255 0 1 2 1 84 0.535222659274336
"427" "1_DMN-9_Cingulo_opercular" "4.5_Visual_1-16_Parieto_occipital" -0.219151006761839 -1.84857567815243 0.064519107374663 0 1 2 1 84 0.222855853975285
"428" "1_DMN-9_Cingulo_opercular" "5_Dorsal_Attention-7_Ventral_Attention" -0.107971815034038 -0.991735846440361 0.321326399812461 0 1 2 1 84 0.611846540255419
"429" "1_DMN-9_Cingulo_opercular" "5_Dorsal_Attention-8_Salience" -0.036789240411345 -0.0664450109625672 0.947023535789518 0 1 2 1 84 0.986468771340853
"430" "1_DMN-9_Cingulo_opercular" "5_Dorsal_Attention-9_Cingulo_opercular" -0.665831181589274 -8.17908389368084 2.86009936436163e-16 0 1 1 1 84 5.33470707526582e-14
"431" "1_DMN-9_Cingulo_opercular" "5_Dorsal_Attention-10_Somatomotor" -0.248124180050621 -2.34750366058617 0.0188996874429207 0 1 1 1 84 0.0920313951533823
"432" "1_DMN-9_Cingulo_opercular" "5_Dorsal_Attention-11.5_Frontoparietal_2" -0.00576249870032082 0.170395622996099 0.864699014151187 0 1 2 1 84 0.962973157206676
"433" "1_DMN-9_Cingulo_opercular" "5_Dorsal_Attention-15_Medial_Parietal" 0.0235423191755879 0.0726037190110558 0.942121467190535 0 1 2 1 84 0.984841177455005
"434" "1_DMN-9_Cingulo_opercular" "5_Dorsal_Attention-16_Parieto_occipital" 0.214533958540287 2.00898012834549 0.0445392411934716 0 1 2 1 84 0.170449014023187
"435" "1_DMN-9_Cingulo_opercular" "7_Ventral_Attention-8_Salience" 0.113213956903317 0.57560934246939 0.564879264852185 -0.0165602441793883 0.986787440754657 1 1 84 0.820148585666109
"436" "1_DMN-9_Cingulo_opercular" "7_Ventral_Attention-9_Cingulo_opercular" 0.121900846115521 1.06223746922468 0.288127893718058 0 1 2 1 84 0.57598726190609
"437" "1_DMN-9_Cingulo_opercular" "7_Ventral_Attention-10_Somatomotor" 0.0351789328399938 -0.314525949069334 0.753121611210139 -0.0155811376018524 0.987568553870632 1 1 84 0.915813762317562
"438" "1_DMN-9_Cingulo_opercular" "7_Ventral_Attention-11.5_Frontoparietal_2" -0.0588448432521806 -0.359722837897653 0.719054411601073 0 1 2 1 84 0.899910998177137
"439" "1_DMN-9_Cingulo_opercular" "7_Ventral_Attention-15_Medial_Parietal" -0.0893940012422373 -0.835739036494047 0.403301729361906 0 1 2 1 84 0.694566205926366
"440" "1_DMN-9_Cingulo_opercular" "7_Ventral_Attention-16_Parieto_occipital" 0.0509085547704157 0.425805611324755 0.670249497773852 0 1 2 1 84 0.877439836878189
"441" "1_DMN-9_Cingulo_opercular" "8_Salience-9_Cingulo_opercular" 0.466414188697889 4.83259489598498 1.34764837749516e-06 0 1 1 1 84 3.48277803581581e-05
"442" "1_DMN-9_Cingulo_opercular" "8_Salience-10_Somatomotor" 7.53298341284481e-05 -0.0035495580730757 0.997167868362997 0 1 2 1 84 0.998676329933622
"443" "1_DMN-9_Cingulo_opercular" "8_Salience-11.5_Frontoparietal_2" 0.0450312428264773 0.413136793974472 0.679506393328225 0 1 1 1 84 0.881613956907305
"444" "1_DMN-9_Cingulo_opercular" "8_Salience-15_Medial_Parietal" -0.0477760447540865 -0.444213613631134 0.656888150634761 0 1 2 1 84 0.870037099791024
"445" "1_DMN-9_Cingulo_opercular" "8_Salience-16_Parieto_occipital" 0.0832975686630428 0.652086379429517 0.514345450230254 0 1 2 1 84 0.783573146835153
"446" "1_DMN-9_Cingulo_opercular" "9_Cingulo_opercular-10_Somatomotor" -0.125668655071294 -1.11855182663891 0.263331384736947 0 1 2 1 84 0.544167456898604
"447" "1_DMN-9_Cingulo_opercular" "9_Cingulo_opercular-11.5_Frontoparietal_2" -0.181803333558763 -1.63734984000259 0.101557392564172 0 1 2 1 84 0.300722668012789
"448" "1_DMN-9_Cingulo_opercular" "9_Cingulo_opercular-15_Medial_Parietal" -0.0679074991048773 -1.08683845091826 0.277108211342406 0 1 2 1 84 0.563944130293606
"449" "1_DMN-9_Cingulo_opercular" "9_Cingulo_opercular-16_Parieto_occipital" 0.362612272879019 3.59269058245519 0.000327281124418291 0 1 2 1 84 0.00397743916077753
"450" "1_DMN-9_Cingulo_opercular" "10_Somatomotor-11.5_Frontoparietal_2" -0.128740099513022 -1.18011138072595 0.237955918784258 0 1 2 1 84 0.512410922871661
"451" "1_DMN-9_Cingulo_opercular" "10_Somatomotor-15_Medial_Parietal" 0.0425458698595984 0.381977878453152 0.702477773191576 0 1 2 1 84 0.891079138672934
"452" "1_DMN-9_Cingulo_opercular" "10_Somatomotor-16_Parieto_occipital" -0.0267079570588304 -0.244869548172712 0.806557441017753 0 1 1 1 84 0.935929516355467
"453" "1_DMN-9_Cingulo_opercular" "11.5_Frontoparietal_2-15_Medial_Parietal" -0.0110214269195704 -0.212165678772541 0.831977781559571 0 1 2 1 84 0.948772819538064
"454" "1_DMN-9_Cingulo_opercular" "11.5_Frontoparietal_2-16_Parieto_occipital" 0.196937184135831 1.68570725674749 0.0918521984694361 0 1 2 1 84 0.283894763280894
"455" "1_DMN-9_Cingulo_opercular" "15_Medial_Parietal-16_Parieto_occipital" 0.00906336220120752 0.0843432397569817 0.932783534502389 0 1 2 1 84 0.981516154774405
"456" "1_DMN-10_Somatomotor" "1_DMN-2_Visual_2" 0.627971431904714 7.39549710828904 1.40880225584373e-13 0 1 1 1 84 1.88867553193929e-11
"457" "1_DMN-10_Somatomotor" "1_DMN-3_Frontoparietal_1" -0.282478675650548 -2.79644683106268 0.00516679115666192 0 1 2 1 84 0.0350720475665817
"458" "1_DMN-10_Somatomotor" "1_DMN-4.5_Visual_1" -0.224420346441596 -2.11068248105328 0.0347996127926289 0 1 1 1 84 0.142452613435475
"459" "1_DMN-10_Somatomotor" "1_DMN-5_Dorsal_Attention" 0.22336628127518 2.06231562551046 0.0391776963400556 0 1 2 1 84 0.156930268252884
"460" "1_DMN-10_Somatomotor" "1_DMN-7_Ventral_Attention" 0.107622665212991 0.980875120309423 0.326654327897211 0 1 2 1 84 0.618696276679486
"461" "1_DMN-10_Somatomotor" "1_DMN-8_Salience" -0.235289642032407 -2.51246854201423 0.0119889793486408 0 1 2 1 84 0.0651047106400874
"462" "1_DMN-10_Somatomotor" "1_DMN-9_Cingulo_opercular" 0.137768939543119 1.37568366696577 0.168919590780213 0 1 2 1 84 0.417347899082294
"463" "1_DMN-10_Somatomotor" "1_DMN-11.5_Frontoparietal_2" -0.137153712877118 -1.38675340925837 0.165516968395996 0 1 2 1 84 0.412350635551001
"464" "1_DMN-10_Somatomotor" "1_DMN-15_Medial_Parietal" -0.411520534403787 -4.13829428105222 3.49897402543367e-05 0 1 1 1 84 0.000615096014886144
"465" "1_DMN-10_Somatomotor" "1_DMN-16_Parieto_occipital" -0.00835481902181229 -0.0522442198262527 0.958334098695854 0 1 2 1 84 0.989517069390425
"466" "1_DMN-10_Somatomotor" "2_Visual_2-3_Frontoparietal_1" -0.0691041848924077 -0.217026907118918 0.828187375793221 -0.0151658506421765 0.987899865767524 1 1 84 0.946341489356733
"467" "1_DMN-10_Somatomotor" "2_Visual_2-4.5_Visual_1" 0.0688817697515461 0.12877683450305 0.897534236269683 0.038269821227131 0.969472552324243 1 1 84 0.967230311741886
"468" "1_DMN-10_Somatomotor" "2_Visual_2-5_Dorsal_Attention" -0.356257487522887 -3.49442690501877 0.000475080681380052 0 1 1 1 84 0.00534933365687548
"469" "1_DMN-10_Somatomotor" "2_Visual_2-7_Ventral_Attention" 0.110702244854876 0.463742353109456 0.642832349156369 -0.0290195193790771 0.976849022936163 1 1 84 0.864685757468358
"470" "1_DMN-10_Somatomotor" "2_Visual_2-8_Salience" 0.107468889556402 0.990705264852799 0.321829519516308 0 1 1 1 84 0.612261037139458
"471" "1_DMN-10_Somatomotor" "2_Visual_2-9_Cingulo_opercular" -0.309241174195164 -1.06873462361229 0.28518926537581 0.0130166784386275 0.989614486518084 1 1 84 0.573499738928375
"472" "1_DMN-10_Somatomotor" "2_Visual_2-10_Somatomotor" 0.0374779413377651 -0.36141533690685 0.717788984555659 0.0327630346271305 0.973863556470945 1 1 84 0.899069998173366
"473" "1_DMN-10_Somatomotor" "2_Visual_2-11.5_Frontoparietal_2" -0.0457641126934365 -0.406265735499373 0.684547358739911 0 1 2 1 84 0.885083836345455
"474" "1_DMN-10_Somatomotor" "2_Visual_2-15_Medial_Parietal" 0.00749463649835465 0.144239701775283 0.885311191240269 0 1 2 1 84 0.967006743842042
"475" "1_DMN-10_Somatomotor" "2_Visual_2-16_Parieto_occipital" 0.232798343067325 1.03369904733923 0.301276878604864 0.0231837871685078 0.981503671097915 1 1 84 0.589794895790333
"476" "1_DMN-10_Somatomotor" "3_Frontoparietal_1-4.5_Visual_1" 0.0234279133273651 0.0325071387568781 0.974067623135009 0 1 2 1 84 0.99401319276556
"477" "1_DMN-10_Somatomotor" "3_Frontoparietal_1-5_Dorsal_Attention" 0.227519073031176 2.14140568741627 0.0322413366956046 0 1 1 1 84 0.134435406024972
"478" "1_DMN-10_Somatomotor" "3_Frontoparietal_1-7_Ventral_Attention" 0.0296369700991982 0.348636970826066 0.727361868449788 0 1 2 1 84 0.900747766338263
"479" "1_DMN-10_Somatomotor" "3_Frontoparietal_1-8_Salience" 0.0828153332766043 0.762208638268548 0.445935491284414 0 1 2 1 84 0.733817897050302
"480" "1_DMN-10_Somatomotor" "3_Frontoparietal_1-9_Cingulo_opercular" 0.285855615859915 2.7911256175163 0.00525250827982777 0 1 2 1 84 0.0353470426882538
"481" "1_DMN-10_Somatomotor" "3_Frontoparietal_1-10_Somatomotor" -0.257096996211602 -2.744591686286 0.00605862276248035 0 1 2 1 84 0.0394158938574593
"482" "1_DMN-10_Somatomotor" "3_Frontoparietal_1-11.5_Frontoparietal_2" 0.178685779376044 1.5556695776787 0.119786684319898 0 1 2 1 84 0.335085169777285
"483" "1_DMN-10_Somatomotor" "3_Frontoparietal_1-15_Medial_Parietal" 0.0642066478804176 0.831552241149111 0.405661729095501 0 1 2 1 84 0.694668742843034
"484" "1_DMN-10_Somatomotor" "3_Frontoparietal_1-16_Parieto_occipital" -0.13219868540745 -1.21460163097309 0.224518066516397 0 1 2 1 84 0.496018356470702
"485" "1_DMN-10_Somatomotor" "4.5_Visual_1-5_Dorsal_Attention" 0.221108883882901 0.542357431195635 0.587572298882715 0.0647451229336315 0.94837693526144 1 1 84 0.83271039658822
"486" "1_DMN-10_Somatomotor" "4.5_Visual_1-7_Ventral_Attention" -0.0888795574240957 -0.70170412696534 0.482863698773138 0 1 2 1 84 0.763243680165666
"487" "1_DMN-10_Somatomotor" "4.5_Visual_1-8_Salience" -0.0239230664432151 -0.271314443727856 0.786149198472369 -0.0546760992889557 0.956396510876854 1 1 84 0.925515933437558
"488" "1_DMN-10_Somatomotor" "4.5_Visual_1-9_Cingulo_opercular" 0.127412702406866 1.17735106094146 0.239055414530789 0 1 1 1 84 0.513544180470937
"489" "1_DMN-10_Somatomotor" "4.5_Visual_1-10_Somatomotor" -0.049785667839326 -0.169596112428752 0.865327780091578 0 1 2 1 84 0.963221633781232
"490" "1_DMN-10_Somatomotor" "4.5_Visual_1-11.5_Frontoparietal_2" -0.0582404691940572 -0.58761311411785 0.556792006594702 -0.0630572639455152 0.949720904968846 1 1 84 0.8141232816262
"491" "1_DMN-10_Somatomotor" "4.5_Visual_1-15_Medial_Parietal" -0.0557097181857299 -0.148155353729464 0.882220165451082 -0.0469352483498924 0.962564834918793 1 1 84 0.967006743842042
"492" "1_DMN-10_Somatomotor" "4.5_Visual_1-16_Parieto_occipital" -0.113567438035514 -1.0706050830573 0.284347036970223 0 1 2 1 84 0.57323721268903
"493" "1_DMN-10_Somatomotor" "5_Dorsal_Attention-7_Ventral_Attention" -0.0650257117500639 -0.610360290439902 0.541623166830371 0 1 2 1 84 0.80455795903819
"494" "1_DMN-10_Somatomotor" "5_Dorsal_Attention-8_Salience" 0.0938101273803144 1.09969363014586 0.271465631065569 0 1 2 1 84 0.555094164571635
"495" "1_DMN-10_Somatomotor" "5_Dorsal_Attention-9_Cingulo_opercular" -0.222020319708978 -1.96393030534836 0.0495381748248681 0 1 2 1 84 0.183998935063796
"496" "1_DMN-10_Somatomotor" "5_Dorsal_Attention-10_Somatomotor" -0.548340274841648 -6.00966584769001 1.85906099320989e-09 0 1 1 1 84 9.72606301811095e-08
"497" "1_DMN-10_Somatomotor" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.0903274288512913 0.898047421415332 0.36916026830886 0 1 2 1 84 0.661527799099837
"498" "1_DMN-10_Somatomotor" "5_Dorsal_Attention-15_Medial_Parietal" 0.196072133008108 1.83260048961471 0.0668620052990328 0 1 1 1 84 0.228556177476375
"499" "1_DMN-10_Somatomotor" "5_Dorsal_Attention-16_Parieto_occipital" 0.0757705687161801 0.705801588570828 0.480311534041982 0 1 2 1 84 0.761876204858078
"500" "1_DMN-10_Somatomotor" "7_Ventral_Attention-8_Salience" -0.203168879361432 -1.91504949954514 0.0554861912341035 0 1 2 1 84 0.199808958050401
"501" "1_DMN-10_Somatomotor" "7_Ventral_Attention-9_Cingulo_opercular" -0.183491032696473 -1.83809276070494 0.0660487377584566 0 1 2 1 84 0.226317160530175
"502" "1_DMN-10_Somatomotor" "7_Ventral_Attention-10_Somatomotor" 0.284456186769711 1.06426167659668 0.287210173726349 -0.0243570148025839 0.980567835361938 1 1 84 0.575046927628375
"503" "1_DMN-10_Somatomotor" "7_Ventral_Attention-11.5_Frontoparietal_2" 0.0319755491508706 0.572511783398005 0.566975305206661 0 1 2 1 84 0.821436934736649
"504" "1_DMN-10_Somatomotor" "7_Ventral_Attention-15_Medial_Parietal" -0.231025319861688 -2.17570301446254 0.0295774746580002 0 1 2 1 84 0.127396954099218
"505" "1_DMN-10_Somatomotor" "7_Ventral_Attention-16_Parieto_occipital" 0.148081339850198 1.38327510066043 0.166580529710602 0 1 2 1 84 0.413798768070922
"506" "1_DMN-10_Somatomotor" "8_Salience-9_Cingulo_opercular" 0.0788045150147559 0.681500091362717 0.495555108971869 0 1 2 1 84 0.771662946457103
"507" "1_DMN-10_Somatomotor" "8_Salience-10_Somatomotor" 0.167161101523393 1.60405282320552 0.108702409558466 0 1 2 1 84 0.314664869774507
"508" "1_DMN-10_Somatomotor" "8_Salience-11.5_Frontoparietal_2" -0.076209915581739 -0.700511868288826 0.483607695949529 0 1 1 1 84 0.763310160303798
"509" "1_DMN-10_Somatomotor" "8_Salience-15_Medial_Parietal" -0.127681347566421 -1.25435340623486 0.209713580154217 0 1 2 1 84 0.477279182419942
"510" "1_DMN-10_Somatomotor" "8_Salience-16_Parieto_occipital" -0.120846892162672 -1.15068682539508 0.249861098466925 0 1 2 1 84 0.527511866349955
"511" "1_DMN-10_Somatomotor" "9_Cingulo_opercular-10_Somatomotor" -0.487180676793464 -5.09721642363617 3.44684190734176e-07 0 1 2 1 84 1.02687165156223e-05
"512" "1_DMN-10_Somatomotor" "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.0531681527773951 0.502506445088136 0.615311319902545 0 1 2 1 84 0.847683224913911
"513" "1_DMN-10_Somatomotor" "9_Cingulo_opercular-15_Medial_Parietal" 0.257191910832889 2.43925581800731 0.0147175453865741 0 1 1 1 84 0.0763461544336811
"514" "1_DMN-10_Somatomotor" "9_Cingulo_opercular-16_Parieto_occipital" 0.0154950131479737 0.28225309025469 0.777749452295207 0 1 2 1 84 0.922496828033748
"515" "1_DMN-10_Somatomotor" "10_Somatomotor-11.5_Frontoparietal_2" -0.16361172801231 -1.53022341289856 0.125961437971698 0 1 2 1 84 0.346172049262386
"516" "1_DMN-10_Somatomotor" "10_Somatomotor-15_Medial_Parietal" -0.0189449721898436 -0.190322636814616 0.849056316222779 0 1 2 1 84 0.957828312775852
"517" "1_DMN-10_Somatomotor" "10_Somatomotor-16_Parieto_occipital" 0.359064794903244 3.5170402908293 0.000436387536081384 0 1 2 1 84 0.00497899608986473
"518" "1_DMN-10_Somatomotor" "11.5_Frontoparietal_2-15_Medial_Parietal" 0.0446568131425785 -0.356002363618468 0.721838795084645 0 1 2 1 84 0.899910998177137
"519" "1_DMN-10_Somatomotor" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.136523061457536 -1.48828895166934 0.136674707374637 0 1 2 1 84 0.364200008910109
"520" "1_DMN-10_Somatomotor" "15_Medial_Parietal-16_Parieto_occipital" -0.133694582703768 -1.33384073613475 0.182256057404333 0 1 2 1 84 0.438727079209144
"521" "1_DMN-11.5_Frontoparietal_2" "1_DMN-2_Visual_2" -0.239569503268263 -2.32007077602215 0.0203370489379779 0 1 2 1 84 0.0975905368500282
"522" "1_DMN-11.5_Frontoparietal_2" "1_DMN-3_Frontoparietal_1" 0.0998646548595067 0.848451535315275 0.396186552263618 0 1 2 1 84 0.687000933391642
"523" "1_DMN-11.5_Frontoparietal_2" "1_DMN-4.5_Visual_1" -0.0917517961867071 -0.856874312494911 0.391514350572621 -0.0656012722874875 0.947695276158493 1 1 84 0.681101607443854
"524" "1_DMN-11.5_Frontoparietal_2" "1_DMN-5_Dorsal_Attention" 0.268135878337434 2.64700812621868 0.00812074015540907 0 1 2 1 84 0.0481061996705123
"525" "1_DMN-11.5_Frontoparietal_2" "1_DMN-7_Ventral_Attention" -0.255945618157931 -2.36253468674948 0.0181504428096569 0 1 2 1 84 0.0893977033908474
"526" "1_DMN-11.5_Frontoparietal_2" "1_DMN-8_Salience" 0.155405422493717 1.56693493725052 0.11712990030974 0 1 2 1 84 0.329932549132492
"527" "1_DMN-11.5_Frontoparietal_2" "1_DMN-9_Cingulo_opercular" 0.279001198977548 0.814276348123363 0.41548665609624 0.0232626009015801 0.981440803792115 1 1 84 0.703131264162868
"528" "1_DMN-11.5_Frontoparietal_2" "1_DMN-10_Somatomotor" -0.137153712877118 -1.26603839809319 0.205499335343284 0 1 2 1 84 0.472450240419447
"529" "1_DMN-11.5_Frontoparietal_2" "1_DMN-15_Medial_Parietal" 0.278237378874404 2.63142346620876 0.00850280157652796 0 1 2 1 84 0.049825328739236
"530" "1_DMN-11.5_Frontoparietal_2" "1_DMN-16_Parieto_occipital" 0.357072070948534 3.75723936343475 0.000171798150808552 0 1 2 1 84 0.00236222457361759
"531" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-3_Frontoparietal_1" -0.0904670131598584 0.140347640390992 0.888385325194412 -0.0152750400809732 0.987812755290825 1 1 84 0.967230311741886
"532" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-4.5_Visual_1" -0.099281076209049 0.776475367378148 0.437468359505947 0.0465450494252874 0.962875828723816 1 1 84 0.726011320031146
"533" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-5_Dorsal_Attention" -0.0192797702621572 -0.176734667117991 0.859716809065336 0 1 1 1 84 0.960902136238011
"534" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-7_Ventral_Attention" 0.0479085416279056 0.152110733923791 0.879099598278475 -0.0247624595723288 0.980244434791314 1 1 84 0.967006743842042
"535" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-8_Salience" -0.0679056714956979 -0.623804967794328 0.532755676740254 0 1 1 1 84 0.797067442398795
"536" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-9_Cingulo_opercular" 0.107387680692737 -0.129563199782841 0.896912020087342 0.00527182362457882 0.995793712806291 1 1 84 0.967230311741886
"537" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-10_Somatomotor" 0.213083104774728 1.06831272006748 0.28537947256565 0.0409002304104771 0.967375433761611 1 1 84 0.573499738928375
"538" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-11.5_Frontoparietal_2" -0.223143651127912 -2.11570639796797 0.0343697860975721 0 1 2 1 84 0.141097016611085
"539" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-15_Medial_Parietal" -0.0194470777910293 -0.177028082642875 0.859486331180963 0 1 2 1 84 0.960902136238011
"540" "1_DMN-11.5_Frontoparietal_2" "2_Visual_2-16_Parieto_occipital" -0.279358503055806 -0.756759021542044 0.449194247392212 0.0224174386132613 0.982114969845419 1 1 84 0.736074607071272
"541" "1_DMN-11.5_Frontoparietal_2" "3_Frontoparietal_1-4.5_Visual_1" 0.0496455372429222 0.294234944582609 0.768578379934392 0 1 2 1 84 0.922496828033748
"542" "1_DMN-11.5_Frontoparietal_2" "3_Frontoparietal_1-5_Dorsal_Attention" 0.0355946936014002 0.326437253920546 0.744093555307088 0 1 1 1 84 0.912717666531863
"543" "1_DMN-11.5_Frontoparietal_2" "3_Frontoparietal_1-7_Ventral_Attention" 0.0693253235945267 0.624661215722176 0.532193433188668 0 1 2 1 84 0.79689697325633
"544" "1_DMN-11.5_Frontoparietal_2" "3_Frontoparietal_1-8_Salience" -0.215190087962125 -2.0415047548236 0.0412006817427604 0 1 2 1 84 0.162156811629763
"545" "1_DMN-11.5_Frontoparietal_2" "3_Frontoparietal_1-9_Cingulo_opercular" -0.253485273813382 -2.55015094969598 0.010767628657196 0 1 2 1 84 0.0596810425573267
"546" "1_DMN-11.5_Frontoparietal_2" "3_Frontoparietal_1-10_Somatomotor" -0.0701988752904694 -0.476364223347441 0.633814918249558 0 1 2 1 84 0.859647802494658
"547" "1_DMN-11.5_Frontoparietal_2" "3_Frontoparietal_1-11.5_Frontoparietal_2" -0.218985822943531 -1.91892046361637 0.054994400407658 0 1 2 1 84 0.198423866903997
"548" "1_DMN-11.5_Frontoparietal_2" "3_Frontoparietal_1-15_Medial_Parietal" 0.0485213992320835 0.39719197581827 0.691225898936831 0 1 2 1 84 0.887842384861003
"549" "1_DMN-11.5_Frontoparietal_2" "3_Frontoparietal_1-16_Parieto_occipital" -0.0338736367649686 -0.328759984985634 0.742337110631054 0 1 2 1 84 0.911194908328246
