"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"1200" "ME20:immune response" "ME23:Signaling by Wnt" 0.394472422316846 3.37480242286565 0.000738687034124657 0 1 1 2 48 0.00201770038831532
"1201" "ME20:immune response" "ME24:RNA processing" 0.0411757684326178 -0.11204731098501 0.910785893985319 0 1 1 2 48 0.939259780418026
"1202" "ME20:immune response" "ME25:RNA splicing" -0.473323381861406 -3.72268917098723 0.000197112123642281 0 1 1 1 48 0.000613971255938397
"1203" "ME20:immune response" "ME26:no enrichment" 0.819166572855072 10.0486959906681 9.30910657726717e-24 0 1 2 1 48 5.77164607790565e-22
"1204" "ME20:immune response" "ME27:no enrichment" 0.443993648565088 3.4330025486144 0.000596936486771134 0 1 1 1 48 0.00165952591980644
"1205" "ME20:immune response" "ME28:no enrichment" -0.397763241250957 -2.82213970567565 0.00477043909982071 0 1 1 2 48 0.0109543416366253
"1206" "ME20:immune response" "ME29:no enrichment" -0.501338583774404 -4.01429043362023 5.96248922667522e-05 0 1 1 1 48 0.0002050130538679
"1207" "ME20:immune response" "ME30:Signalling by NGF" -0.0478729994567205 -0.332054073442305 0.739848428446113 0 1 1 1 48 0.811527088325676
"1208" "ME20:immune response" "ME31:no enrichment" -0.0311068021304805 -0.215618254804003 0.829285325218566 0 1 1 1 48 0.88033357434601
"1209" "ME20:immune response" "ME32:no enrichment" 0.0144471098114719 1.18739235623816 0.23507289363247 0 1 1 2 48 0.329338135770598
"1210" "ME20:immune response" "ME33:no enrichment" -0.271966441035004 -1.95804069757497 0.0502252374008504 0 1 1 1 48 0.0886487922676389
"1211" "ME20:immune response" "ME34:no enrichment" -0.398238358965035 -1.33872439352685 0.180660412016424 0 1 1 2 48 0.264787830895367
"1212" "ME20:immune response" "ME35:modification-dependent macromolecule catabolic process" -0.306391290195486 -0.893914422482818 0.371367680506166 0 1 1 2 48 0.47575013448904
"1213" "ME20:immune response" "ME36:no enrichment" -0.465292100667131 -3.64187600121879 0.000270658443548912 0 1 1 1 48 0.000815105536239052
"1214" "ME20:immune response" "ME37:IFN alpha signaling pathway" 0.523141556119709 4.25279261764372 2.11121074537294e-05 0 1 1 1 48 7.98295176323979e-05
"1215" "ME20:immune response" "ME38:no enrichment" -0.392119091411722 -2.9531835530625 0.003145148885044 0 1 1 1 48 0.00746351855892611
"1216" "ME20:immune response" "ME39:no enrichment" -0.661892482350365 -6.11756149220597 9.50180999640531e-10 0 1 1 1 48 7.87984498015076e-09
"1217" "ME20:immune response" "ME40:no enrichment" -0.495304411067671 -3.66804290958511 0.000244414171974323 0 1 2 1 48 0.000742365284394794
"1218" "ME20:immune response" "ME41:Axon guidance mediated by netrin" -0.656117233439971 -6.31997713618338 2.61602005080787e-10 0 1 4 1 48 2.33825499278159e-09
"1219" "ME20:immune response" "ME42:no enrichment" -0.367848513188391 -2.74068629038869 0.00613110147666285 0 1 1 1 48 0.0137081181298915
"1220" "ME20:immune response" "ME43:no enrichment" -0.630364329139648 -5.62577237059068 1.84679749847609e-08 0 1 1 1 48 1.23732264649187e-07
"1221" "ME20:immune response" "ME44:no enrichment" -0.187610092762933 0.511986554691642 0.608660419541766 0 1 1 1 48 0.703797394532308
"1222" "ME20:immune response" "ME45:no enrichment" -0.464292619836458 -3.63190022174774 0.000281341907908598 0 1 1 1 48 0.000844674475242878
"1223" "ME20:immune response" "ME46:no enrichment" -0.162444724000589 -1.14059811498218 0.254037202054075 0 1 1 1 48 0.349529462465016
"1224" "ME20:immune response" "ME47:no enrichment" 0.748950296428704 7.8307627984668 4.84918791714258e-15 0 1 1 1 48 8.18982784142405e-14
"1225" "ME20:immune response" "ME48:Signaling in Immune system" -0.123459889079417 -0.861948137760619 0.388716057642602 0 1 1 1 48 0.492130001810788
"1226" "ME20:immune response" "ME49:no enrichment" -0.470718157686726 -3.00457165633749 0.0026595510386415 0 1 2 1 48 0.00646837257592385
"1227" "ME20:immune response" "ME50:transition metal ion binding" 0.760434809434275 8.11259508020854 4.95499726404013e-16 0 1 1 1 48 9.6771096785887e-15
"1228" "ME20:immune response" "ME51:no enrichment" 0.0732046383566016 0.718415553070959 0.472501099783573 0 1 2 2 48 0.574770880023244
"1229" "ME20:immune response" "ME52:protein catabolic process" 0.781244394926566 8.67091968871162 4.28643973788063e-18 0 1 1 1 48 1.21324881496046e-16
"1230" "ME20:immune response" "ME53:adenyl nucleotide binding" 0.608479562792634 5.31227826334594 1.08263119314669e-07 0 1 1 1 48 6.48582429513953e-07
"1231" "ME20:immune response" "ME54:establishment of protein localization" -0.0922514579528216 0.970401856304045 0.331846223760766 0 1 3 1 48 0.434916438097048
"1232" "ME20:immune response" "ME55:IL 5 Signaling Pathway" -0.284007038548574 -2.05215870922468 0.0401542408391763 0 1 1 1 48 0.0731608318203661
"1233" "ME20:immune response" "ME56:no enrichment" 0.720798234349573 7.20459152299558 5.82181082402634e-13 0 1 1 1 48 7.40716387183382e-12
"1234" "ME20:immune response" "ME57:no enrichment" -0.655210656993806 -5.59725896903577 2.17767298212446e-08 0 1 1 2 48 1.43678744269433e-07
"1235" "ME20:immune response" "ME58:transcription" 0.448787800999757 2.410257884098 0.0159412481113977 0 1 1 2 48 0.0323294471044234
"1236" "ME20:immune response" "ME59:Telomere Maintenance" -0.136477652895491 -0.954474301072756 0.339843611719018 0 1 1 1 48 0.442771563501639
"1237" "ME20:immune response" "ME60:no enrichment" 0.622564088323122 5.51164615153975 3.55493059097062e-08 0 1 1 1 48 2.26149167562398e-07
"1238" "ME20:immune response" "ME61:no enrichment" 0.0291908541752146 0.618514217058283 0.53623642909142 0 1 1 2 48 0.638579113424112
"1239" "ME20:immune response" "ME62:no enrichment" 0.362561046441407 3.92027522323025 8.84478992615528e-05 0 1 1 2 48 0.000297057174991939
"1240" "ME20:immune response" "ME63:response to bacterium" 0.0372956916893206 0.258571622460989 0.795965780763262 0 1 1 1 48 0.854602072474244
"1241" "ME21:negative regulation of macromolecule metabolic process" "ME1:Hemostasis" -0.218039636408792 -1.54786221010819 0.12165547472014 0 1 1 1 48 0.189016023968523
"1242" "ME21:negative regulation of macromolecule metabolic process" "ME2:HIV Infection" -0.606081375333478 -5.27914658970836 1.2978694451084e-07 0 1 1 1 48 7.61377495771465e-07
"1243" "ME21:negative regulation of macromolecule metabolic process" "ME3:Cell Cycle" 0.501767121027855 5.02135526078078 5.13081598131768e-07 0 1 1 3 48 2.66857086857881e-06
"1244" "ME21:negative regulation of macromolecule metabolic process" "ME4:transcription" 0.550343935386224 4.76568036854139 1.88217435139744e-06 0 1 2 1 48 8.78348030652139e-06
"1245" "ME21:negative regulation of macromolecule metabolic process" "ME5:ncRNA processing" 0.380140006345749 3.75026804089403 0.000176645645245288 0 1 3 1 48 0.000553310256878985
"1246" "ME21:negative regulation of macromolecule metabolic process" "ME6:Signaling in Immune system" 0.0612848458458941 0.425392805694657 0.670550349684139 0 1 1 1 48 0.756766733856002
"1247" "ME21:negative regulation of macromolecule metabolic process" "ME7:chromatin modification" 0.709088706875314 7.30858778080131 2.69964560500829e-13 0 1 2 1 48 3.61123826478164e-12
"1248" "ME21:negative regulation of macromolecule metabolic process" "ME8:no enrichment" 0.449276260116437 5.15949663442424 2.47614674770257e-07 0 1 3 1 48 1.36994747826151e-06
"1249" "ME21:negative regulation of macromolecule metabolic process" "ME9:DNA repair" 0.340351479487943 3.14137460812283 0.00168156797386972 0 1 1 2 48 0.00427339265187712
"1250" "ME21:negative regulation of macromolecule metabolic process" "ME10:Processing of Capped Intron-Containing Pre-mRNA" 0.577464675911182 5.8231092218071 5.77627782385632e-09 0 1 2 1 48 4.23304712570034e-08
"1251" "ME21:negative regulation of macromolecule metabolic process" "ME11:Circadian clock system" -0.247582268670237 -1.54469585178324 0.122419848737401 0 1 2 1 48 0.189826093357796
"1252" "ME21:negative regulation of macromolecule metabolic process" "ME12:zinc ion binding" -0.224229571670529 -1.59409710154144 0.110914288020939 0 1 1 1 48 0.174619592535116
"1253" "ME21:negative regulation of macromolecule metabolic process" "ME13:Gene Expression" -0.167815210931728 -1.17938148583 0.238246304001911 0 1 1 1 48 0.331881993651568
"1254" "ME21:negative regulation of macromolecule metabolic process" "ME14:nucleotide binding" 0.510102024261814 5.13541548308417 2.81521375674839e-07 0 1 3 3 48 1.53364364488971e-06
"1255" "ME21:negative regulation of macromolecule metabolic process" "ME15:no enrichment" -0.0096448179809516 -0.0668242627430357 0.946721607702398 0 1 1 1 48 0.966264593594347
"1256" "ME21:negative regulation of macromolecule metabolic process" "ME16:no enrichment" -0.50567739181951 -4.81768436223962 1.45233876557345e-06 0 1 1 2 48 6.9350063793764e-06
"1257" "ME21:negative regulation of macromolecule metabolic process" "ME17:no enrichment" 0.298897686281482 1.54753042130638 0.121735394656519 0 1 1 2 48 0.189064990667341
"1258" "ME21:negative regulation of macromolecule metabolic process" "ME18:no enrichment" 0.473836075820925 3.72788815676926 0.000193091028939783 0 1 1 1 48 0.000602888536401912
"1259" "ME21:negative regulation of macromolecule metabolic process" "ME19:pantetheine hydrolase activity" 0.446373318060884 3.45596555384749 0.000548325388083679 0 1 1 1 48 0.00154639636579077
"1260" "ME21:negative regulation of macromolecule metabolic process" "ME20:immune response" -0.14365599714089 -1.00570789583042 0.314556103865331 0 1 1 1 48 0.416776167476544
"1261" "ME21:negative regulation of macromolecule metabolic process" "ME22:no enrichment" -0.381222847281317 -3.55246208949251 0.000381644007535261 0 1 2 1 48 0.00111329461794827
"1262" "ME21:negative regulation of macromolecule metabolic process" "ME23:Signaling by Wnt" -0.228752266859821 -1.47940376620318 0.139032434158304 0 1 2 1 48 0.213048524057409
"1263" "ME21:negative regulation of macromolecule metabolic process" "ME24:RNA processing" 0.492562533320634 5.15845939393176 2.48990091955172e-07 0 1 5 2 48 1.37560862684145e-06
"1264" "ME21:negative regulation of macromolecule metabolic process" "ME25:RNA splicing" 0.307981432658511 2.24277026034395 0.024911633184164 0 1 1 1 48 0.0480755134473046
"1265" "ME21:negative regulation of macromolecule metabolic process" "ME26:no enrichment" -0.506062604271925 -4.06505704611039 4.80207150148635e-05 0 1 1 1 48 0.000169745622608319
"1266" "ME21:negative regulation of macromolecule metabolic process" "ME27:no enrichment" -0.0334586719589382 -0.231937978141104 0.816586186417948 0 1 1 1 48 0.870520099385509
"1267" "ME21:negative regulation of macromolecule metabolic process" "ME28:no enrichment" 0.114996587635745 0.80203929825726 0.42253022630432 0 1 1 1 48 0.523771204058528
"1268" "ME21:negative regulation of macromolecule metabolic process" "ME29:no enrichment" 0.375454938857653 3.223265286498 0.00126738117279934 0 1 1 2 48 0.00330026057396948
"1269" "ME21:negative regulation of macromolecule metabolic process" "ME30:Signalling by NGF" 0.272429773516096 1.96164366850035 0.0498039844300581 0 1 1 1 48 0.0880704518500574
"1270" "ME21:negative regulation of macromolecule metabolic process" "ME31:no enrichment" -0.168811857852209 -1.18659061407275 0.235389139929841 0 1 1 1 48 0.329426721823908
"1271" "ME21:negative regulation of macromolecule metabolic process" "ME32:no enrichment" -0.311313744478431 -1.09229111346993 0.274705165093548 0 1 1 2 48 0.372568880158124
"1272" "ME21:negative regulation of macromolecule metabolic process" "ME33:no enrichment" 0.396865918421263 3.84611680807928 0.00012000457024243 0 1 1 2 48 0.000390262926171872
"1273" "ME21:negative regulation of macromolecule metabolic process" "ME34:no enrichment" -0.0748905579577362 0.13508727998849 0.892542867088634 0 1 1 2 48 0.92498605435081
"1274" "ME21:negative regulation of macromolecule metabolic process" "ME35:modification-dependent macromolecule catabolic process" 0.401224768461711 2.26657158256166 0.0234164096991227 0 1 1 2 48 0.045474208866336
"1275" "ME21:negative regulation of macromolecule metabolic process" "ME36:no enrichment" 0.00674503406338121 0.0467319567662062 0.962726860344829 0 1 1 1 48 0.975463324647035
"1276" "ME21:negative regulation of macromolecule metabolic process" "ME37:IFN alpha signaling pathway" 0.193040665705446 1.36306099191255 0.172863289219292 0 1 1 1 48 0.254964845135892
"1277" "ME21:negative regulation of macromolecule metabolic process" "ME38:no enrichment" 0.410083566773505 3.11511862175879 0.00183870950080364 0 1 1 1 48 0.00463354794255707
"1278" "ME21:negative regulation of macromolecule metabolic process" "ME39:no enrichment" 0.523347572590795 4.58176570126905 4.61066307597133e-06 0 1 2 1 48 1.99217366977257e-05
"1279" "ME21:negative regulation of macromolecule metabolic process" "ME40:no enrichment" 0.0434943160149574 1.21807687718751 0.223194759885439 0 1 2 1 48 0.315869105837871
"1280" "ME21:negative regulation of macromolecule metabolic process" "ME41:Axon guidance mediated by netrin" 0.329459490645472 2.41752999608491 0.0156262459999735 0 1 1 1 48 0.0317565644545223
"1281" "ME21:negative regulation of macromolecule metabolic process" "ME42:no enrichment" 0.361910252611943 2.68971128644341 0.00715138600813478 0 1 1 1 48 0.0156401532781431
"1282" "ME21:negative regulation of macromolecule metabolic process" "ME43:no enrichment" 0.291185151255883 3.092615181017 0.00198401224289939 0 1 1 2 48 0.0049613007815397
"1283" "ME21:negative regulation of macromolecule metabolic process" "ME44:no enrichment" 0.575393457124008 4.87412756699595 1.09290354168429e-06 0 1 1 1 48 5.3294397425953e-06
"1284" "ME21:negative regulation of macromolecule metabolic process" "ME45:no enrichment" 0.23996181767224 2.00467848035519 0.044997430547259 0 1 3 1 48 0.0808835544029423
"1285" "ME21:negative regulation of macromolecule metabolic process" "ME46:no enrichment" -0.486947733373161 -3.86254510318097 0.000112211839561519 0 1 1 1 48 0.000368318861619574
"1286" "ME21:negative regulation of macromolecule metabolic process" "ME47:no enrichment" -0.188488172661428 -1.32971686381867 0.183611576414065 0 1 1 1 48 0.268408240078859
"1287" "ME21:negative regulation of macromolecule metabolic process" "ME48:Signaling in Immune system" 0.127152684388978 0.888147206296738 0.37446157269517 0 1 1 1 48 0.47877149032646
"1288" "ME21:negative regulation of macromolecule metabolic process" "ME49:no enrichment" 0.359499480256399 3.91721392098854 8.95782527621772e-05 0 1 2 1 48 0.000300337043166579
"1289" "ME21:negative regulation of macromolecule metabolic process" "ME50:transition metal ion binding" -0.200566655988161 -1.35709634485779 0.174750599718697 0 1 2 1 48 0.257381539404687
"1290" "ME21:negative regulation of macromolecule metabolic process" "ME51:no enrichment" -0.221188504349356 -0.92257725875851 0.35622755132878 0 1 2 2 48 0.459216110722843
"1291" "ME21:negative regulation of macromolecule metabolic process" "ME52:protein catabolic process" -0.389576837482019 -2.93059795999418 0.00338310308802295 0 1 1 1 48 0.00796528068825657
"1292" "ME21:negative regulation of macromolecule metabolic process" "ME53:adenyl nucleotide binding" 0.0255693266464946 0.177207152025539 0.859345678068438 0 1 1 1 48 0.901048641145061
"1293" "ME21:negative regulation of macromolecule metabolic process" "ME54:establishment of protein localization" 0.282875084125637 3.1398458094331 0.00169036778980345 0 1 1 2 48 0.00429296267033308
"1294" "ME21:negative regulation of macromolecule metabolic process" "ME55:IL 5 Signaling Pathway" -0.195958636956263 -1.38448120844941 0.166211158148767 0 1 1 1 48 0.246830265378613
"1295" "ME21:negative regulation of macromolecule metabolic process" "ME56:no enrichment" -0.451080911809234 -3.50166304186273 0.00046236397487748 0 1 1 1 48 0.00132210372335497
"1296" "ME21:negative regulation of macromolecule metabolic process" "ME57:no enrichment" 0.23115419324017 1.64606072986546 0.0997512564192251 0 1 1 1 48 0.159552992454338
"1297" "ME21:negative regulation of macromolecule metabolic process" "ME58:transcription" -0.13061003311929 -3.40824375867397 0.000653824599820599 0 1 1 1 48 0.00180610953811829
"1298" "ME21:negative regulation of macromolecule metabolic process" "ME59:Telomere Maintenance" 0.527053070068169 5.42660519201804 5.74359809295274e-08 0 1 3 1 48 3.55154172554028e-07
"1299" "ME21:negative regulation of macromolecule metabolic process" "ME60:no enrichment" -0.391619629721364 -2.9487400140027 0.00319072271687586 0 1 1 1 48 0.00755789140819716
"1300" "ME21:negative regulation of macromolecule metabolic process" "ME61:no enrichment" -0.0580369697330605 0.154037267258757 0.877580351213988 0 1 1 2 48 0.91408769382449
"1301" "ME21:negative regulation of macromolecule metabolic process" "ME62:no enrichment" -0.337993833504789 -1.65617235299049 0.0976869203653805 0 1 1 2 48 0.15702267940213
"1302" "ME21:negative regulation of macromolecule metabolic process" "ME63:response to bacterium" 0.170764058603385 1.20072250826406 0.22985886001607 0 1 1 1 48 0.322843835750726
"1303" "ME22:no enrichment" "ME1:Hemostasis" -0.201854855930616 -1.42788155217548 0.153325954306694 0 1 1 1 48 0.230875550316865
"1304" "ME22:no enrichment" "ME2:HIV Infection" 0.289125275981091 2.01778238465008 0.04361393025616 0 1 1 2 48 0.0786500515145711
"1305" "ME22:no enrichment" "ME3:Cell Cycle" -0.229662455957368 -1.31707443433686 0.187813675594347 0 1 2 1 48 0.273527299355525
"1306" "ME22:no enrichment" "ME4:transcription" -0.700266222857324 -5.94878494651265 2.70140284083432e-09 0 1 2 1 48 2.07509895659083e-08
"1307" "ME22:no enrichment" "ME5:ncRNA processing" -0.0765744281186337 -0.532084639739334 0.594667375381848 0 1 1 1 48 0.692537497984943
"1308" "ME22:no enrichment" "ME6:Signaling in Immune system" 0.0731799820088233 0.508368055076467 0.61119525131084 0 1 1 1 48 0.705951848204653
"1309" "ME22:no enrichment" "ME7:chromatin modification" -0.491794608485225 -4.14178793123268 3.44608905282251e-05 0 1 1 2 48 0.000124864785160712
"1310" "ME22:no enrichment" "ME8:no enrichment" 0.16913178996541 0.707097970333916 0.479505597207222 0 1 2 1 48 0.581661137481804
"1311" "ME22:no enrichment" "ME9:DNA repair" 0.0990193138632326 -0.732909955841047 0.463613350480671 0 1 3 1 48 0.565015209665367
"1312" "ME22:no enrichment" "ME10:Processing of Capped Intron-Containing Pre-mRNA" -0.218782295550028 -2.77520498699265 0.0055166924317681 0 1 2 1 48 0.0125353115988867
"1313" "ME22:no enrichment" "ME11:Circadian clock system" -0.0811341725089306 0.159444717360962 0.873318510152904 0 1 2 1 48 0.911257304084376
"1314" "ME22:no enrichment" "ME12:zinc ion binding" -0.151593090200523 -1.06254594157451 0.287987913265041 0 1 1 1 48 0.387673572380265
"1315" "ME22:no enrichment" "ME13:Gene Expression" -0.305618201759649 -2.22378026156213 0.0261632320495745 0 1 1 1 48 0.0502030621281543
"1316" "ME22:no enrichment" "ME14:nucleotide binding" -0.171738426221166 -1.86312749899673 0.0624443301574783 0 1 2 1 48 0.107448261495643
"1317" "ME22:no enrichment" "ME15:no enrichment" -0.255303650704518 -1.97090657049631 0.0487345634503769 0 1 1 2 48 0.0865260021987146
"1318" "ME22:no enrichment" "ME16:no enrichment" -0.0214522095624471 0.949070276173554 0.342584870751476 0 1 2 1 48 0.445748336160981
"1319" "ME22:no enrichment" "ME17:no enrichment" -0.630205899361295 -3.69223980657775 0.000222287713810583 0 1 1 2 48 0.000683128096100816
"1320" "ME22:no enrichment" "ME18:no enrichment" -0.202076064327993 -1.42951291669172 0.152856865108174 0 1 1 1 48 0.230524677649625
"1321" "ME22:no enrichment" "ME19:pantetheine hydrolase activity" -0.396253188493677 -2.99008238768924 0.00278902210207002 0 1 1 1 48 0.00671221215692267
"1322" "ME22:no enrichment" "ME20:immune response" -0.160034365906709 -1.12322561931926 0.26134168449488 0 1 1 1 48 0.357431044429159
"1323" "ME22:no enrichment" "ME21:negative regulation of macromolecule metabolic process" -0.381222847281317 -2.8569313954966 0.00427758282819584 0 1 1 1 48 0.00993037415305284
"1324" "ME22:no enrichment" "ME23:Signaling by Wnt" 0.210712816243876 0.935205936723505 0.349682179607771 0 1 2 1 48 0.453021092387381
"1325" "ME22:no enrichment" "ME24:RNA processing" -0.585844099381978 -5.00829283523595 5.49149401499494e-07 0 1 1 1 48 2.82605739427803e-06
"1326" "ME22:no enrichment" "ME25:RNA splicing" -0.0201153348908022 -0.139391113737558 0.889141094019682 0 1 1 1 48 0.922684674080998
"1327" "ME22:no enrichment" "ME26:no enrichment" 0.266894161762254 1.87705110041935 0.0605110905109209 0 1 1 2 48 0.104628738174262
"1328" "ME22:no enrichment" "ME27:no enrichment" -0.510135686779548 -4.10922273821219 3.96993032798426e-05 0 1 1 1 48 0.000142131511141322
"1329" "ME22:no enrichment" "ME28:no enrichment" 0.151766532338244 0.550892064999614 0.581707667312794 0 1 4 1 48 0.680568183877142
"1330" "ME22:no enrichment" "ME29:no enrichment" -0.0475558368658857 -0.329849184568857 0.741513921297894 0 1 1 1 48 0.813110878420083
"1331" "ME22:no enrichment" "ME30:Signalling by NGF" 0.519755684482011 4.2150341951343 2.49740346128636e-05 0 1 1 1 48 9.25508341535533e-05
"1332" "ME22:no enrichment" "ME31:no enrichment" 0.600929508200892 5.20873705514414 1.90130327918139e-07 0 1 1 1 48 1.07630298738465e-06
"1333" "ME22:no enrichment" "ME32:no enrichment" 0.723231869051327 6.18078007456571 6.37856246546393e-10 0 1 2 2 48 5.41623151958742e-09
"1334" "ME22:no enrichment" "ME33:no enrichment" 0.148318572573828 0.171061372598457 0.864175508331644 0 1 1 2 48 0.904224359909832
"1335" "ME22:no enrichment" "ME34:no enrichment" 0.687059669071054 5.06271230968114 4.13333352683661e-07 0 1 2 1 48 2.18468210498292e-06
"1336" "ME22:no enrichment" "ME35:modification-dependent macromolecule catabolic process" -0.625915868889945 -5.5603494236988 2.692350556284e-08 0 1 1 1 48 1.74980387235363e-07
"1337" "ME22:no enrichment" "ME36:no enrichment" 0.36927784659028 2.75301340622306 0.00590494781259417 0 1 1 1 48 0.0132861325817516
"1338" "ME22:no enrichment" "ME37:IFN alpha signaling pathway" -0.0306364848328749 -0.212355142201103 0.831829978985869 0 1 1 1 48 0.882196008123488
"1339" "ME22:no enrichment" "ME38:no enrichment" 0.00973606264778723 0.0674565124045008 0.946218281202313 0 1 1 1 48 0.966264593594347
"1340" "ME22:no enrichment" "ME39:no enrichment" -0.183290135190265 -1.66950186611888 0.095017960864212 0 1 2 1 48 0.153517721804651
"1341" "ME22:no enrichment" "ME40:no enrichment" 0.325717926133526 1.02614267840029 0.304824335842282 0 1 2 1 48 0.406089209144532
"1342" "ME22:no enrichment" "ME41:Axon guidance mediated by netrin" -0.0713815660423173 0.108091710853065 0.913922943409927 0 1 2 1 48 0.941895255134347
"1343" "ME22:no enrichment" "ME42:no enrichment" -0.440219151253652 -4.33972869848176 1.42658730921879e-05 0 1 3 3 48 5.56668334646213e-05
"1344" "ME22:no enrichment" "ME43:no enrichment" 0.288713673698683 2.08923274692959 0.0366867769802911 0 1 1 1 48 0.0676255549245007
"1345" "ME22:no enrichment" "ME44:no enrichment" -0.535596677899612 -4.39411567899856 1.11224581233853e-05 0 1 1 1 48 4.4471633234948e-05
"1346" "ME22:no enrichment" "ME45:no enrichment" 0.688185820482466 6.10391539483853 1.03501088034407e-09 0 1 2 1 48 8.49317751811751e-09
"1347" "ME22:no enrichment" "ME46:no enrichment" 0.72392693697742 7.2701436561984 3.59105400002351e-13 0 1 1 1 48 4.70693186371726e-12
"1348" "ME22:no enrichment" "ME47:no enrichment" 0.224183139462419 1.59374953494108 0.110992144660813 0 1 1 1 48 0.174671763515365
"1349" "ME22:no enrichment" "ME48:Signaling in Immune system" 0.0481306247086105 0.333845137568082 0.73849642066144 0 1 1 1 48 0.810863781727123
"1350" "ME22:no enrichment" "ME49:no enrichment" 0.491351353605751 3.90852680116211 9.28606471152834e-05 0 1 1 1 48 0.000310808644092776
"1351" "ME22:no enrichment" "ME50:transition metal ion binding" -0.21181540803658 -1.46988656155592 0.141592479773478 0 1 2 1 48 0.216208063328853
"1352" "ME22:no enrichment" "ME51:no enrichment" 0.834756690182807 10.50335794779 8.33608970599589e-26 0 1 1 1 48 8.14019159790499e-24
"1353" "ME22:no enrichment" "ME52:protein catabolic process" -0.0511784792746514 -0.355039621747668 0.722559908447116 0 1 1 1 48 0.79794147650394
"1354" "ME22:no enrichment" "ME53:adenyl nucleotide binding" -0.0534063935598576 -0.370538579567101 0.710981236574332 0 1 1 1 48 0.7906070031857
"1355" "ME22:no enrichment" "ME54:establishment of protein localization" 0.282488297720174 2.04023024995888 0.0413273981811065 0 1 1 1 48 0.0750115322004656
"1356" "ME22:no enrichment" "ME55:IL 5 Signaling Pathway" 0.14254903285774 0.997796874845649 0.318377865909504 0 1 1 1 48 0.420129710892744
"1357" "ME22:no enrichment" "ME56:no enrichment" 0.175967607989495 1.23846244483438 0.215544638947953 0 1 1 1 48 0.307605904176363
"1358" "ME22:no enrichment" "ME57:no enrichment" -0.0774497149417701 0.505222135015448 0.613402825148128 0 1 2 1 48 0.706561909474665
"1359" "ME22:no enrichment" "ME58:transcription" -0.646913247355293 -1.58425954539451 0.113134667789016 0 1 1 1 48 0.177471490917227
"1360" "ME22:no enrichment" "ME59:Telomere Maintenance" -0.237437946463691 -1.69344362752537 0.0903710565298358 0 1 1 1 48 0.146923018783493
"1361" "ME22:no enrichment" "ME60:no enrichment" -0.0337596261898521 -0.614998335927756 0.53855581938586 0 1 2 1 48 0.640950344461051
"1362" "ME22:no enrichment" "ME61:no enrichment" 0.671731719202658 6.28228833967232 3.33625326654358e-10 0 1 1 1 48 2.96168301343619e-09
"1363" "ME22:no enrichment" "ME62:no enrichment" 0.429564845696557 3.29566873665025 0.000981877186831491 0 1 1 1 48 0.00262505974845407
"1364" "ME22:no enrichment" "ME63:response to bacterium" 0.116421334349694 0.812111826539248 0.416727467631068 0 1 1 1 48 0.519214509909713
"1365" "ME23:Signaling by Wnt" "ME1:Hemostasis" 0.112894032943821 0.787184016480201 0.431174152430581 0 1 1 1 48 0.532502950663015
"1366" "ME23:Signaling by Wnt" "ME2:HIV Infection" 0.656001696373085 6.02165956209966 1.72637714653743e-09 0 1 1 1 48 1.36779495626272e-08
"1367" "ME23:Signaling by Wnt" "ME3:Cell Cycle" -0.877590113090817 -12.6824246438714 7.40065938576215e-37 0 1 1 1 48 2.22361350467592e-34
"1368" "ME23:Signaling by Wnt" "ME4:transcription" -0.734858270920786 -6.87627870482192 6.14362506977782e-12 0 1 2 1 48 6.91556182206114e-11
"1369" "ME23:Signaling by Wnt" "ME5:ncRNA processing" -0.701459818052903 -6.81883657952228 9.17807316752893e-12 0 1 1 1 48 1.00700993798787e-10
"1370" "ME23:Signaling by Wnt" "ME6:Signaling in Immune system" -0.0853917069114115 -0.593778975156658 0.552659953090362 0 1 1 1 48 0.653752203746503
"1371" "ME23:Signaling by Wnt" "ME7:chromatin modification" -0.560775549866001 -4.69095746615884 2.71929502515963e-06 0 1 2 1 48 1.22368276132183e-05
"1372" "ME23:Signaling by Wnt" "ME8:no enrichment" -0.639041563220657 -5.75606001339635 8.60997872949119e-09 0 1 1 1 48 6.10355297956308e-08
"1373" "ME23:Signaling by Wnt" "ME9:DNA repair" 0.0995194083144518 -0.287280696178287 0.773897402198957 0 1 3 1 48 0.838236950542873
"1374" "ME23:Signaling by Wnt" "ME10:Processing of Capped Intron-Containing Pre-mRNA" -0.403440504379871 -3.05474885536779 0.00225249056243355 0 1 1 1 48 0.00556849882080091
"1375" "ME23:Signaling by Wnt" "ME11:Circadian clock system" -0.20621093746941 -1.2616425899406 0.20707742356053 0 1 2 1 48 0.296932605149571
"1376" "ME23:Signaling by Wnt" "ME12:zinc ion binding" 0.129165254746857 0.902441405714303 0.366822434229893 0 1 1 1 48 0.470390160243586
"1377" "ME23:Signaling by Wnt" "ME13:Gene Expression" 0.540817147871752 4.454530337599 8.40770404844361e-06 0 1 1 1 48 3.4825548264285e-05
"1378" "ME23:Signaling by Wnt" "ME14:nucleotide binding" -0.537853377285456 -4.42014375434051 9.86352644050188e-06 0 1 1 1 48 4.00487882293143e-05
"1379" "ME23:Signaling by Wnt" "ME15:no enrichment" -0.0481068942498669 -0.333680155717629 0.738620925597825 0 1 1 1 48 0.810863781727123
