"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"191" "prevevening.Stress" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.13567833801824 0.936521518723663 0.349004738507343 0 1 1 1 40 0.830874344585567
"192" "prevevening.Stress" "C12:no enrichment" 0.0531304482953835 0.391264037682319 0.695602078080759 0 1 1 1 40 0.91912513114976
"193" "prevevening.Stress" "C13:retinol biosynthesis" -0.0463734273754627 -0.374665956425694 0.707908913820001 0 1 1 1 40 0.91912513114976
"194" "prevevening.Stress" "C14:no enrichment" -0.0465366971978798 -1.04932083346448 0.29403048060732 0 1 1 2 40 0.830874344585567
"195" "prevevening.Stress" "C15:no enrichment" -0.110627347288368 -1.03380846727433 0.301225712447346 0 1 1 2 40 0.830874344585567
"196" "prevevening.Timespentoutdoors" "C1:no enrichment" -0.0366539537081164 -0.283905704075091 0.776482645071237 0 1 1 2 40 0.922073141022094
"197" "prevevening.Timespentoutdoors" "C2:Glycerophospholipid Biosynthetic Pathway" 0.143293602002257 0.909090722074018 0.363302239596728 0 1 1 1 40 0.830874344585567
"198" "prevevening.Timespentoutdoors" "C3:no enrichment" -0.114946908680468 -0.731484603129986 0.464483205678616 0 1 1 1 40 0.884400731775471
"199" "prevevening.Timespentoutdoors" "C4:ABC transporters" -1.35557645410002e-05 0.000684660936147827 0.999453719652342 0 1 1 1 40 0.999453719652342
"200" "prevevening.Timespentoutdoors" "C5:triacylglycerol degradation" -0.0185908048762673 -0.146058031068238 0.883875577395157 0 1 3 1 40 0.961607794203222
"201" "prevevening.Timespentoutdoors" "C6:no enrichment" 0.134701478833524 0.525063231545065 0.599539235213335 0 1 1 1 40 0.916353671527769
"202" "prevevening.Timespentoutdoors" "C7:no enrichment" 0.105636689873629 0.00326906197507663 0.997391670567547 0 1 1 2 40 0.999453719652342
"203" "prevevening.Timespentoutdoors" "C8:Endosomal/Vacuolar pathway" 0.107922529986152 0.288343874370396 0.773083525691291 0 1 3 1 40 0.92187784444359
"204" "prevevening.Timespentoutdoors" "C9:Transport of fatty acids" -0.169073198197343 -1.09970706331404 0.271459776246426 0 1 1 2 40 0.830874344585567
"205" "prevevening.Timespentoutdoors" "C10:Glycerophospholipid Biosynthetic Pathway" 0.0817522200178914 1.323952701548 0.185518753646428 0 1 2 1 40 0.830874344585567
"206" "prevevening.Timespentoutdoors" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.185464020771675 1.19052399645726 0.233840504163237 0 1 1 1 40 0.830874344585567
"207" "prevevening.Timespentoutdoors" "C12:no enrichment" -0.0805968014579073 -0.505650731037704 0.613101861210222 0 1 1 1 40 0.916353671527769
"208" "prevevening.Timespentoutdoors" "C13:retinol biosynthesis" -0.125193832841624 -0.797280911251607 0.425287904003213 0 1 1 1 40 0.878557138706076
"209" "prevevening.Timespentoutdoors" "C14:no enrichment" 0.104527310003488 0.84250672408804 0.399504377518222 0 1 1 2 40 0.86241156679533
"210" "prevevening.Timespentoutdoors" "C15:no enrichment" 0.165341847024212 0.618094068281007 0.536513332161255 0 1 1 2 40 0.892720381847969
"211" "temp.mean" "C1:no enrichment" -0.282463134304559 -2.03942768808429 0.0414073613848041 0 1 1 1 48 0.523979409034252
"212" "temp.mean" "C2:Glycerophospholipid Biosynthetic Pathway" -0.173965977506412 -1.22358819812549 0.221107613943633 0 1 1 1 48 0.830874344585567
"213" "temp.mean" "C3:no enrichment" -0.0877231321534745 -0.609946974861276 0.541896933542802 0 1 1 1 48 0.892720381847969
"214" "temp.mean" "C4:ABC transporters" -0.192708037854369 -1.36023595132265 0.173755269176494 0 1 1 1 48 0.830874344585567
"215" "temp.mean" "C5:triacylglycerol degradation" -0.176010463120184 -1.23842478386513 0.215558595674953 0 1 1 1 48 0.830874344585567
"216" "temp.mean" "C6:no enrichment" 0.351420473592897 2.04319288426957 0.0410333478738345 0 1 3 2 48 0.523979409034252
"217" "temp.mean" "C7:no enrichment" -0.228142233896606 -2.35134360516138 0.0187057513022998 0 1 1 2 48 0.410087624704265
"218" "temp.mean" "C8:Endosomal/Vacuolar pathway" -0.277820470861988 -0.969801427792885 0.332145481029534 0 1 1 2 48 0.830874344585567
"219" "temp.mean" "C9:Transport of fatty acids" -0.130726701578128 -0.554714696298557 0.579089822358081 0 1 1 2 48 0.916055424444706
"220" "temp.mean" "C10:Glycerophospholipid Biosynthetic Pathway" 0.0149913997709514 0.316776999788589 0.751412817610665 0 1 2 2 48 0.91912513114976
"221" "temp.mean" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.00796022879561535 0.0551366898452525 0.956029566319563 0 1 1 1 48 0.987204443482157
"222" "temp.mean" "C12:no enrichment" 0.0391451655604007 0.271339073598227 0.786130256892638 0 1 1 1 48 0.925814558737198
"223" "temp.mean" "C13:retinol biosynthesis" -0.144811100052198 -1.01368437513876 0.310733382070338 0 1 1 1 48 0.830874344585567
"224" "temp.mean" "C14:no enrichment" 0.0253588044466156 -0.339134634326728 0.734508308395859 0 1 1 2 48 0.91912513114976
"225" "temp.mean" "C15:no enrichment" 0.0751463867003107 0.418219070334507 0.67578695396158 0 1 1 2 48 0.91912513114976
"226" "email.LIWCcdi" "C1:no enrichment" 0.00198899093954088 -1.10188771867669 0.270510488486543 0 1 5 1 47 0.830874344585567
"227" "email.LIWCcdi" "C2:Glycerophospholipid Biosynthetic Pathway" 0.132512698322962 0.915108550821342 0.360134646444929 0 1 1 1 47 0.830874344585567
"228" "email.LIWCcdi" "C3:no enrichment" 0.14127742403394 0.994551719863342 0.319954339011496 0 1 1 1 47 0.830874344585567
"229" "email.LIWCcdi" "C4:ABC transporters" -0.152630246573427 -1.07469605078679 0.282510832443956 0 1 1 1 47 0.830874344585567
"230" "email.LIWCcdi" "C5:triacylglycerol degradation" -0.0463074917188152 -0.128819332425374 0.897500607923007 0 1 1 2 47 0.961607794203222
"231" "email.LIWCcdi" "C6:no enrichment" 0.00874976788782707 -0.55079304815418 0.581775550261375 0 1 3 2 47 0.916055424444706
"232" "email.LIWCcdi" "C7:no enrichment" -0.109660206201559 -0.758794006560983 0.447975791483632 0 1 1 1 47 0.884400731775471
"233" "email.LIWCcdi" "C8:Endosomal/Vacuolar pathway" -0.0824584586596954 0.318046289983471 0.750449824139227 0 1 1 2 47 0.91912513114976
"234" "email.LIWCcdi" "C9:Transport of fatty acids" 0.0433287837922352 0.474059199183696 0.635457692699594 0 1 1 2 47 0.91912513114976
"235" "email.LIWCcdi" "C10:Glycerophospholipid Biosynthetic Pathway" 0.0154603348152274 0.849569712027485 0.395564357097453 0 1 2 2 47 0.862323524813596
"236" "email.LIWCcdi" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0938515397481608 -0.675647752614224 0.499264315429836 0 1 1 1 47 0.884400731775471
"237" "email.LIWCcdi" "C12:no enrichment" 0.070637356796442 0.493275365872656 0.621818031948302 0 1 1 1 47 0.916353671527769
"238" "email.LIWCcdi" "C13:retinol biosynthesis" -0.0969342260058272 -0.656755549247981 0.511338110084656 0 1 1 1 47 0.892720381847969
"239" "email.LIWCcdi" "C14:no enrichment" 0.217087058128694 0.707554283275039 0.479222091468117 0 1 1 2 47 0.884400731775471
"240" "email.LIWCcdi" "C15:no enrichment" -0.0350819491488621 -0.249589831700905 0.802904562896451 0 1 1 1 47 0.930194310672718
"241" "email.LIWCnegemo" "C1:no enrichment" 0.176712738415683 1.23226613176906 0.217849686888892 0 1 1 1 47 0.830874344585567
"242" "email.LIWCnegemo" "C2:Glycerophospholipid Biosynthetic Pathway" -0.207716285633777 -1.4560575735565 0.145376704609279 0 1 1 1 47 0.812399231640089
"243" "email.LIWCnegemo" "C3:no enrichment" -0.168759173300629 -1.17910654785781 0.238355751606682 0 1 1 1 47 0.830874344585567
"244" "email.LIWCnegemo" "C4:ABC transporters" -0.206832844827944 -1.44138823801077 0.149475031307841 0 1 1 1 47 0.813007673212591
"245" "email.LIWCnegemo" "C5:triacylglycerol degradation" 0.132885106075402 0.923245800402308 0.355879125810023 0 1 1 1 47 0.830874344585567
"246" "email.LIWCnegemo" "C6:no enrichment" -0.282884227669019 -1.64220756493929 0.100546995466442 0 1 1 2 47 0.651270311543999
"247" "email.LIWCnegemo" "C7:no enrichment" -0.10982217819711 -0.75533728064902 0.450046635193058 0 1 1 1 47 0.884400731775471
"248" "email.LIWCnegemo" "C8:Endosomal/Vacuolar pathway" 0.0764951477718067 0.0808142031056982 0.935589712571348 0 1 1 2 47 0.980305397363361
"249" "email.LIWCnegemo" "C9:Transport of fatty acids" 0.352291465489941 2.20038095111145 0.0277798781793943 0 1 1 2 47 0.511774626929973
"250" "email.LIWCnegemo" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0558850988720707 0.115903946187262 0.907728668172093 0 1 2 2 47 0.963702934036823
"251" "email.LIWCnegemo" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0138863484450994 0.104746712537307 0.916576794567901 0 1 1 1 47 0.967497727599451
"252" "email.LIWCnegemo" "C12:no enrichment" -0.173208216590053 -1.20814175039769 0.226992742828374 0 1 1 1 47 0.830874344585567
"253" "email.LIWCnegemo" "C13:retinol biosynthesis" 0.304409825121021 2.18715504880592 0.0287312071258932 0 1 1 1 47 0.511774626929973
"254" "email.LIWCnegemo" "C14:no enrichment" 0.109578580118772 -0.341186471661215 0.732963206988847 0 1 1 2 47 0.91912513114976
"255" "email.LIWCnegemo" "C15:no enrichment" -0.313571901191114 -2.03799864934156 0.0415500679475343 0 1 1 2 47 0.523979409034252
"256" "email.LIWCposemo" "C1:no enrichment" 0.0204907131618247 0.219820670899337 0.826010820309609 0 1 5 1 47 0.940761172100838
"257" "email.LIWCposemo" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0496763131775385 0.336251443017563 0.736681263022256 0 1 1 1 47 0.91912513114976
"258" "email.LIWCposemo" "C3:no enrichment" -0.135605777827851 -0.955073970074408 0.339540291322792 0 1 1 1 47 0.830874344585567
"259" "email.LIWCposemo" "C4:ABC transporters" 0.154285674958406 1.08675523802957 0.277144994762578 0 1 1 1 47 0.830874344585567
"260" "email.LIWCposemo" "C5:triacylglycerol degradation" -0.014242231353078 -0.130833096502986 0.895907340796639 0 1 1 2 47 0.961607794203222
"261" "email.LIWCposemo" "C6:no enrichment" 0.0944620029109878 0.421069629426536 0.673704237930905 0 1 3 2 47 0.91912513114976
"262" "email.LIWCposemo" "C7:no enrichment" 0.0240138571099182 0.170017748820599 0.864996178323488 0 1 1 1 47 0.958905018572694
"263" "email.LIWCposemo" "C8:Endosomal/Vacuolar pathway" -0.0110274172974225 0.443971859749266 0.657062929169653 0 1 1 2 47 0.91912513114976
"264" "email.LIWCposemo" "C9:Transport of fatty acids" -0.0821013802197108 -0.344476292386881 0.730488122224226 0 1 1 2 47 0.91912513114976
"265" "email.LIWCposemo" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0594452539975354 -0.612447645843268 0.540241626531899 0 1 2 1 47 0.892720381847969
"266" "email.LIWCposemo" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.129512084848022 0.924468394766438 0.355242499350564 0 1 1 1 47 0.830874344585567
"267" "email.LIWCposemo" "C12:no enrichment" -0.161028486665127 -1.12346274862949 0.261241012951142 0 1 1 1 47 0.830874344585567
"268" "email.LIWCposemo" "C13:retinol biosynthesis" 0.210841385766897 1.46243050635449 0.143623274826109 0 1 1 1 47 0.812399231640089
"269" "email.LIWCposemo" "C14:no enrichment" -0.0529193625373755 -1.38233127471844 0.166870007368408 0 1 1 2 47 0.830874344585567
"270" "email.LIWCposemo" "C15:no enrichment" -0.158338075987565 -1.08278642813357 0.278903230982235 0 1 1 1 47 0.830874344585567
"271" "zeo.zq" "C1:no enrichment" -0.318577080189219 -1.78326281245335 0.0745435318882856 0 1 1 1 30 0.615770908554732
"272" "zeo.zq" "C2:Glycerophospholipid Biosynthetic Pathway" 0.089797445550604 0.516491228165853 0.60551136389129 0 1 1 1 30 0.916353671527769
"273" "zeo.zq" "C3:no enrichment" 0.0676207453896031 0.388452710632685 0.697681043184599 0 1 1 1 30 0.91912513114976
"274" "zeo.zq" "C4:ABC transporters" 0.346015383334194 1.96305180724558 0.049640154540087 0 1 1 1 30 0.523979409034252
"275" "zeo.zq" "C5:triacylglycerol degradation" -0.592920421824685 -4.03291647928453 5.50888630851773e-05 0 1 1 1 30 0.00785016298963776
"276" "zeo.zq" "C6:no enrichment" 0.205648338393416 1.17909336128923 0.238361001821933 0 1 3 1 30 0.830874344585567
"277" "zeo.zq" "C7:no enrichment" 0.121617172331924 0.690987172336955 0.489573602361458 0 1 1 1 30 0.884400731775471
"278" "zeo.zq" "C8:Endosomal/Vacuolar pathway" -0.245842119536255 -0.977649473107203 0.328247719646116 0 1 3 1 30 0.830874344585567
"279" "zeo.zq" "C9:Transport of fatty acids" -0.522852543013643 -3.35389180509948 0.000796835134934568 0 1 1 1 30 0.075699337818784
"280" "zeo.zq" "C10:Glycerophospholipid Biosynthetic Pathway" -0.249351566380407 -1.6736031620988 0.0942086166590754 0 1 4 1 30 0.639272755900869
"281" "zeo.zq" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.115821421058752 0.629667747588296 0.528911988421101 0 1 1 1 30 0.892720381847969
"282" "zeo.zq" "C12:no enrichment" -0.0689586156247203 0.425478985218725 0.670487537855731 0 1 2 1 30 0.91912513114976
"283" "zeo.zq" "C13:retinol biosynthesis" -0.162874872684921 -0.806419213055681 0.420001172382196 0 1 3 3 30 0.878557138706076
"284" "zeo.zq" "C14:no enrichment" -0.0364475858799608 0.00424532799549504 0.996612728511545 0 1 1 2 30 0.999453719652342
"285" "zeo.zq" "C15:no enrichment" -0.203752260653598 -1.09649072626894 0.272864079525632 0 1 1 1 30 0.830874344585567
