"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"400" "brussels_sprouts" "ME22:no enrichment" 0.261525004763696 1.27956236535562 0.200699092876408 0 1 1 2 39 0.835673771129394
"401" "brussels_sprouts" "ME23:Signaling by Wnt" 0.202282215768655 0.504024043777463 0.614244481086071 0 1 2 1 39 0.929853222125738
"402" "brussels_sprouts" "ME24:RNA processing" -0.0170196929984268 0.517141803747283 0.605057173506546 0 1 2 1 39 0.92609411036145
"403" "brussels_sprouts" "ME25:RNA splicing" 0.15431704855392 1.00192787241815 0.316378429821429 0 1 1 1 39 0.90309690054229
"404" "brussels_sprouts" "ME26:no enrichment" 0.0312553555744431 0.221791056752152 0.824476541765571 0 1 1 1 39 0.975055629656005
"405" "brussels_sprouts" "ME27:no enrichment" -0.272867485609435 -1.86924391104844 0.0615888876292348 0 1 1 1 39 0.629484998731071
"406" "brussels_sprouts" "ME28:no enrichment" 0.0561056362967152 0.50034139009497 0.616834714740909 0 1 1 1 39 0.930342252750107
"407" "brussels_sprouts" "ME29:no enrichment" 0.246823208610632 1.60770809823281 0.107899124120319 0 1 1 1 39 0.713033301776178
"408" "brussels_sprouts" "ME30:Signalling by NGF" 0.373435086330251 2.52839681432168 0.011458476287396 0 1 1 1 39 0.394279286087499
"409" "brussels_sprouts" "ME31:no enrichment" 0.156191187259353 0.902415211866648 0.366836343350475 0 1 1 1 39 0.90309690054229
"410" "brussels_sprouts" "ME32:no enrichment" 0.325938057721664 1.70686705550697 0.0878467653927908 0 1 1 1 39 0.702376512656477
"411" "brussels_sprouts" "ME33:no enrichment" 0.0967321027831572 0.665778205985906 0.505552877144064 0 1 1 1 39 0.920841300276148
"412" "brussels_sprouts" "ME34:no enrichment" 0.370518654467608 2.16249876083053 0.0305797525030663 0 1 1 2 39 0.54580648952688
"413" "brussels_sprouts" "ME35:modification-dependent macromolecule catabolic process" -0.190304332147605 -0.69117237044145 0.489457224874143 0 1 1 2 39 0.920175572745194
"414" "brussels_sprouts" "ME36:no enrichment" 0.16740696985896 0.567436869071868 0.570417406754137 0 1 2 2 39 0.924512145544901
"415" "brussels_sprouts" "ME37:IFN alpha signaling pathway" 0.204389727641738 1.25483423057439 0.209538943451217 0 1 1 1 39 0.838493199629574
"416" "brussels_sprouts" "ME38:no enrichment" 0.0186283996746109 0.125154875311946 0.900400940556604 0 1 2 1 39 0.984498668827429
"417" "brussels_sprouts" "ME39:no enrichment" -0.0169111251802167 -0.307639889671528 0.758356363694124 0 1 1 2 39 0.964118295947525
"418" "brussels_sprouts" "ME40:no enrichment" -0.0955290388854674 -1.47786654969175 0.139443501232557 0 1 2 1 39 0.769302705952497
"419" "brussels_sprouts" "ME41:Axon guidance mediated by netrin" 0.0977689863520293 0.977380907394223 0.328380611583716 0 1 2 1 39 0.90309690054229
"420" "brussels_sprouts" "ME42:no enrichment" -0.271627849863059 -1.8245571507756 0.0680678845741457 0 1 1 1 39 0.638926388829844
"421" "brussels_sprouts" "ME43:no enrichment" 0.152179979406514 0.424133035295493 0.671468794281564 0 1 2 1 39 0.94307186222417
"422" "brussels_sprouts" "ME44:no enrichment" -0.031035692639922 0.830528173005652 0.40624022592767 0 1 1 1 39 0.908734718750026
"423" "brussels_sprouts" "ME45:no enrichment" 0.397643096787912 2.40530269527961 0.0161590751063177 0 1 3 1 39 0.444488361727302
"424" "brussels_sprouts" "ME46:no enrichment" 0.198288903851995 1.36467863913258 0.172354076246309 0 1 1 1 39 0.833186908190697
"425" "brussels_sprouts" "ME47:no enrichment" 0.204991299489328 1.44154343737245 0.149431214947883 0 1 2 1 39 0.788290486305803
"426" "brussels_sprouts" "ME48:Signaling in Immune system" -0.0185322131478326 -0.211980676124723 0.832122109960812 0 1 1 1 39 0.975055629656005
"427" "brussels_sprouts" "ME49:no enrichment" 0.267283325189377 1.34528840385059 0.178532116900269 0 1 2 1 39 0.835673771129394
"428" "brussels_sprouts" "ME50:transition metal ion binding" -0.0875611523838727 -1.44354150014993 0.148867990721822 0 1 2 1 39 0.788290486305803
"429" "brussels_sprouts" "ME51:no enrichment" 0.238485824021868 0.811204969996601 0.417247971972368 0 1 1 2 39 0.910486356717357
"430" "brussels_sprouts" "ME52:protein catabolic process" 0.0266610951666276 0.106103148815106 0.915500512857512 0 1 1 1 39 0.989374534355529
"431" "brussels_sprouts" "ME53:adenyl nucleotide binding" 0.118589627437295 0.70148383958677 0.483001116384552 0 1 1 1 39 0.920175572745194
"432" "brussels_sprouts" "ME54:establishment of protein localization" 0.400318832893491 2.08736211195886 0.0368554141140908 0 1 1 2 39 0.576687174523255
"433" "brussels_sprouts" "ME55:IL 5 Signaling Pathway" -0.0893654203403106 -0.591422961764729 0.554237059045227 0 1 1 1 39 0.923917920295167
"434" "brussels_sprouts" "ME56:no enrichment" 0.0561702823990702 0.447425616948047 0.654567783161042 0 1 1 1 39 0.940670257920173
"435" "brussels_sprouts" "ME57:no enrichment" -0.00503681008353028 0.45571228656974 0.648596885581039 0 1 2 1 39 0.940670257920173
"436" "brussels_sprouts" "ME58:transcription" -0.308206805310165 -2.2522062394471 0.0243092419131456 0 1 1 1 39 0.504158190313781
"437" "brussels_sprouts" "ME59:Telomere Maintenance" 0.107855604127028 0.73377768155956 0.463084245043103 0 1 1 1 39 0.920175572745194
"438" "brussels_sprouts" "ME60:no enrichment" -0.0284385941891217 -0.786636871359168 0.431494468648865 0 1 2 1 39 0.915672185483541
"439" "brussels_sprouts" "ME61:no enrichment" 0.548302238977799 3.44024535743143 0.000581187050896381 0 1 1 2 39 0.0873121777231256
"440" "brussels_sprouts" "ME62:no enrichment" 0.261888761213715 1.25764692112631 0.208519476225862 0 1 1 2 39 0.837939376685408
"441" "brussels_sprouts" "ME63:response to bacterium" 0.228398386374209 1.45544710474703 0.145545523827949 0 1 1 1 39 0.788290486305803
"442" "carrots" "ME1:Hemostasis" -0.0310993332700872 -0.336008804601614 0.736864226992596 0 1 1 1 39 0.961804300266068
"443" "carrots" "ME2:HIV Infection" -0.0498236102516204 1.12604083019194 0.260148237255912 0 1 3 1 39 0.883599143236167
"444" "carrots" "ME3:Cell Cycle" 0.0230845028667487 0.192878618091248 0.847054030886913 0 1 2 1 39 0.975055629656005
"445" "carrots" "ME4:transcription" -0.0876575093025415 0.208305865484874 0.834990152104725 0 1 1 1 39 0.975055629656005
"446" "carrots" "ME5:ncRNA processing" 0.00219527662974865 0.242412472522242 0.808460570872053 0 1 3 1 39 0.975055629656005
"447" "carrots" "ME6:Signaling in Immune system" 0.027134955858202 0.200576786095451 0.841029511187167 0 1 1 1 39 0.975055629656005
"448" "carrots" "ME7:chromatin modification" 0.116827962170164 0.423374747166912 0.672021866384352 0 1 2 1 39 0.94307186222417
"449" "carrots" "ME8:no enrichment" 0.140848887178863 0.188413496431467 0.850552520543394 0 1 2 1 39 0.975413430781708
"450" "carrots" "ME9:DNA repair" 0.203251406910404 1.21875245082315 0.222938163678422 0 1 1 1 39 0.857083137133776
"451" "carrots" "ME10:Processing of Capped Intron-Containing Pre-mRNA" 0.15204110761815 0.927409922258985 0.353713740901148 0 1 1 1 39 0.90309690054229
"452" "carrots" "ME11:Circadian clock system" -0.226254297880516 -0.495828430683911 0.62001546419787 0 1 2 1 39 0.930342252750107
"453" "carrots" "ME12:zinc ion binding" -0.190741698206928 -1.07358927601127 0.283006806134335 0 1 1 1 39 0.890153177243233
"454" "carrots" "ME13:Gene Expression" -0.229680276869532 -1.39626423101731 0.16263494083475 0 1 1 1 39 0.822741086632342
"455" "carrots" "ME14:nucleotide binding" 0.0962415391161722 0.633602895218065 0.526340010895615 0 1 1 1 39 0.922643598647617
"456" "carrots" "ME15:no enrichment" -0.00146853933957019 -0.192634839070422 0.847244958282765 0 1 1 1 39 0.975055629656005
"457" "carrots" "ME16:no enrichment" -0.241003721404679 0.0627729559319183 0.949947301425151 0 1 1 2 39 0.995010946055046
"458" "carrots" "ME17:no enrichment" -0.203369354725241 0.262604002495926 0.792855814765685 0 1 1 2 39 0.975055629656005
"459" "carrots" "ME18:no enrichment" 0.063054232435766 0.399939416609836 0.689201139427192 0 1 1 1 39 0.951243692792442
"460" "carrots" "ME19:pantetheine hydrolase activity" 0.0107497112612534 0.0654397450088834 0.947823879939659 0 1 1 1 39 0.995010946055046
"461" "carrots" "ME20:immune response" -0.114762833354822 -0.69915315572171 0.484456322079569 0 1 1 1 39 0.920175572745194
"462" "carrots" "ME21:negative regulation of macromolecule metabolic process" 0.134636425609447 0.791934611523417 0.428398804220269 0 1 1 1 39 0.914385644417689
"463" "carrots" "ME22:no enrichment" 0.254907156065647 0.823475445821465 0.41023767478733 0 1 3 1 39 0.908734718750026
"464" "carrots" "ME23:Signaling by Wnt" -0.000460470246681925 -1.28178141504787 0.199919335472887 0 1 2 1 39 0.835673771129394
"465" "carrots" "ME24:RNA processing" -0.120926712009609 -0.736834859533673 0.461222781419878 0 1 1 1 39 0.920175572745194
"466" "carrots" "ME25:RNA splicing" 0.153065916712676 0.992121634692232 0.321138194024171 0 1 1 1 39 0.90309690054229
"467" "carrots" "ME26:no enrichment" -0.107292989782992 -0.638984428225212 0.522833062008967 0 1 1 1 39 0.922091978019094
"468" "carrots" "ME27:no enrichment" -0.171294512346974 -1.17763646868366 0.238941564541576 0 1 1 1 39 0.874110530363005
"469" "carrots" "ME28:no enrichment" -0.0155316622918394 0.037747517226675 0.969888989703865 0 1 1 1 39 0.996184188153891
"470" "carrots" "ME29:no enrichment" 0.130475701415988 0.849452754793717 0.395629408796518 0 1 1 1 39 0.906882905375117
"471" "carrots" "ME30:Signalling by NGF" 0.237872638906404 1.55924234285701 0.118939032462279 0 1 1 1 39 0.725952216940638
"472" "carrots" "ME31:no enrichment" 0.0461610382284596 0.231567337531472 0.816874078841392 0 1 1 1 39 0.975055629656005
"473" "carrots" "ME32:no enrichment" 0.155695293701401 -0.270417142252636 0.786839353586718 0 1 1 1 39 0.974157049372382
"474" "carrots" "ME33:no enrichment" 0.200495370888929 1.32111187516223 0.186464064049206 0 1 1 1 39 0.835673771129394
"475" "carrots" "ME34:no enrichment" 0.28497089483885 0.236531989303306 0.813019887514039 0 1 1 1 39 0.975055629656005
"476" "carrots" "ME35:modification-dependent macromolecule catabolic process" -0.0188210141638746 0.233376003900956 0.815469444883244 0 1 1 2 39 0.975055629656005
"477" "carrots" "ME36:no enrichment" 0.199294150528088 -0.242576105105198 0.808333793766146 0 1 2 2 39 0.975055629656005
"478" "carrots" "ME37:IFN alpha signaling pathway" 0.0435974189405809 0.250296049213275 0.802358411526127 0 1 1 1 39 0.975055629656005
"479" "carrots" "ME38:no enrichment" 0.0412634399279002 -0.70271046412287 0.482236205140246 0 1 2 1 39 0.920175572745194
"480" "carrots" "ME39:no enrichment" 0.117589928405038 -0.73958714577491 0.459550543688741 0 1 1 2 39 0.920175572745194
"481" "carrots" "ME40:no enrichment" 0.150747000996495 -0.551838898870271 0.581058733761708 0 1 2 1 39 0.925785815553291
"482" "carrots" "ME41:Axon guidance mediated by netrin" 0.0539356497673071 0.97520688298447 0.329457648602712 0 1 1 2 39 0.90309690054229
"483" "carrots" "ME42:no enrichment" 0.0151121407457198 0.0159102072792353 0.987306026802491 0 1 1 1 39 0.998087308483262
"484" "carrots" "ME43:no enrichment" 0.178507804863688 -0.936236403918917 0.349151483713311 0 1 2 1 39 0.90309690054229
"485" "carrots" "ME44:no enrichment" -0.0263093143923181 1.02443997376902 0.305627509319701 0 1 1 1 39 0.899254491935775
"486" "carrots" "ME45:no enrichment" 0.340310035099587 1.30296519517658 0.192586644256299 0 1 3 1 39 0.835673771129394
"487" "carrots" "ME46:no enrichment" 0.0768856224314935 0.578424418187378 0.562977612159612 0 1 1 1 39 0.923917920295167
"488" "carrots" "ME47:no enrichment" -0.111994163943497 -0.742429146919698 0.457827365462621 0 1 1 2 39 0.920175572745194
"489" "carrots" "ME48:Signaling in Immune system" -0.127710278333749 -0.87576678658281 0.381156829432673 0 1 1 1 39 0.90309690054229
"490" "carrots" "ME49:no enrichment" 0.357707856269048 0.194940426492148 0.845439585494074 0 1 2 1 39 0.975055629656005
"491" "carrots" "ME50:transition metal ion binding" -0.146858995975463 -1.7517513081105 0.0798165801566406 0 1 2 1 39 0.669296121924608
"492" "carrots" "ME51:no enrichment" 0.25358224891757 0.0242338135652768 0.980666106719538 0 1 1 2 39 0.997778444097918
"493" "carrots" "ME52:protein catabolic process" -0.175628442871822 -1.14802803276896 0.250956991528066 0 1 1 1 39 0.875223315967404
"494" "carrots" "ME53:adenyl nucleotide binding" 0.108728780859438 0.648630362255292 0.516577325533516 0 1 1 1 39 0.922091978019094
"495" "carrots" "ME54:establishment of protein localization" 0.163321339677909 0.061186029143436 0.951211056014071 0 1 1 2 39 0.995328827713054
"496" "carrots" "ME55:IL 5 Signaling Pathway" -0.107850378783364 -0.703519171414678 0.481732263510757 0 1 1 1 39 0.920175572745194
"497" "carrots" "ME56:no enrichment" -0.187740007515406 -1.08178675979707 0.279347291155765 0 1 1 1 39 0.890153177243233
"498" "carrots" "ME57:no enrichment" 0.0868070310870067 1.59432427964365 0.110863422307578 0 1 2 1 39 0.717351597283367
"499" "carrots" "ME58:transcription" -0.325951296523203 -0.524745509768389 0.599760115845323 0 1 1 1 39 0.92609411036145
"500" "carrots" "ME59:Telomere Maintenance" 0.0299359073176816 0.242241025587265 0.808593407673931 0 1 1 1 39 0.975055629656005
"501" "carrots" "ME60:no enrichment" -0.130664167776788 -2.13556713279797 0.0327147127945317 0 1 2 1 39 0.558427876164496
"502" "carrots" "ME61:no enrichment" 0.293970418133011 1.98104565297221 0.0475861541134421 0 1 1 1 39 0.587968458602716
"503" "carrots" "ME62:no enrichment" 0.033704411254623 -0.345207164640739 0.729938632865634 0 1 1 2 39 0.961386537978061
"504" "carrots" "ME63:response to bacterium" 0.112086985023827 0.710327258888567 0.4775012197903 0 1 1 1 39 0.920175572745194
"505" "cashews" "ME1:Hemostasis" 0.0960305516870249 0.699493745870179 0.484243520145896 0 1 1 1 39 0.920175572745194
"506" "cashews" "ME2:HIV Infection" 0.18198500379664 1.90129937742644 0.0572628105803398 0 1 1 2 39 0.61845419084607
"507" "cashews" "ME3:Cell Cycle" -0.1284851751197 -0.904554618969417 0.365701386251464 0 1 2 1 39 0.90309690054229
"508" "cashews" "ME4:transcription" -0.0288896062648092 -0.0857287379420614 0.931682056646313 0 1 1 1 39 0.9921176825931
"509" "cashews" "ME5:ncRNA processing" -0.0950452249696439 -1.08020528235363 0.280050776642327 0 1 3 1 39 0.890153177243233
"510" "cashews" "ME6:Signaling in Immune system" -0.135338925781939 -0.871441560920703 0.383513101297788 0 1 1 1 39 0.903880242618987
"511" "cashews" "ME7:chromatin modification" -0.0707595285065435 -0.131640005051426 0.895269041402211 0 1 2 1 39 0.984498668827429
"512" "cashews" "ME8:no enrichment" -0.186051355851928 -1.33197313579907 0.182869016345219 0 1 2 1 39 0.835673771129394
"513" "cashews" "ME9:DNA repair" -0.105691065806644 -0.617935646708081 0.536617760086982 0 1 1 1 39 0.923917920295167
"514" "cashews" "ME10:Processing of Capped Intron-Containing Pre-mRNA" -0.120741605273362 -0.739693180658008 0.459486186863844 0 1 1 1 39 0.920175572745194
"515" "cashews" "ME11:Circadian clock system" 0.119673598217744 0.514949263884249 0.606588474398854 0 1 2 1 39 0.92609411036145
"516" "cashews" "ME12:zinc ion binding" 0.157749276644728 0.901652028825717 0.367241743343009 0 1 1 1 39 0.90309690054229
"517" "cashews" "ME13:Gene Expression" 0.138364447619339 0.82715819808143 0.408147401309098 0 1 1 1 39 0.908734718750026
"518" "cashews" "ME14:nucleotide binding" -0.0560848932171824 -0.375589803913449 0.707221872005977 0 1 1 1 39 0.957063174607837
"519" "cashews" "ME15:no enrichment" 0.0993017620423026 0.744037585402127 0.456853736994346 0 1 1 1 39 0.920175572745194
"520" "cashews" "ME16:no enrichment" 0.179674394390225 1.20552634122111 0.228000175442685 0 1 2 1 39 0.860885084005691
"521" "cashews" "ME17:no enrichment" -0.0101002701771801 -0.407448590921223 0.683678544910881 0 1 1 2 39 0.947773739026681
"522" "cashews" "ME18:no enrichment" -0.185849571757868 -1.18076080801046 0.237697757417599 0 1 1 1 39 0.872600977888291
"523" "cashews" "ME19:pantetheine hydrolase activity" -0.0232501647921131 -0.143643094490333 0.885782309032574 0 1 1 1 39 0.984498668827429
"524" "cashews" "ME20:immune response" 0.0174826031263407 0.0994405537517991 0.920788485073629 0 1 1 1 39 0.989374534355529
"525" "cashews" "ME21:negative regulation of macromolecule metabolic process" -0.0743187114833754 -0.430075424056256 0.667140776570555 0 1 1 1 39 0.94270603462698
"526" "cashews" "ME22:no enrichment" -0.106036175825494 -0.693609859630137 0.487926908830021 0 1 1 2 39 0.920175572745194
"527" "cashews" "ME23:Signaling by Wnt" 0.00276394598117903 0.00700201793953038 0.994413243643107 0 1 2 1 39 0.998087308483262
"528" "cashews" "ME24:RNA processing" -0.0299303526060604 -0.365833180762091 0.714489558923823 0 1 3 1 39 0.957063174607837
"529" "cashews" "ME25:RNA splicing" 0.00105621433427969 -0.0204142537167607 0.983712913398449 0 1 1 1 39 0.998021464866063
"530" "cashews" "ME26:no enrichment" 0.0827670071883441 0.496319089470299 0.619669300076361 0 1 1 1 39 0.930342252750107
"531" "cashews" "ME27:no enrichment" 0.0578698776082027 0.272777946746614 0.785023912851792 0 1 2 2 39 0.974157049372382
"532" "cashews" "ME28:no enrichment" -0.0636946407335678 -0.489318384661626 0.624616307230377 0 1 1 1 39 0.932025860126505
"533" "cashews" "ME29:no enrichment" -0.0848951288306466 -0.556023067819846 0.578195085349603 0 1 1 1 39 0.925785815553291
"534" "cashews" "ME30:Signalling by NGF" -0.304410743806602 -2.01882256715399 0.0435056646195968 0 1 1 1 39 0.585795541487773
"535" "cashews" "ME31:no enrichment" -0.0561949457541617 -0.310201185980383 0.756407968703887 0 1 1 1 39 0.964118295947525
"536" "cashews" "ME32:no enrichment" -0.0371729512714791 -0.324150006795936 0.745824469051274 0 1 1 1 39 0.961804300266068
"537" "cashews" "ME33:no enrichment" -0.142471028893141 -0.935197723281154 0.349686411628274 0 1 1 1 39 0.90309690054229
"538" "cashews" "ME34:no enrichment" -0.118461822743246 -0.725034435621169 0.46843090504474 0 1 1 1 39 0.920175572745194
"539" "cashews" "ME35:modification-dependent macromolecule catabolic process" -0.00557283804477439 0.328526435592419 0.742513659736296 0 1 1 2 39 0.961804300266068
"540" "cashews" "ME36:no enrichment" -0.0128750183913974 0.258534139354401 0.795994704835322 0 1 2 2 39 0.975055629656005
"541" "cashews" "ME37:IFN alpha signaling pathway" -0.0293096018321302 -0.168354666435769 0.86630426993224 0 1 1 1 39 0.98137600880375
"542" "cashews" "ME38:no enrichment" -0.103822892677367 -0.99091276252547 0.321728179889235 0 1 2 1 39 0.90309690054229
"543" "cashews" "ME39:no enrichment" -0.124518852985346 -0.906317345526797 0.364767907188056 0 1 1 2 39 0.90309690054229
"544" "cashews" "ME40:no enrichment" -0.157175369509103 -1.06305848255089 0.287755430745015 0 1 2 1 39 0.890153177243233
"545" "cashews" "ME41:Axon guidance mediated by netrin" -0.0519636058461204 -0.277618400485711 0.781305305643731 0 1 2 1 39 0.974157049372382
"546" "cashews" "ME42:no enrichment" -0.0784480233586228 -0.430302960324353 0.666975273967859 0 1 1 1 39 0.94270603462698
"547" "cashews" "ME43:no enrichment" -0.135927959372805 -0.63305527588467 0.526697546937333 0 1 2 2 39 0.922643598647617
"548" "cashews" "ME44:no enrichment" -0.145197076602021 -1.69830045524775 0.0894510688554344 0 1 1 1 39 0.702376512656477
"549" "cashews" "ME45:no enrichment" -0.202864448325326 -1.64211871473168 0.100565403932125 0 1 3 1 39 0.709040555521445
"550" "cashews" "ME46:no enrichment" 0.00615213233806529 -0.037992779790867 0.969693438765839 0 1 1 1 39 0.996184188153891
"551" "cashews" "ME47:no enrichment" 0.0251426906566751 0.170063623433876 0.864960101032597 0 1 1 2 39 0.980884491152255
"552" "cashews" "ME48:Signaling in Immune system" -0.0205626273458752 -0.0669704656877497 0.946605215364607 0 1 1 1 39 0.995010946055046
"553" "cashews" "ME49:no enrichment" -0.177837239119478 -0.932651059617365 0.351000161261097 0 1 2 1 39 0.90309690054229
"554" "cashews" "ME50:transition metal ion binding" 0.103866247919153 0.914369758465482 0.360522586831398 0 1 2 1 39 0.90309690054229
"555" "cashews" "ME51:no enrichment" -0.106734619283748 -0.653584427359184 0.513379579774856 0 1 1 2 39 0.922091978019094
"556" "cashews" "ME52:protein catabolic process" 0.109706431838513 0.719137873250163 0.472055973886354 0 1 1 1 39 0.920175572745194
"557" "cashews" "ME53:adenyl nucleotide binding" -0.148837800086682 -0.914519306324752 0.360444037982023 0 1 1 1 39 0.90309690054229
"558" "cashews" "ME54:establishment of protein localization" -0.134617421101202 -0.693197949379068 0.488185334896865 0 1 1 2 39 0.920175572745194
"559" "cashews" "ME55:IL 5 Signaling Pathway" 0.126962575637056 0.819163678864187 0.412693034493911 0 1 1 1 39 0.908734718750026
"560" "cashews" "ME56:no enrichment" 0.125687430703207 0.718345631469507 0.472544200858829 0 1 1 1 39 0.920175572745194
"561" "cashews" "ME57:no enrichment" -0.0884363569603445 -0.902638471357464 0.366717801504603 0 1 2 1 39 0.90309690054229
"562" "cashews" "ME58:transcription" 0.135972999056323 0.458624641341251 0.646503738279059 0 1 1 1 39 0.940150261250188
"563" "cashews" "ME59:Telomere Maintenance" -0.0831855304471392 -0.55927014321391 0.575977368570421 0 1 1 1 39 0.925785815553291
"564" "cashews" "ME60:no enrichment" 0.176524585445787 1.61897464287161 0.105452719074583 0 1 2 1 39 0.712267064987906
"565" "cashews" "ME61:no enrichment" -0.00905531218973886 0.0677323336265444 0.945998709893117 0 1 1 2 39 0.995010946055046
"566" "cashews" "ME62:no enrichment" -0.0839127279103062 -0.428356939639348 0.668391269767454 0 1 1 2 39 0.94270603462698
"567" "cashews" "ME63:response to bacterium" 0.124973920941895 0.769820397826006 0.441406438177425 0 1 1 1 39 0.920175572745194
"568" "cheese" "ME1:Hemostasis" -0.221147393816869 -1.40917373177644 0.158783803065019 0 1 1 1 39 0.81709890280588
"569" "cheese" "ME2:HIV Infection" -0.0582805932240486 -0.473970257313251 0.635521116975005 0 1 1 2 39 0.936027708485811
"570" "cheese" "ME3:Cell Cycle" 0.124176408456512 1.08304246361466 0.278789575381212 0 1 2 1 39 0.890153177243233
"571" "cheese" "ME4:transcription" -0.00590105373631369 1.3011894441564 0.193193617546978 0 1 1 1 39 0.835673771129394
"572" "cheese" "ME5:ncRNA processing" 0.196918721914954 0.177426268555577 0.859173575310813 0 1 3 1 39 0.980884491152255
"573" "cheese" "ME6:Signaling in Immune system" 0.0277977984858631 0.175411866799767 0.860756016792189 0 1 1 1 39 0.980884491152255
"574" "cheese" "ME7:chromatin modification" 0.100515362736772 1.09905171899354 0.271745507559914 0 1 2 1 39 0.890153177243233
"575" "cheese" "ME8:no enrichment" 0.279685450198488 1.85617476919265 0.0634286511615961 0 1 2 1 39 0.631272565775398
"576" "cheese" "ME9:DNA repair" 0.216098088705761 1.37676485794013 0.168584959072473 0 1 1 1 39 0.82964321201951
"577" "cheese" "ME10:Processing of Capped Intron-Containing Pre-mRNA" 0.275419547010532 2.18490586209462 0.0288957496161007 0 1 2 1 39 0.52741494392752
"578" "cheese" "ME11:Circadian clock system" -0.114534378107041 -0.588233872338025 0.556375324617377 0 1 2 1 39 0.923917920295167
"579" "cheese" "ME12:zinc ion binding" -0.0501495564462068 -0.305543039717054 0.759952595156648 0 1 1 1 39 0.965011325319203
"580" "cheese" "ME13:Gene Expression" -0.0873636898004414 -0.544091630200782 0.58637841978465 0 1 1 1 39 0.925785815553291
"581" "cheese" "ME14:nucleotide binding" 0.284414102364847 2.30451885182653 0.0211935353472889 0 1 1 2 39 0.478322110633747
"582" "cheese" "ME15:no enrichment" 0.0564976618586934 0.337246865087379 0.735930811201844 0 1 1 1 39 0.961386537978061
"583" "cheese" "ME16:no enrichment" -0.212714800223934 -1.52404404619312 0.127497708653335 0 1 1 2 39 0.75455462121201
"584" "cheese" "ME17:no enrichment" -0.108932432342964 0.499186581256801 0.617647946947848 0 1 1 2 39 0.930342252750107
"585" "cheese" "ME18:no enrichment" 0.096200618393149 0.604106315729279 0.545772960819024 0 1 1 1 39 0.923917920295167
"586" "cheese" "ME19:pantetheine hydrolase activity" 0.01123972086127 0.560812088746687 0.574925644798487 0 1 1 2 39 0.925663466027572
"587" "cheese" "ME20:immune response" -0.131266307340738 -0.826109692219643 0.408741870109396 0 1 1 1 39 0.908734718750026
"588" "cheese" "ME21:negative regulation of macromolecule metabolic process" 0.0303068964312525 0.186767010185104 0.851843313799181 0 1 1 1 39 0.97632041775223
"589" "cheese" "ME22:no enrichment" 0.139230626711153 -0.759070186383147 0.447810572483789 0 1 1 2 39 0.920175572745194
"590" "cheese" "ME23:Signaling by Wnt" -0.0933106128953312 -0.0371291077353737 0.970382063407497 0 1 1 1 39 0.996184188153891
"591" "cheese" "ME24:RNA processing" 0.114537837080718 0.651245766062912 0.514887851522424 0 1 3 1 39 0.922091978019094
"592" "cheese" "ME25:RNA splicing" 0.304822926397875 1.99954027080035 0.0455499291713339 0 1 1 1 39 0.587968458602716
"593" "cheese" "ME26:no enrichment" -0.0948674474745226 -0.593493088718772 0.552851206908682 0 1 1 1 39 0.923917920295167
"594" "cheese" "ME27:no enrichment" -0.278819402924349 -1.80859353960352 0.0705141728983546 0 1 1 1 39 0.647242466040701
"595" "cheese" "ME28:no enrichment" 0.0550072161719924 0.348421930415899 0.727523335035464 0 1 1 1 39 0.961386537978061
"596" "cheese" "ME29:no enrichment" 0.318106901760363 2.0961432130479 0.0360694886339657 0 1 1 1 39 0.576687174523255
"597" "cheese" "ME30:Signalling by NGF" 0.171172022099616 1.08645626174577 0.277277181668104 0 1 1 1 39 0.890153177243233
"598" "cheese" "ME31:no enrichment" 0.0676496100257823 0.419905427215614 0.674554542884482 0 1 1 1 39 0.943699872674351
"599" "cheese" "ME32:no enrichment" 0.285353055190721 1.17664918071701 0.239335559378339 0 1 1 1 39 0.874110530363005
"600" "cheese" "ME33:no enrichment" 0.308986929047147 2.14824254833525 0.0316944922491313 0 1 1 2 39 0.547958129114249
"601" "cheese" "ME34:no enrichment" 0.27181159989169 0.855948806737054 0.392026096676643 0 1 1 1 39 0.906882905375117
"602" "cheese" "ME35:modification-dependent macromolecule catabolic process" -0.0602663551618355 -0.201709596567939 0.840143759833499 0 1 1 2 39 0.975055629656005
"603" "cheese" "ME36:no enrichment" 0.340138541993021 2.24478451367496 0.0247819694163456 0 1 1 1 39 0.504158190313781
"604" "cheese" "ME37:IFN alpha signaling pathway" -0.156426310455225 -0.989910658715526 0.322217789248571 0 1 1 1 39 0.90309690054229
"605" "cheese" "ME38:no enrichment" 0.0913010325956801 0.591378040849915 0.554267150308289 0 1 2 1 39 0.923917920295167
"606" "cheese" "ME39:no enrichment" 0.164959901532162 1.0549538124522 0.291446449187233 0 1 1 2 39 0.892108486659717
"607" "cheese" "ME40:no enrichment" 0.341636937138394 0.214746103194387 0.829965275857059 0 1 2 1 39 0.975055629656005
"608" "cheese" "ME41:Axon guidance mediated by netrin" 0.0677964560868357 0.3563439813868 0.72158297575435 0 1 2 1 39 0.959980621013791
"609" "cheese" "ME42:no enrichment" -0.130958256344944 -0.826840487435122 0.408327478525848 0 1 1 1 39 0.908734718750026
"610" "cheese" "ME43:no enrichment" 0.310867060755146 2.04298520851598 0.0410539023803841 0 1 1 1 39 0.585795541487773
"611" "cheese" "ME44:no enrichment" -0.0804316552194971 0.648669846547699 0.516551798498159 0 1 2 1 39 0.922091978019094
