"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"1149" "ME18:no enrichment" "3_Frontoparietal_1-10_Somatomotor" -0.220599964388779 -1.53186007275154 0.125556968137902 0 1 1 1 39 0.640851797261634
"1150" "ME18:no enrichment" "3_Frontoparietal_1-11.5_Frontoparietal_2" 0.274807580981164 1.88697611484536 0.0591635383250017 0 1 1 1 39 0.469549187385666
"1151" "ME18:no enrichment" "3_Frontoparietal_1-15_Medial_Parietal" 0.0546247564354789 -0.43783104232164 0.661508766387181 0 1 1 2 39 0.949508503753298
"1152" "ME18:no enrichment" "3_Frontoparietal_1-16_Parieto_occipital" -0.232193655290937 -1.52178662641003 0.128062553518127 0 1 2 1 39 0.641681960047514
"1153" "ME18:no enrichment" "4.5_Visual_1-5_Dorsal_Attention" -0.0311488346920942 0.879068180262698 0.379364309292392 0 1 3 1 39 0.851743664109327
"1154" "ME18:no enrichment" "4.5_Visual_1-7_Ventral_Attention" 0.295178066464319 1.83791748994593 0.0660745644678086 0 1 1 1 39 0.48856100971905
"1155" "ME18:no enrichment" "4.5_Visual_1-8_Salience" -0.396107771525745 -2.72322410281282 0.0064648187944636 0 1 1 1 39 0.17342397772503
"1156" "ME18:no enrichment" "4.5_Visual_1-9_Cingulo_opercular" -0.0756210909700989 -1.03174839166381 0.30219000138947 0 1 4 1 39 0.815383533924345
"1157" "ME18:no enrichment" "4.5_Visual_1-10_Somatomotor" 0.295973522190527 2.01514299712114 0.0438896681675325 0 1 1 1 39 0.411948623567946
"1158" "ME18:no enrichment" "4.5_Visual_1-11.5_Frontoparietal_2" -0.478466456895447 -4.17781261945235 2.94325970663012e-05 0 1 2 1 39 0.0101983948834734
"1159" "ME18:no enrichment" "4.5_Visual_1-15_Medial_Parietal" -0.0334274645615589 -0.326289080094096 0.744205649359857 0 1 1 1 39 0.963006390637372
"1160" "ME18:no enrichment" "4.5_Visual_1-16_Parieto_occipital" -0.255606090305779 -1.56110937707805 0.118497945975467 0 1 1 1 39 0.623689189070876
"1161" "ME18:no enrichment" "5_Dorsal_Attention-7_Ventral_Attention" -0.0643386045950035 -0.292181852735618 0.770147585966288 0 1 1 1 39 0.96839163854798
"1162" "ME18:no enrichment" "5_Dorsal_Attention-8_Salience" -0.00115290577783435 0.144454322249437 0.885141723625153 0 1 1 1 39 0.987470909352478
"1163" "ME18:no enrichment" "5_Dorsal_Attention-9_Cingulo_opercular" 0.142181727853166 0.812381609955215 0.416572695214972 0 1 1 1 39 0.866735182279227
"1164" "ME18:no enrichment" "5_Dorsal_Attention-10_Somatomotor" 0.0274412367782988 0.180990522484454 0.85637501512418 0 1 1 1 39 0.979589357052638
"1165" "ME18:no enrichment" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.0379321514097181 0.118164435889845 0.905937368538309 0 1 1 1 39 0.989687990123457
"1166" "ME18:no enrichment" "5_Dorsal_Attention-15_Medial_Parietal" -0.0974597116693291 -0.592820286407119 0.55330142978986 0 1 1 1 39 0.921709205569944
"1167" "ME18:no enrichment" "5_Dorsal_Attention-16_Parieto_occipital" -0.211426434653229 -1.35089336561301 0.176729593747413 0 1 1 1 39 0.706726347357541
"1168" "ME18:no enrichment" "7_Ventral_Attention-8_Salience" -0.0273506577863489 -0.170868396324966 0.864327247249157 0 1 1 1 39 0.982469298540731
"1169" "ME18:no enrichment" "7_Ventral_Attention-9_Cingulo_opercular" 0.00797832000231893 0.167137067285403 0.867262200729527 0 1 1 1 39 0.982984693708095
"1170" "ME18:no enrichment" "7_Ventral_Attention-10_Somatomotor" 0.0140243249069423 -1.17901532552975 0.238392073329741 0 1 1 1 39 0.755946005167559
"1171" "ME18:no enrichment" "7_Ventral_Attention-11.5_Frontoparietal_2" 0.0864727676418331 0.460359149050769 0.64525845158493 0 1 1 1 39 0.943937516715913
"1172" "ME18:no enrichment" "7_Ventral_Attention-15_Medial_Parietal" -0.0157555309597456 -0.0984052892682429 0.921610474838643 0 1 1 1 39 0.991399397550874
"1173" "ME18:no enrichment" "7_Ventral_Attention-16_Parieto_occipital" 0.248047751624371 1.52745543816677 0.126647800028274 0 1 1 1 39 0.641623089115406
"1174" "ME18:no enrichment" "8_Salience-9_Cingulo_opercular" 0.271069166466528 1.8122997581742 0.0699398919122565 0 1 1 1 39 0.492693151634951
"1175" "ME18:no enrichment" "8_Salience-10_Somatomotor" 0.0829692445256983 0.519934403488916 0.603109295659615 0 1 1 1 39 0.930368941167853
"1176" "ME18:no enrichment" "8_Salience-11.5_Frontoparietal_2" -0.218352663764507 -1.3795865201266 0.167713990190959 0 1 1 1 39 0.69388534449155
"1177" "ME18:no enrichment" "8_Salience-15_Medial_Parietal" -0.108125593844855 -0.558939765410637 0.576202829374787 0 1 1 1 39 0.925446167338225
"1178" "ME18:no enrichment" "8_Salience-16_Parieto_occipital" -0.101603212843615 -0.761045410262991 0.446629944603244 0 1 1 1 39 0.883338219387386
"1179" "ME18:no enrichment" "9_Cingulo_opercular-10_Somatomotor" 0.0579672660364118 0.362614444377443 0.716892918628842 0 1 1 1 39 0.958627041925939
"1180" "ME18:no enrichment" "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.0656324233368252 0.312884545549374 0.754368379375797 0 1 1 1 39 0.963974904189426
"1181" "ME18:no enrichment" "9_Cingulo_opercular-15_Medial_Parietal" 0.196744587658499 1.71522107735255 0.0863047019226248 0 1 2 1 39 0.540767719842706
"1182" "ME18:no enrichment" "9_Cingulo_opercular-16_Parieto_occipital" 0.141562662453764 0.976328856528687 0.328901524384307 0 1 1 1 39 0.828171095334751
"1183" "ME18:no enrichment" "10_Somatomotor-11.5_Frontoparietal_2" 0.21834634916785 1.39728454589599 0.162328021209685 0 1 1 1 39 0.682869258780088
"1184" "ME18:no enrichment" "10_Somatomotor-15_Medial_Parietal" -0.131325896803121 0.18290693519944 0.854871041196189 0 1 1 2 39 0.979463969753038
"1185" "ME18:no enrichment" "10_Somatomotor-16_Parieto_occipital" 0.475508824795148 3.38182005560399 0.000720072962696049 0 1 1 1 39 0.0587071250762779
"1186" "ME18:no enrichment" "11.5_Frontoparietal_2-15_Medial_Parietal" 0.0744680241180782 0.546624143952982 0.584636978256812 0 1 1 1 39 0.925446167338225
"1187" "ME18:no enrichment" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.443069079494537 -3.05728478694939 0.00223351963233658 0 1 1 1 39 0.10016742000003
"1188" "ME18:no enrichment" "15_Medial_Parietal-16_Parieto_occipital" -0.137865515842201 -0.95823834207033 0.337942587119488 0 1 1 1 39 0.836850356882427
"1189" "ME19:pantetheine hydrolase activity" "1_DMN-2_Visual_2" -0.0448143095033296 -0.218002988593718 0.827426782867544 0 1 2 1 39 0.973525909214275
"1190" "ME19:pantetheine hydrolase activity" "1_DMN-3_Frontoparietal_1" 0.193427673694285 1.22472045465277 0.220680564579304 0 1 1 1 39 0.746439770367856
"1191" "ME19:pantetheine hydrolase activity" "1_DMN-4.5_Visual_1" -0.0496166509956001 -0.310237416575817 0.756380418923078 0 1 1 1 39 0.963974904189426
"1192" "ME19:pantetheine hydrolase activity" "1_DMN-5_Dorsal_Attention" -0.021880805380621 -0.136678032929459 0.891285293743269 0 1 1 1 39 0.987637399469023
"1193" "ME19:pantetheine hydrolase activity" "1_DMN-7_Ventral_Attention" -0.167547229184878 -1.05411919949747 0.291828347020061 0 1 1 1 39 0.804656675669372
"1194" "ME19:pantetheine hydrolase activity" "1_DMN-8_Salience" -0.0557581954173004 -0.351207878248559 0.725432400148596 0 1 1 1 39 0.96039997294362
"1195" "ME19:pantetheine hydrolase activity" "1_DMN-9_Cingulo_opercular" -0.358877207546909 -2.40113511536066 0.0163443002987188 0 1 1 1 39 0.26766551326209
"1196" "ME19:pantetheine hydrolase activity" "1_DMN-10_Somatomotor" 0.194618738598412 1.22979190401034 0.218775040703839 0 1 1 1 39 0.74508720154014
"1197" "ME19:pantetheine hydrolase activity" "1_DMN-11.5_Frontoparietal_2" -0.139701517965361 -0.873289503175577 0.382505300500917 0 1 1 1 39 0.851743664109327
"1198" "ME19:pantetheine hydrolase activity" "1_DMN-15_Medial_Parietal" 0.136815244522697 0.862682379092936 0.388312123195827 0 1 1 1 39 0.854286671030819
"1199" "ME19:pantetheine hydrolase activity" "1_DMN-16_Parieto_occipital" -0.160142667026315 -1.01004400649844 0.312474206901041 0 1 1 1 39 0.820762951544238
"1200" "ME19:pantetheine hydrolase activity" "2_Visual_2-3_Frontoparietal_1" -0.33752322796459 -1.90879546959288 0.0562884815311279 0 1 2 2 39 0.462895535715279
"1201" "ME19:pantetheine hydrolase activity" "2_Visual_2-4.5_Visual_1" 0.191642223311733 0.347860667678313 0.727944825261058 0 1 1 2 39 0.961192309760393
"1202" "ME19:pantetheine hydrolase activity" "2_Visual_2-5_Dorsal_Attention" 0.326545129615331 2.14075451984784 0.0322938393493717 0 1 1 1 39 0.371960620539301
"1203" "ME19:pantetheine hydrolase activity" "2_Visual_2-7_Ventral_Attention" 0.119099797538528 0.909412406635939 0.36313247531666 0 1 1 1 39 0.850342306320866
"1204" "ME19:pantetheine hydrolase activity" "2_Visual_2-8_Salience" -0.199412217020839 -1.27085060829416 0.203781800579374 0 1 1 1 39 0.730452350697446
"1205" "ME19:pantetheine hydrolase activity" "2_Visual_2-9_Cingulo_opercular" 0.0930254830800182 -0.11862344067315 0.905573693503441 0 1 1 2 39 0.989687990123457
"1206" "ME19:pantetheine hydrolase activity" "2_Visual_2-10_Somatomotor" 0.209892279331944 -0.0387625628208166 0.969079692929124 0 1 1 1 39 0.994548237293823
"1207" "ME19:pantetheine hydrolase activity" "2_Visual_2-11.5_Frontoparietal_2" 0.105152855176621 0.660338993325362 0.50903631230524 0 1 1 1 39 0.907163900856606
"1208" "ME19:pantetheine hydrolase activity" "2_Visual_2-15_Medial_Parietal" -0.322529086044116 -2.82324180431453 0.00475407010565919 0 1 2 1 39 0.147518085815902
"1209" "ME19:pantetheine hydrolase activity" "2_Visual_2-16_Parieto_occipital" 0.359739936484967 2.4081432044458 0.0160338902896457 0 1 1 1 39 0.26766551326209
"1210" "ME19:pantetheine hydrolase activity" "3_Frontoparietal_1-4.5_Visual_1" -0.0147441194781598 -0.0908371424212836 0.927621996652864 0 1 1 1 39 0.99290039946036
"1211" "ME19:pantetheine hydrolase activity" "3_Frontoparietal_1-5_Dorsal_Attention" -0.0894424293682993 -0.559750830419005 0.575649406026788 0 1 1 1 39 0.925446167338225
"1212" "ME19:pantetheine hydrolase activity" "3_Frontoparietal_1-7_Ventral_Attention" -0.139432612309757 -0.879134486618443 0.379328360883434 0 1 1 1 39 0.851743664109327
"1213" "ME19:pantetheine hydrolase activity" "3_Frontoparietal_1-8_Salience" 0.360851351279138 2.36227215036734 0.0181633028309627 0 1 1 1 39 0.281802287952026
"1214" "ME19:pantetheine hydrolase activity" "3_Frontoparietal_1-9_Cingulo_opercular" 0.0519381091775931 0.327319285183356 0.743426407635835 0 1 1 1 39 0.963006390637372
"1215" "ME19:pantetheine hydrolase activity" "3_Frontoparietal_1-10_Somatomotor" -0.388746945151754 -2.63497448971192 0.00841436068045935 0 1 1 1 39 0.20020097434969
"1216" "ME19:pantetheine hydrolase activity" "3_Frontoparietal_1-11.5_Frontoparietal_2" 0.0849469872117392 0.529722101598485 0.596304621788515 0 1 1 1 39 0.928419562149807
"1217" "ME19:pantetheine hydrolase activity" "3_Frontoparietal_1-15_Medial_Parietal" 0.202824626740715 1.79626028946385 0.0724531302613396 0 1 1 2 39 0.498775025871937
"1218" "ME19:pantetheine hydrolase activity" "3_Frontoparietal_1-16_Parieto_occipital" -0.00121846862593365 0.250734828073692 0.802019131704752 0 1 2 1 39 0.971257351754329
"1219" "ME19:pantetheine hydrolase activity" "4.5_Visual_1-5_Dorsal_Attention" 0.0078521970396525 0.479070372710246 0.631888565922689 0 1 2 2 39 0.938019513426112
"1220" "ME19:pantetheine hydrolase activity" "4.5_Visual_1-7_Ventral_Attention" 0.0196927383164324 0.118628021090562 0.905570064483049 0 1 1 1 39 0.989687990123457
"1221" "ME19:pantetheine hydrolase activity" "4.5_Visual_1-8_Salience" -0.227116287447165 -1.45618644931453 0.14534108444762 0 1 1 1 39 0.659027512686155
"1222" "ME19:pantetheine hydrolase activity" "4.5_Visual_1-9_Cingulo_opercular" 0.0841030882504862 0.214880587250691 0.829860420493407 0 1 3 2 39 0.975144606171205
"1223" "ME19:pantetheine hydrolase activity" "4.5_Visual_1-10_Somatomotor" 0.0963444564379958 0.603772096582044 0.5459951733497 0 1 1 1 39 0.917979997749125
"1224" "ME19:pantetheine hydrolase activity" "4.5_Visual_1-11.5_Frontoparietal_2" -0.0950999846985416 -0.589804312365797 0.555321851235864 0 1 1 1 39 0.922694185719985
"1225" "ME19:pantetheine hydrolase activity" "4.5_Visual_1-15_Medial_Parietal" 0.0126115029666264 0.0698671148972897 0.944299427654257 0 1 1 1 39 0.99409809862086
"1226" "ME19:pantetheine hydrolase activity" "4.5_Visual_1-16_Parieto_occipital" -0.0301195235633052 -0.183229615091023 0.854617858225775 0 1 1 1 39 0.979463969753038
"1227" "ME19:pantetheine hydrolase activity" "5_Dorsal_Attention-7_Ventral_Attention" 0.22372294169016 1.42230563594061 0.154937543482385 0 1 1 1 39 0.66759617181322
"1228" "ME19:pantetheine hydrolase activity" "5_Dorsal_Attention-8_Salience" -0.186082815127968 -1.14088489935326 0.253917824204605 0 1 1 1 39 0.767847500394726
"1229" "ME19:pantetheine hydrolase activity" "5_Dorsal_Attention-9_Cingulo_opercular" 0.0369619053031344 0.225134615272646 0.82187455303142 0 1 1 1 39 0.972279625925996
"1230" "ME19:pantetheine hydrolase activity" "5_Dorsal_Attention-10_Somatomotor" 0.170316186050045 1.07991463291324 0.280180196491038 0 1 1 1 39 0.794130372876439
"1231" "ME19:pantetheine hydrolase activity" "5_Dorsal_Attention-11.5_Frontoparietal_2" -0.169189809168783 -1.06319651497283 0.287692842517138 0 1 1 1 39 0.79961687111381
"1232" "ME19:pantetheine hydrolase activity" "5_Dorsal_Attention-15_Medial_Parietal" -0.356192094040591 -2.37868315666285 0.017374602979264 0 1 1 1 39 0.277511113865294
"1233" "ME19:pantetheine hydrolase activity" "5_Dorsal_Attention-16_Parieto_occipital" 0.127120668869497 0.800359880069501 0.423502318751341 0 1 1 1 39 0.870881622832876
"1234" "ME19:pantetheine hydrolase activity" "7_Ventral_Attention-8_Salience" -0.106246488979889 -0.667284823391423 0.504590218619998 0 1 1 1 39 0.907083679928014
"1235" "ME19:pantetheine hydrolase activity" "7_Ventral_Attention-9_Cingulo_opercular" 0.09190291768055 0.574586218953425 0.565571174504674 0 1 1 1 39 0.9232912828312
"1236" "ME19:pantetheine hydrolase activity" "7_Ventral_Attention-10_Somatomotor" 0.194419929803733 0.917474630117681 0.35889398116665 0 1 1 2 39 0.850342306320866
"1237" "ME19:pantetheine hydrolase activity" "7_Ventral_Attention-11.5_Frontoparietal_2" 0.185556450149151 1.16674151086687 0.243314773608742 0 1 1 1 39 0.759165826419096
"1238" "ME19:pantetheine hydrolase activity" "7_Ventral_Attention-15_Medial_Parietal" -0.160618912411114 -1.01625753373785 0.30950676527384 0 1 1 1 39 0.818572309293106
"1239" "ME19:pantetheine hydrolase activity" "7_Ventral_Attention-16_Parieto_occipital" 0.138861685310608 0.869637895804051 0.384498321286281 0 1 1 1 39 0.852071307878854
"1240" "ME19:pantetheine hydrolase activity" "8_Salience-9_Cingulo_opercular" -0.214570275696096 -1.36059914131075 0.17364040311322 0 1 1 1 39 0.705764219105346
"1241" "ME19:pantetheine hydrolase activity" "8_Salience-10_Somatomotor" -0.0869874312939458 -0.545302299909965 0.585545622566719 0 1 1 1 39 0.925446167338225
"1242" "ME19:pantetheine hydrolase activity" "8_Salience-11.5_Frontoparietal_2" -0.142613576775669 -0.899170135086865 0.368562045231274 0 1 1 1 39 0.851743664109327
"1243" "ME19:pantetheine hydrolase activity" "8_Salience-15_Medial_Parietal" 0.166928921243662 1.05030752973923 0.293576744390052 0 1 1 1 39 0.806609450832326
"1244" "ME19:pantetheine hydrolase activity" "8_Salience-16_Parieto_occipital" -0.330478841335514 -2.14365217262046 0.0320607670707449 0 1 1 1 39 0.371960620539301
"1245" "ME19:pantetheine hydrolase activity" "9_Cingulo_opercular-10_Somatomotor" -0.128113495212175 -0.806714622494992 0.419830917627293 0 1 1 1 39 0.869880034835926
"1246" "ME19:pantetheine hydrolase activity" "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.271835648739815 1.7397715947896 0.0818991320878784 0 1 1 1 39 0.526331671130446
"1247" "ME19:pantetheine hydrolase activity" "9_Cingulo_opercular-15_Medial_Parietal" -0.0767396553884406 -0.601835888991612 0.547283383056954 0 1 2 1 39 0.91850357540358
"1248" "ME19:pantetheine hydrolase activity" "9_Cingulo_opercular-16_Parieto_occipital" -0.079601863382515 -0.487695340423788 0.625765652709091 0 1 1 1 39 0.93713542604147
"1249" "ME19:pantetheine hydrolase activity" "10_Somatomotor-11.5_Frontoparietal_2" -0.0769968630805766 -0.482276103590612 0.629609820484024 0 1 1 1 39 0.937563099976646
"1250" "ME19:pantetheine hydrolase activity" "10_Somatomotor-15_Medial_Parietal" -0.285076599351586 -2.01656938918321 0.0437404701630544 0 1 1 2 39 0.411477092619865
"1251" "ME19:pantetheine hydrolase activity" "10_Somatomotor-16_Parieto_occipital" 0.237112008234486 1.52479265885206 0.127310821546649 0 1 1 1 39 0.641681960047514
"1252" "ME19:pantetheine hydrolase activity" "11.5_Frontoparietal_2-15_Medial_Parietal" 0.0546781589385191 0.344474676212242 0.73048933746107 0 1 1 1 39 0.962471148907804
"1253" "ME19:pantetheine hydrolase activity" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.310622781837754 -2.04029488592962 0.0413209638746842 0 1 1 1 39 0.401431233156395
"1254" "ME19:pantetheine hydrolase activity" "15_Medial_Parietal-16_Parieto_occipital" -0.052941534382541 -0.333551907669823 0.7387177137973 0 1 1 1 39 0.962543007041959
"1255" "ME20:immune response" "1_DMN-2_Visual_2" 0.0241665175531496 0.535667792226215 0.592188166887498 0 1 2 1 39 0.928419562149807
"1256" "ME20:immune response" "1_DMN-3_Frontoparietal_1" -0.148084738886851 -0.945036058766066 0.344640467220285 0 1 1 1 39 0.838020504504062
"1257" "ME20:immune response" "1_DMN-4.5_Visual_1" 0.260367104760473 1.68407304173074 0.0921675535678447 0 1 1 1 39 0.554243912441622
"1258" "ME20:immune response" "1_DMN-5_Dorsal_Attention" 0.0082022697462288 0.0512247739744337 0.959146410978852 0 1 1 1 39 0.99409809862086
"1259" "ME20:immune response" "1_DMN-7_Ventral_Attention" 0.124471975598888 0.744649223721574 0.456483802401113 0 1 1 1 39 0.891061405355174
"1260" "ME20:immune response" "1_DMN-8_Salience" -0.0440537909471262 -0.292852771445178 0.769634689798504 0 1 1 1 39 0.96839163854798
"1261" "ME20:immune response" "1_DMN-9_Cingulo_opercular" 0.230680492862289 1.48052678499593 0.138732718029184 0 1 1 1 39 0.6511694821182
"1262" "ME20:immune response" "1_DMN-10_Somatomotor" -0.271170484650386 -1.70444449399971 0.0882980774561372 0 1 1 1 39 0.541005964240868
"1263" "ME20:immune response" "1_DMN-11.5_Frontoparietal_2" 0.199199251814644 1.28015709103686 0.20048989335298 0 1 1 1 39 0.730150934692816
"1264" "ME20:immune response" "1_DMN-15_Medial_Parietal" -0.0920466612546369 -0.576276986245593 0.564427975761795 0 1 1 1 39 0.9232912828312
"1265" "ME20:immune response" "1_DMN-16_Parieto_occipital" 0.136531012812037 0.830347481012746 0.40634235005824 0 1 1 1 39 0.866253425083773
"1266" "ME20:immune response" "2_Visual_2-3_Frontoparietal_1" 0.187806959220653 1.62460130793491 0.104247538277493 0 1 3 1 39 0.58709621987225
"1267" "ME20:immune response" "2_Visual_2-4.5_Visual_1" -0.014706200129696 0.53173961028379 0.594906353784221 0 1 1 2 39 0.928419562149807
"1268" "ME20:immune response" "2_Visual_2-5_Dorsal_Attention" -0.251756120646379 -1.58059731984952 0.113970139032982 0 1 1 1 39 0.615266392526776
"1269" "ME20:immune response" "2_Visual_2-7_Ventral_Attention" -0.145105625707037 -1.86476650084035 0.0622141407643089 0 1 1 1 39 0.476402204968686
"1270" "ME20:immune response" "2_Visual_2-8_Salience" 0.246993956385021 1.59179206548069 0.111431433571771 0 1 1 1 39 0.612713028557643
"1271" "ME20:immune response" "2_Visual_2-9_Cingulo_opercular" 0.0260526449858385 -0.00893224905709208 0.992873191153054 0 1 1 2 39 0.997809003065202
"1272" "ME20:immune response" "2_Visual_2-10_Somatomotor" -0.150709989539391 -0.946857640190923 0.34371132554579 0 1 1 1 39 0.83768452847358
"1273" "ME20:immune response" "2_Visual_2-11.5_Frontoparietal_2" -0.127484015340223 -0.802685260375571 0.422156674427307 0 1 1 1 39 0.870587857010596
"1274" "ME20:immune response" "2_Visual_2-15_Medial_Parietal" 0.220956888473439 1.67613822460677 0.0937111210230732 0 1 2 1 39 0.559039944352853
"1275" "ME20:immune response" "2_Visual_2-16_Parieto_occipital" -0.261404416900038 -1.35188282943221 0.176412801247343 0 1 1 2 39 0.706726347357541
"1276" "ME20:immune response" "3_Frontoparietal_1-4.5_Visual_1" -0.11199106866656 -0.698132748947095 0.485094179170689 0 1 1 1 39 0.899985099223554
"1277" "ME20:immune response" "3_Frontoparietal_1-5_Dorsal_Attention" 0.0989788828625785 0.582409369990946 0.560290971626072 0 1 1 1 39 0.9232912828312
"1278" "ME20:immune response" "3_Frontoparietal_1-7_Ventral_Attention" 0.0367492391398096 0.211336878684812 0.832624407702177 0 1 1 1 39 0.976073215104492
"1279" "ME20:immune response" "3_Frontoparietal_1-8_Salience" -0.491512666522999 -3.52462194934419 0.000424087560096413 0 1 1 1 39 0.0503816021394539
"1280" "ME20:immune response" "3_Frontoparietal_1-9_Cingulo_opercular" -0.203705320130595 -1.25501855360381 0.209472024758803 0 1 1 1 39 0.740634447578083
"1281" "ME20:immune response" "3_Frontoparietal_1-10_Somatomotor" 0.452147675134348 3.16573545094322 0.0015469141159886 0 1 1 1 39 0.0892921912317863
"1282" "ME20:immune response" "3_Frontoparietal_1-11.5_Frontoparietal_2" -0.0259601336188996 -0.123737037354859 0.901523485426221 0 1 1 1 39 0.989687990123457
"1283" "ME20:immune response" "3_Frontoparietal_1-15_Medial_Parietal" -0.200111924777757 -1.88992605036319 0.058767850957724 0 1 1 2 39 0.469014825877575
"1284" "ME20:immune response" "3_Frontoparietal_1-16_Parieto_occipital" -0.178786968974409 -1.19892419796505 0.230557421674537 0 1 1 2 39 0.753069724526885
"1285" "ME20:immune response" "4.5_Visual_1-5_Dorsal_Attention" -0.201137784615615 -1.3097533610283 0.190279285436455 0 1 2 2 39 0.717299427783119
"1286" "ME20:immune response" "4.5_Visual_1-7_Ventral_Attention" 0.124805145969717 0.76551218142736 0.443966615578725 0 1 1 1 39 0.883338219387386
"1287" "ME20:immune response" "4.5_Visual_1-8_Salience" 0.229924593961705 1.22321452950687 0.221248679195133 0 1 1 2 39 0.746439770367856
"1288" "ME20:immune response" "4.5_Visual_1-9_Cingulo_opercular" -0.0163846173667751 0.249927589725845 0.802643346629645 0 1 4 1 39 0.971257351754329
"1289" "ME20:immune response" "4.5_Visual_1-10_Somatomotor" -0.0114992448588294 -0.0448324174610244 0.96424088566487 0 1 1 1 39 0.99409809862086
"1290" "ME20:immune response" "4.5_Visual_1-11.5_Frontoparietal_2" -0.00349981582810682 -0.0292670444258929 0.976651610375495 0 1 1 2 39 0.995870663015105
"1291" "ME20:immune response" "4.5_Visual_1-15_Medial_Parietal" -0.0709550399818507 -0.468199374013257 0.639642019791697 0 1 1 1 39 0.940796433779228
"1292" "ME20:immune response" "4.5_Visual_1-16_Parieto_occipital" -0.0133919102022325 -0.0664362050038869 0.947030546437161 0 1 1 1 39 0.99409809862086
"1293" "ME20:immune response" "5_Dorsal_Attention-7_Ventral_Attention" -0.181822486713177 -1.11218271504389 0.266059598179266 0 1 1 1 39 0.780900670864111
"1294" "ME20:immune response" "5_Dorsal_Attention-8_Salience" 0.148034669239841 0.949821538087492 0.342202940033998 0 1 1 1 39 0.837369282696244
"1295" "ME20:immune response" "5_Dorsal_Attention-9_Cingulo_opercular" 0.0608212038817454 0.359472602132699 0.719241570300735 0 1 1 1 39 0.95899774252995
"1296" "ME20:immune response" "5_Dorsal_Attention-10_Somatomotor" -0.0582932569056534 -0.361744104990811 0.717543264897193 0 1 1 1 39 0.958627041925939
"1297" "ME20:immune response" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.136810370115334 0.819088392032186 0.412735984215319 0 1 1 1 39 0.866735182279227
"1298" "ME20:immune response" "5_Dorsal_Attention-15_Medial_Parietal" 0.231842770245579 1.49157970811756 0.135809361064893 0 1 1 1 39 0.649075084261868
"1299" "ME20:immune response" "5_Dorsal_Attention-16_Parieto_occipital" -0.21171231309494 -1.35280561622262 0.17611773808597 0 1 1 1 39 0.706726347357541
"1300" "ME20:immune response" "7_Ventral_Attention-8_Salience" 0.0900880205443514 0.564895398012055 0.572144914032525 0 1 1 1 39 0.9232912828312
"1301" "ME20:immune response" "7_Ventral_Attention-9_Cingulo_opercular" -0.0672681060827007 -0.383485973560619 0.701359468311263 0 1 1 1 39 0.958627041925939
"1302" "ME20:immune response" "7_Ventral_Attention-10_Somatomotor" -0.246938231433168 -2.00170313320468 0.045316669233231 0 1 1 1 39 0.418726023715054
"1303" "ME20:immune response" "7_Ventral_Attention-11.5_Frontoparietal_2" -0.165533964580592 -1.06109158569495 0.288648281428102 0 1 1 1 39 0.801201304524732
"1304" "ME20:immune response" "7_Ventral_Attention-15_Medial_Parietal" 0.177850428843724 1.12866721330951 0.25903824522132 0 1 1 1 39 0.773209636489769
"1305" "ME20:immune response" "7_Ventral_Attention-16_Parieto_occipital" -0.127817105847064 -0.815730528741861 0.414654274331343 0 1 1 1 39 0.866735182279227
"1306" "ME20:immune response" "8_Salience-9_Cingulo_opercular" 0.441531786999726 3.07662131020974 0.00209361092972045 0 1 1 1 39 0.0982761755307619
"1307" "ME20:immune response" "8_Salience-10_Somatomotor" 0.0128057082051421 0.0799780198446398 0.936254737583291 0 1 1 1 39 0.99290039946036
"1308" "ME20:immune response" "8_Salience-11.5_Frontoparietal_2" 0.168031828017121 1.06629816004506 0.286288881002819 0 1 1 1 39 0.79910840935572
"1309" "ME20:immune response" "8_Salience-15_Medial_Parietal" -0.020855930994701 -0.101196121023259 0.919394775887764 0 1 1 1 39 0.991399397550874
"1310" "ME20:immune response" "8_Salience-16_Parieto_occipital" 0.426683102144615 2.9462917035743 0.00321608946387739 0 1 1 1 39 0.119618397048248
"1311" "ME20:immune response" "9_Cingulo_opercular-10_Somatomotor" 0.0397148225248296 0.248214295113966 0.803968606482973 0 1 1 1 39 0.971257351754329
"1312" "ME20:immune response" "9_Cingulo_opercular-11.5_Frontoparietal_2" -0.289089954109481 -1.89257962833742 0.0584137950119788 0 1 1 1 39 0.467985664084408
"1313" "ME20:immune response" "9_Cingulo_opercular-15_Medial_Parietal" 0.0680399405723594 0.580814447176522 0.561365517053529 0 1 2 1 39 0.9232912828312
"1314" "ME20:immune response" "9_Cingulo_opercular-16_Parieto_occipital" 0.189561607827724 1.21832269957579 0.223101367243441 0 1 1 1 39 0.747081454018956
"1315" "ME20:immune response" "10_Somatomotor-11.5_Frontoparietal_2" 0.0119298016683949 0.074506751207021 0.940607169413994 0 1 1 1 39 0.99290039946036
"1316" "ME20:immune response" "10_Somatomotor-15_Medial_Parietal" 0.215752156830742 1.251210953399 0.210857523008916 0 1 1 2 39 0.740975866690302
