"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"185" "ME13:Gene Expression" "C5:triacylglycerol degradation" -0.00299187325605568 -0.0014300371790317 0.99885899580237 0 1 1 2 48 0.999815823513959
"186" "ME13:Gene Expression" "C6:no enrichment" 0.090717233214208 0.650011627103475 0.51568471117402 0 1 1 2 48 0.981042726169105
"187" "ME13:Gene Expression" "C7:no enrichment" 0.0948931178924742 0.660417932807636 0.508985667315746 0 1 1 1 48 0.981042726169105
"188" "ME13:Gene Expression" "C8:Endosomal/Vacuolar pathway" -0.0223719098110809 -0.18857634875512 0.850424871164414 0 1 1 2 48 0.988387611236604
"189" "ME13:Gene Expression" "C9:Transport of fatty acids" -0.24308451830292 -1.48653265203245 0.137138286810103 0 1 1 2 48 0.910846152643285
"190" "ME13:Gene Expression" "C10:Glycerophospholipid Biosynthetic Pathway" -0.287910164274303 -2.24513773262221 0.0247592919545695 0 1 2 2 48 0.497819806320599
"191" "ME13:Gene Expression" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.131056612606108 0.915885031876254 0.359727198288931 0 1 1 1 48 0.981042726169105
"192" "ME13:Gene Expression" "C12:no enrichment" -0.22662897616118 -1.61207338025059 0.106945972594189 0 1 1 1 48 0.910846152643285
"193" "ME13:Gene Expression" "C13:retinol biosynthesis" -0.0865940492207009 -0.602202295375558 0.547039487959059 0 1 1 1 48 0.981042726169105
"194" "ME13:Gene Expression" "C14:no enrichment" 0.0365974160205625 0.824575275848984 0.409612762899743 0 1 1 2 48 0.981042726169105
"195" "ME13:Gene Expression" "C15:no enrichment" 0.175518999653084 1.23520464217946 0.216754352031355 0 1 1 1 48 0.981042726169105
"196" "ME14:nucleotide binding" "C1:no enrichment" 0.110997523504947 0.478991912629225 0.631944382069827 0 1 4 2 48 0.981042726169105
"197" "ME14:nucleotide binding" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0962097432643156 0.669666134277169 0.503070644802767 0 1 1 1 48 0.981042726169105
"198" "ME14:nucleotide binding" "C3:no enrichment" 0.102161539233399 0.711517582085737 0.476763559492407 0 1 1 1 48 0.981042726169105
"199" "ME14:nucleotide binding" "C4:ABC transporters" -0.0560232344917224 -0.388750292392469 0.697460874920513 0 1 1 1 48 0.981042726169105
"200" "ME14:nucleotide binding" "C5:triacylglycerol degradation" 0.000136451582336705 0.00896731787387575 0.99284521140617 0 1 1 2 48 0.999815823513959
"201" "ME14:nucleotide binding" "C6:no enrichment" -0.0526190849817511 -0.364596450045122 0.715412665153591 0 1 1 2 48 0.981042726169105
"202" "ME14:nucleotide binding" "C7:no enrichment" -0.0445711838284158 -0.309104921645717 0.757241715467007 0 1 1 1 48 0.981042726169105
"203" "ME14:nucleotide binding" "C8:Endosomal/Vacuolar pathway" 0.0630671230472032 0.567777035737699 0.570186374920495 0 1 1 2 48 0.981042726169105
"204" "ME14:nucleotide binding" "C9:Transport of fatty acids" -0.0567704310752641 -0.317536647326398 0.750836436576273 0 1 1 2 48 0.981042726169105
"205" "ME14:nucleotide binding" "C10:Glycerophospholipid Biosynthetic Pathway" 0.247717462546367 0.898331172069223 0.36900901854834 0 1 2 2 48 0.981042726169105
"206" "ME14:nucleotide binding" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0385227033057852 -0.267090954800728 0.789399131722735 0 1 1 1 48 0.982848721314868
"207" "ME14:nucleotide binding" "C12:no enrichment" 0.0753337224521981 0.523413866056826 0.600686276919421 0 1 1 1 48 0.981042726169105
"208" "ME14:nucleotide binding" "C13:retinol biosynthesis" 0.105553318833064 0.735401913101717 0.462094757082955 0 1 1 1 48 0.981042726169105
"209" "ME14:nucleotide binding" "C14:no enrichment" 0.148707305934211 0.79568536774388 0.426214933724817 0 1 1 2 48 0.981042726169105
"210" "ME14:nucleotide binding" "C15:no enrichment" -0.0381315620863895 -0.264375071007396 0.791490918812462 0 1 1 1 48 0.982863230325593
"211" "ME15:no enrichment" "C1:no enrichment" 0.177994660935564 1.25319290594072 0.210135511070507 0 1 1 1 48 0.981042726169105
"212" "ME15:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" 0.314808861220281 2.29789237425495 0.0215679154225255 0 1 1 1 48 0.47399255986713
"213" "ME15:no enrichment" "C3:no enrichment" 0.388991785310712 2.92541152254248 0.00344000981552315 0 1 1 1 48 0.216720618377958
"214" "ME15:no enrichment" "C4:ABC transporters" 0.165847605739209 1.1651599458447 0.24395425549162 0 1 1 1 48 0.981042726169105
"215" "ME15:no enrichment" "C5:triacylglycerol degradation" 0.0636736782182902 0.442040493081551 0.658459904130461 0 1 1 1 48 0.981042726169105
"216" "ME15:no enrichment" "C6:no enrichment" -0.208373173238119 -0.629943615586404 0.528731475288711 0 1 1 2 48 0.981042726169105
"217" "ME15:no enrichment" "C7:no enrichment" 0.162036766490158 1.13765632360106 0.255264017879462 0 1 1 1 48 0.981042726169105
"218" "ME15:no enrichment" "C8:Endosomal/Vacuolar pathway" 0.193134390995813 1.19998671388876 0.230144500439606 0 1 3 1 48 0.981042726169105
"219" "ME15:no enrichment" "C9:Transport of fatty acids" 0.0346221869593771 -0.185373080689245 0.852936420987624 0 1 1 2 48 0.988387611236604
"220" "ME15:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" 0.213893200353337 0.803884631129343 0.421463606786336 0 1 2 1 48 0.981042726169105
"221" "ME15:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.14776500162604 -1.03510723957225 0.300618831986052 0 1 1 1 48 0.981042726169105
"222" "ME15:no enrichment" "C12:no enrichment" 0.280973910136034 2.02835258310533 0.0425242758381634 0 1 1 1 48 0.64815226882362
"223" "ME15:no enrichment" "C13:retinol biosynthesis" -0.0229096126937094 -0.158763873518425 0.873854912492928 0 1 1 1 48 0.988973523719541
"224" "ME15:no enrichment" "C14:no enrichment" -0.225774095437811 -0.727108531322255 0.467159472929387 0 1 1 2 48 0.981042726169105
"225" "ME15:no enrichment" "C15:no enrichment" 0.0541378912856824 0.375628597155789 0.707193027672036 0 1 1 1 48 0.981042726169105
"226" "ME16:no enrichment" "C1:no enrichment" -0.141931150242699 -0.99338278456721 0.32052344791343 0 1 1 1 48 0.981042726169105
"227" "ME16:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0089114051064418 0.0617423807167071 0.95076798939929 0 1 1 1 48 0.994619390873809
"228" "ME16:no enrichment" "C3:no enrichment" -0.176000268980375 -1.23869966071232 0.215456744403238 0 1 1 1 48 0.981042726169105
"229" "ME16:no enrichment" "C4:ABC transporters" 0.0258809544699995 0.179368314539424 0.85764850922118 0 1 1 1 48 0.988387611236604
"230" "ME16:no enrichment" "C5:triacylglycerol degradation" 0.0357632146869043 0.305685007622801 0.759844489430179 0 1 1 2 48 0.981042726169105
"231" "ME16:no enrichment" "C6:no enrichment" 0.189067755352745 0.897310590070153 0.369553207107322 0 1 1 2 48 0.981042726169105
"232" "ME16:no enrichment" "C7:no enrichment" 0.118250154260539 0.825048488232537 0.409344062870201 0 1 1 1 48 0.981042726169105
"233" "ME16:no enrichment" "C8:Endosomal/Vacuolar pathway" -0.179081802573717 -0.743295860613885 0.457302577143311 0 1 1 2 48 0.981042726169105
"234" "ME16:no enrichment" "C9:Transport of fatty acids" -0.0597561799844121 -0.110873366836606 0.911716765549033 0 1 1 2 48 0.992536337572397
"235" "ME16:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" -0.298386074033446 -2.63047443609789 0.00852657820746637 0 1 2 1 48 0.3227734509001
"236" "ME16:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.119071419662796 0.830860697385445 0.406052328690293 0 1 1 1 48 0.981042726169105
"237" "ME16:no enrichment" "C12:no enrichment" -0.160034355691287 -1.12322554575614 0.261341715729736 0 1 1 1 48 0.981042726169105
"238" "ME16:no enrichment" "C13:retinol biosynthesis" 0.00236780458684128 0.0164046517204426 0.986911568713168 0 1 1 1 48 0.999815823513959
"239" "ME16:no enrichment" "C14:no enrichment" 0.150277392289851 0.325646442776437 0.744691869584867 0 1 1 2 48 0.981042726169105
"240" "ME16:no enrichment" "C15:no enrichment" -0.093620824513281 -0.651484449872597 0.51473381186299 0 1 1 1 48 0.981042726169105
"241" "ME17:no enrichment" "C1:no enrichment" -0.143861996987412 -1.00718051693905 0.313848033951382 0 1 1 1 48 0.981042726169105
"242" "ME17:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" 0.1787062260119 1.25836769833151 0.20825880823138 0 1 1 1 48 0.981042726169105
"243" "ME17:no enrichment" "C3:no enrichment" 0.144390943945978 1.01096238712047 0.31203443234703 0 1 1 1 48 0.981042726169105
"244" "ME17:no enrichment" "C4:ABC transporters" 0.0581120151418505 0.403292757695063 0.686732868931128 0 1 1 1 48 0.981042726169105
"245" "ME17:no enrichment" "C5:triacylglycerol degradation" -0.271610350682734 -1.95527266351527 0.050550895966883 0 1 1 1 48 0.723796919525825
"246" "ME17:no enrichment" "C6:no enrichment" 0.213227361009115 -0.0672222789449961 0.946404749204843 0 1 1 2 48 0.993724986665085
"247" "ME17:no enrichment" "C7:no enrichment" 0.0375880060676717 0.26060109889907 0.794400142157607 0 1 1 1 48 0.984321315889262
"248" "ME17:no enrichment" "C8:Endosomal/Vacuolar pathway" -0.543442763252997 -2.56699159952025 0.0102585097608371 0 1 1 2 48 0.3227734509001
"249" "ME17:no enrichment" "C9:Transport of fatty acids" -0.116550750860933 -0.813027012924194 0.416202570738347 0 1 1 1 48 0.981042726169105
"250" "ME17:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0842962994860533 1.0615316715963 0.28844834741052 0 1 2 1 48 0.981042726169105
"251" "ME17:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.00214024890605096 -0.0148280901574456 0.988169329338148 0 1 1 1 48 0.999815823513959
"252" "ME17:no enrichment" "C12:no enrichment" 0.0948783189157131 0.660314002204606 0.509052346340995 0 1 1 1 48 0.981042726169105
"253" "ME17:no enrichment" "C13:retinol biosynthesis" 0.0435654981215798 0.30211699055385 0.762562880687666 0 1 1 1 48 0.981042726169105
"254" "ME17:no enrichment" "C14:no enrichment" 0.245312655229379 0.000923228495104976 0.999263370342307 0 1 1 2 48 0.999815823513959
"255" "ME17:no enrichment" "C15:no enrichment" -0.482214235552648 -3.81354923534651 0.000136985220006247 0 1 1 1 48 0.122191861850022
"256" "ME18:no enrichment" "C1:no enrichment" -0.0450681027389459 -0.312558071358322 0.754616437287353 0 1 1 1 48 0.981042726169105
"257" "ME18:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" 0.041887162299323 0.29045723954234 0.771466459230703 0 1 1 1 48 0.981042726169105
"258" "ME18:no enrichment" "C3:no enrichment" 0.202021595517634 1.42911119977496 0.152972274972272 0 1 1 1 48 0.932433533925479
"259" "ME18:no enrichment" "C4:ABC transporters" -0.0495780684580686 -0.343909318461461 0.730914483736882 0 1 1 1 48 0.981042726169105
"260" "ME18:no enrichment" "C5:triacylglycerol degradation" -0.259271226929411 -1.85988032067048 0.0629024601719202 0 1 1 1 48 0.786256204212482
"261" "ME18:no enrichment" "C6:no enrichment" 0.0999543570595036 -0.0717904596277015 0.942768665344544 0 1 1 2 48 0.993724986665085
"262" "ME18:no enrichment" "C7:no enrichment" 0.0290385809967224 0.201269753131937 0.84048765210064 0 1 1 1 48 0.988387611236604
"263" "ME18:no enrichment" "C8:Endosomal/Vacuolar pathway" -0.365095358306225 -1.85547315336787 0.0635286894909342 0 1 1 2 48 0.786256204212482
"264" "ME18:no enrichment" "C9:Transport of fatty acids" -0.0300165806568619 0.198595746401298 0.842578981217356 0 1 1 2 48 0.988387611236604
"265" "ME18:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" 0.15388043645976 2.83790987091829 0.0045410003099861 0 1 1 1 48 0.23840251627427
"266" "ME18:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0709987810991817 -0.493137695255115 0.62191529763853 0 1 1 1 48 0.981042726169105
"267" "ME18:no enrichment" "C12:no enrichment" 0.205491585296315 1.45473078787389 0.145743805653437 0 1 1 1 48 0.910846152643285
"268" "ME18:no enrichment" "C13:retinol biosynthesis" -0.0225485977152973 -0.156260752793211 0.875827490996287 0 1 1 1 48 0.990020309798434
"269" "ME18:no enrichment" "C14:no enrichment" 0.208313811210287 -0.225447513209129 0.821631152669495 0 1 1 2 48 0.988387611236604
"270" "ME18:no enrichment" "C15:no enrichment" -0.465344569468513 -3.6424001807212 0.000270107730815954 0 1 1 1 48 0.122191861850022
"271" "ME19:pantetheine hydrolase activity" "C1:no enrichment" 0.0583056395352938 0.65593890197272 0.511863436630472 0 1 1 2 48 0.981042726169105
"272" "ME19:pantetheine hydrolase activity" "C2:Glycerophospholipid Biosynthetic Pathway" 0.11185822548006 0.779869627003242 0.435467617930593 0 1 1 1 48 0.981042726169105
"273" "ME19:pantetheine hydrolase activity" "C3:no enrichment" -0.0472917413037605 -0.328013289729407 0.742901614298216 0 1 1 1 48 0.981042726169105
"274" "ME19:pantetheine hydrolase activity" "C4:ABC transporters" 0.0155479924232988 0.10773250527887 0.914207884080501 0 1 1 1 48 0.993018908570199
"275" "ME19:pantetheine hydrolase activity" "C5:triacylglycerol degradation" -0.071194955181054 -0.0608651654857418 0.951466591904681 0 1 1 2 48 0.994619390873809
"276" "ME19:pantetheine hydrolase activity" "C6:no enrichment" -0.0237589219187709 -0.688977716199434 0.490837290803502 0 1 1 2 48 0.981042726169105
"277" "ME19:pantetheine hydrolase activity" "C7:no enrichment" -0.137800991787299 -0.963907512634216 0.335092297011745 0 1 1 1 48 0.981042726169105
"278" "ME19:pantetheine hydrolase activity" "C8:Endosomal/Vacuolar pathway" 0.0397032579256932 1.24092522343596 0.214633373818481 0 1 1 2 48 0.981042726169105
"279" "ME19:pantetheine hydrolase activity" "C9:Transport of fatty acids" -0.113697018337563 -0.455034472981827 0.649084438326661 0 1 1 2 48 0.981042726169105
"280" "ME19:pantetheine hydrolase activity" "C10:Glycerophospholipid Biosynthetic Pathway" 0.0885690529124779 0.381504713681995 0.702828774205471 0 1 2 2 48 0.981042726169105
"281" "ME19:pantetheine hydrolase activity" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0194560845937023 0.134821017245006 0.892753388194201 0 1 1 1 48 0.990150319135027
"282" "ME19:pantetheine hydrolase activity" "C12:no enrichment" -0.0815678506244143 -0.567007146835829 0.570709326019702 0 1 1 1 48 0.981042726169105
"283" "ME19:pantetheine hydrolase activity" "C13:retinol biosynthesis" 0.100293768201562 0.698375821407353 0.484942193124999 0 1 1 1 48 0.981042726169105
"284" "ME19:pantetheine hydrolase activity" "C14:no enrichment" 0.101597170820708 1.0320479430944 0.302049658609564 0 1 1 2 48 0.981042726169105
"285" "ME19:pantetheine hydrolase activity" "C15:no enrichment" 0.0843053739141562 0.755574559834685 0.449904313595407 0 1 1 2 48 0.981042726169105
"286" "ME20:immune response" "C1:no enrichment" -0.188720522117755 -1.19724387124364 0.231211514680378 0 1 1 2 48 0.981042726169105
"287" "ME20:immune response" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0851816747147065 0.592307809439138 0.553644487379976 0 1 1 1 48 0.981042726169105
"288" "ME20:immune response" "C3:no enrichment" 0.0318004768812378 0.220431308005274 0.825535264733223 0 1 1 1 48 0.988387611236604
"289" "ME20:immune response" "C4:ABC transporters" 0.090969608072621 0.632879070255031 0.526812616471292 0 1 1 1 48 0.981042726169105
"290" "ME20:immune response" "C5:triacylglycerol degradation" -0.164180856095205 -1.72215696331524 0.0850410885315275 0 1 3 1 48 0.83776968364048
"291" "ME20:immune response" "C6:no enrichment" 0.121016322757137 0.635315874517331 0.525222422267582 0 1 1 2 48 0.981042726169105
"292" "ME20:immune response" "C7:no enrichment" 0.144314429844422 1.01041527123191 0.312296374407217 0 1 1 1 48 0.981042726169105
"293" "ME20:immune response" "C8:Endosomal/Vacuolar pathway" -0.25360484565369 -1.84560308599839 0.0649498581058602 0 1 1 2 48 0.786256204212482
"294" "ME20:immune response" "C9:Transport of fatty acids" -0.147494650911598 -0.768695419854276 0.442074144536343 0 1 1 2 48 0.981042726169105
"295" "ME20:immune response" "C10:Glycerophospholipid Biosynthetic Pathway" -0.243998113207226 -0.844156643703811 0.398581878512542 0 1 2 2 48 0.981042726169105
"296" "ME20:immune response" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0577015406088853 0.400434546962556 0.688836483262411 0 1 1 1 48 0.981042726169105
"297" "ME20:immune response" "C12:no enrichment" -0.0446993870422134 -0.309995799193206 0.75656415087295 0 1 1 1 48 0.981042726169105
"298" "ME20:immune response" "C13:retinol biosynthesis" -0.12914514273942 -0.902298505198958 0.36689831942217 0 1 1 1 48 0.981042726169105
"299" "ME20:immune response" "C14:no enrichment" 0.0358265637053564 -0.498340680981945 0.61824393911185 0 1 1 2 48 0.981042726169105
"300" "ME20:immune response" "C15:no enrichment" -0.21022048661408 -1.48973761738498 0.136293239481096 0 1 1 1 48 0.910846152643285
"301" "ME21:negative regulation of macromolecule metabolic process" "C1:no enrichment" -0.143630707091197 -1.00552711530312 0.314643099601053 0 1 1 1 48 0.981042726169105
"302" "ME21:negative regulation of macromolecule metabolic process" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0210138680291313 0.145620275899213 0.884221160755792 0 1 1 1 48 0.990150319135027
"303" "ME21:negative regulation of macromolecule metabolic process" "C3:no enrichment" 0.00342848505505083 0.0237533436913469 0.981049355877611 0 1 1 1 48 0.999815823513959
"304" "ME21:negative regulation of macromolecule metabolic process" "C4:ABC transporters" 0.181452458191633 1.27835863341927 0.201123002662139 0 1 1 1 48 0.981042726169105
"305" "ME21:negative regulation of macromolecule metabolic process" "C5:triacylglycerol degradation" -0.323059568631767 -2.36503513569382 0.0180283604542084 0 1 1 1 48 0.460454071060188
"306" "ME21:negative regulation of macromolecule metabolic process" "C6:no enrichment" 0.0886226612303425 -0.122125541506808 0.902799594083169 0 1 1 2 48 0.990150319135027
"307" "ME21:negative regulation of macromolecule metabolic process" "C7:no enrichment" -0.0986986098320751 -0.687158091977963 0.491983110029559 0 1 1 1 48 0.981042726169105
"308" "ME21:negative regulation of macromolecule metabolic process" "C8:Endosomal/Vacuolar pathway" -0.206593689772981 -0.487050239294916 0.62622272867728 0 1 1 2 48 0.981042726169105
"309" "ME21:negative regulation of macromolecule metabolic process" "C9:Transport of fatty acids" -0.142852918697339 -0.507165989748372 0.612038356214604 0 1 1 2 48 0.981042726169105
"310" "ME21:negative regulation of macromolecule metabolic process" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0955345743238189 0.582684216777106 0.560105900158218 0 1 2 1 48 0.981042726169105
"311" "ME21:negative regulation of macromolecule metabolic process" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0244116949518515 0.169179336389376 0.86565558267305 0 1 1 1 48 0.988973523719541
"312" "ME21:negative regulation of macromolecule metabolic process" "C12:no enrichment" -0.0820017646118548 -0.570043802621199 0.568647989395874 0 1 1 1 48 0.981042726169105
"313" "ME21:negative regulation of macromolecule metabolic process" "C13:retinol biosynthesis" 0.153392862213054 1.07546304776862 0.282167467623347 0 1 1 1 48 0.981042726169105
"314" "ME21:negative regulation of macromolecule metabolic process" "C14:no enrichment" 0.0990005991496068 0.249696027438797 0.802822430558326 0 1 1 2 48 0.987306810771393
"315" "ME21:negative regulation of macromolecule metabolic process" "C15:no enrichment" -0.189432566444024 -1.33662655938484 0.18134456508872 0 1 1 1 48 0.981042726169105
"316" "ME22:no enrichment" "C1:no enrichment" 0.154179702479146 1.08111369752894 0.279646541112725 0 1 1 1 48 0.981042726169105
"317" "ME22:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" -0.255144635837825 -1.82819915769816 0.0675196673964391 0 1 1 1 48 0.786256204212482
"318" "ME22:no enrichment" "C3:no enrichment" -0.136633515634811 -0.955585072335521 0.339281906227589 0 1 1 1 48 0.981042726169105
"319" "ME22:no enrichment" "C4:ABC transporters" -0.263709118507532 -1.89407337707034 0.0582152709261105 0 1 1 1 48 0.765914187836202
"320" "ME22:no enrichment" "C5:triacylglycerol degradation" 0.289992667957036 2.09933573973248 0.0357873150062872 0 1 1 1 48 0.603910940731097
"321" "ME22:no enrichment" "C6:no enrichment" -0.117479142752837 0.601943230250297 0.547211926746604 0 1 3 2 48 0.981042726169105
"322" "ME22:no enrichment" "C7:no enrichment" 0.0633072184096424 0.439486159669863 0.660309308393713 0 1 1 1 48 0.981042726169105
"323" "ME22:no enrichment" "C8:Endosomal/Vacuolar pathway" 0.341945687307771 1.45583989151155 0.145436885253882 0 1 1 2 48 0.910846152643285
"324" "ME22:no enrichment" "C9:Transport of fatty acids" 0.194769560928082 1.37574787162472 0.168899705346571 0 1 1 1 48 0.955749829655746
"325" "ME22:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" 0.258930285248422 2.26962109340888 0.0232305826806535 0 1 1 2 48 0.494690469693365
"326" "ME22:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0375229863034858 -0.260149674752115 0.794748321717997 0 1 1 1 48 0.984321315889262
"327" "ME22:no enrichment" "C12:no enrichment" 0.0357781890990621 0.248036981775959 0.804105793340299 0 1 1 1 48 0.987306810771393
"328" "ME22:no enrichment" "C13:retinol biosynthesis" -0.133561498265786 -0.933705255262443 0.350455953418217 0 1 1 1 48 0.981042726169105
"329" "ME22:no enrichment" "C14:no enrichment" 0.040988031635062 0.572453099582884 0.567015051021211 0 1 1 2 48 0.981042726169105
"330" "ME22:no enrichment" "C15:no enrichment" 0.206145764034564 1.45956709478101 0.144409088209157 0 1 1 1 48 0.910846152643285
"331" "ME23:Signaling by Wnt" "C1:no enrichment" -0.0589380985790115 -1.80194871542913 0.0715534746690724 0 1 4 2 48 0.786256204212482
"332" "ME23:Signaling by Wnt" "C2:Glycerophospholipid Biosynthetic Pathway" -0.0213816974177612 -0.148170387338721 0.882208301305911 0 1 1 1 48 0.990150319135027
"333" "ME23:Signaling by Wnt" "C3:no enrichment" -0.116117519256007 -0.809963521649918 0.417961141539394 0 1 1 1 48 0.981042726169105
"334" "ME23:Signaling by Wnt" "C4:ABC transporters" 0.107692653372966 0.75048003358062 0.452965644642789 0 1 1 1 48 0.981042726169105
"335" "ME23:Signaling by Wnt" "C5:triacylglycerol degradation" 0.069428952030389 0.482180687129602 0.629677595094311 0 1 1 1 48 0.981042726169105
"336" "ME23:Signaling by Wnt" "C6:no enrichment" -0.126982467216344 0.096194145764443 0.923366380257918 0 1 1 2 48 0.993724986665085
"337" "ME23:Signaling by Wnt" "C7:no enrichment" 0.0239654688755012 0.166085080985942 0.868089994742968 0 1 1 1 48 0.988973523719541
"338" "ME23:Signaling by Wnt" "C8:Endosomal/Vacuolar pathway" 0.293565458706639 0.873210391218116 0.382548412007882 0 1 1 2 48 0.981042726169105
"339" "ME23:Signaling by Wnt" "C9:Transport of fatty acids" -0.0949974967716541 -1.15020969876499 0.250057512525777 0 1 1 2 48 0.981042726169105
"340" "ME23:Signaling by Wnt" "C10:Glycerophospholipid Biosynthetic Pathway" -0.18992073554237 -1.76160920217852 0.0781353480920443 0 1 2 2 48 0.811405537878922
"341" "ME23:Signaling by Wnt" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0675267079898619 0.468908322518927 0.63913516722237 0 1 1 1 48 0.981042726169105
"342" "ME23:Signaling by Wnt" "C12:no enrichment" -0.174323581528267 -1.22652736209496 0.22000028504011 0 1 1 1 48 0.981042726169105
"343" "ME23:Signaling by Wnt" "C13:retinol biosynthesis" -0.179360540586919 -1.26312794155841 0.206543203835076 0 1 1 1 48 0.981042726169105
"344" "ME23:Signaling by Wnt" "C14:no enrichment" -0.264821033539853 0.0152100809865178 0.987864579128753 0 1 1 2 48 0.999815823513959
"345" "ME23:Signaling by Wnt" "C15:no enrichment" 0.419557813144083 3.20225328016375 0.00136357048955849 0 1 1 1 48 0.12986443697575
"346" "ME24:RNA processing" "C1:no enrichment" -0.0998394400175111 -0.695180271554774 0.486942334321407 0 1 1 1 48 0.981042726169105
"347" "ME24:RNA processing" "C2:Glycerophospholipid Biosynthetic Pathway" 0.118789611736681 0.828866109301644 0.407180174574631 0 1 1 1 48 0.981042726169105
"348" "ME24:RNA processing" "C3:no enrichment" 0.149318037827531 1.04623317128819 0.295453391346846 0 1 1 1 48 0.981042726169105
"349" "ME24:RNA processing" "C4:ABC transporters" -0.0164796120099963 -0.114189429293576 0.909087631299439 0 1 1 1 48 0.992536337572397
"350" "ME24:RNA processing" "C5:triacylglycerol degradation" -0.201569740504468 -1.42577922302619 0.153932080066171 0 1 1 1 48 0.932433533925479
"351" "ME24:RNA processing" "C6:no enrichment" 0.163000123262742 0.227436714850666 0.820084173898944 0 1 1 2 48 0.988387611236604
"352" "ME24:RNA processing" "C7:no enrichment" -0.0121558068703462 -0.0842239915682697 0.932878343443799 0 1 1 1 48 0.993724986665085
"353" "ME24:RNA processing" "C8:Endosomal/Vacuolar pathway" -0.374272573749419 -2.25221784045104 0.0243085091474272 0 1 3 1 48 0.497819806320599
"354" "ME24:RNA processing" "C9:Transport of fatty acids" -0.0985267839068922 -0.102226921264489 0.918576559610267 0 1 1 2 48 0.993724986665085
"355" "ME24:RNA processing" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0125100678036967 0.524883806063762 0.599663967536241 0 1 2 2 48 0.981042726169105
"356" "ME24:RNA processing" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0455465938333752 -0.315883383634848 0.752091024607941 0 1 1 1 48 0.981042726169105
"357" "ME24:RNA processing" "C12:no enrichment" 0.0704542239472946 0.489336411712583 0.624603546641121 0 1 1 1 48 0.981042726169105
"358" "ME24:RNA processing" "C13:retinol biosynthesis" 0.1577029216141 1.10644151179357 0.268535466312416 0 1 1 1 48 0.981042726169105
"359" "ME24:RNA processing" "C14:no enrichment" 0.284986251971813 0.484044282856817 0.628354442116357 0 1 1 2 48 0.981042726169105
"360" "ME24:RNA processing" "C15:no enrichment" -0.397548651786071 -3.00168922065145 0.0026848612050173 0 1 1 1 48 0.195168756826258
"361" "ME25:RNA splicing" "C1:no enrichment" 0.0927793851188886 0.32866965840329 0.742405390414425 0 1 1 2 48 0.981042726169105
"362" "ME25:RNA splicing" "C2:Glycerophospholipid Biosynthetic Pathway" -0.0292703866361981 -0.202877796996982 0.839230548822834 0 1 1 1 48 0.988387611236604
"363" "ME25:RNA splicing" "C3:no enrichment" 0.130880455744776 0.914632495189946 0.360384593553301 0 1 1 1 48 0.981042726169105
"364" "ME25:RNA splicing" "C4:ABC transporters" -0.118583245703726 -0.827405614858885 0.408007199168463 0 1 1 1 48 0.981042726169105
"365" "ME25:RNA splicing" "C5:triacylglycerol degradation" 0.00353748441612035 -0.289918966911085 0.771878231005016 0 1 1 2 48 0.981042726169105
"366" "ME25:RNA splicing" "C6:no enrichment" -0.029005898046167 0.484729573686248 0.62786818545178 0 1 1 2 48 0.981042726169105
"367" "ME25:RNA splicing" "C7:no enrichment" 0.0339600803137128 0.235417761344647 0.813884501854143 0 1 1 1 48 0.988387611236604
"368" "ME25:RNA splicing" "C8:Endosomal/Vacuolar pathway" 0.111748386674761 0.006857807969062 0.994528303789118 0 1 1 2 48 0.999815823513959
"369" "ME25:RNA splicing" "C9:Transport of fatty acids" 0.0157318638732325 -0.122036677948819 0.902869970546914 0 1 1 2 48 0.990150319135027
"370" "ME25:RNA splicing" "C10:Glycerophospholipid Biosynthetic Pathway" 0.222704972702538 -0.449919598210241 0.65276841565064 0 1 2 1 48 0.981042726169105
