"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"207" "eggs" "C12:no enrichment" 0.107488578966184 0.654294790072097 0.512921901796752 0 1 1 1 39 0.870740059893748
"208" "eggs" "C13:retinol biosynthesis" -0.370270285213912 -2.43642066606632 0.0148334228711066 0 1 1 1 39 0.253191183489578
"209" "eggs" "C14:no enrichment" 0.258357791663656 2.15184969430064 0.0314091944349184 0 1 1 3 39 0.344998460835304
"210" "eggs" "C15:no enrichment" 0.467376702318418 3.50363098014166 0.000458960883869359 0 1 2 1 39 0.0227185637515333
"211" "guacamole" "C1:no enrichment" -0.136386012977862 -0.859500478584967 0.390064456078824 0 1 1 1 39 0.794575743864271
"212" "guacamole" "C2:Glycerophospholipid Biosynthetic Pathway" 0.145700287161029 0.917781453875443 0.35873329365801 0 1 1 1 39 0.775427861837183
"213" "guacamole" "C3:no enrichment" 0.187717774296905 1.18681844374164 0.235299242161961 0 1 1 1 39 0.674845919770181
"214" "guacamole" "C4:ABC transporters" -0.179989873113448 -1.14267194008903 0.253174824224153 0 1 1 1 39 0.696650701825597
"215" "guacamole" "C5:triacylglycerol degradation" 0.00303981772078387 -1.28939823250245 0.197259675583953 0 1 3 1 39 0.642065163205021
"216" "guacamole" "C6:no enrichment" 0.0141098038360689 -0.92553721924195 0.354686532736104 0 1 1 1 39 0.770043130282331
"217" "guacamole" "C7:no enrichment" -0.221976956470967 -1.7216326379246 0.0851360869537953 0 1 3 3 39 0.478890489115099
"218" "guacamole" "C8:Endosomal/Vacuolar pathway" -0.0736360132451533 -0.0388436721790526 0.969015025726918 0 1 3 1 39 0.996954488057091
"219" "guacamole" "C9:Transport of fatty acids" -0.140604107408706 -0.312221833314985 0.754871940318555 0 1 1 2 39 0.949315851218984
"220" "guacamole" "C10:Glycerophospholipid Biosynthetic Pathway" -0.13510700673425 -0.851496745387788 0.394493470480525 0 1 2 1 39 0.80030437658959
"221" "guacamole" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0952547787175794 -0.595457550619087 0.551537666023869 0 1 1 1 39 0.887483977104081
"222" "guacamole" "C12:no enrichment" -0.0436921345524785 -0.272606468676554 0.785155738936425 0 1 1 1 39 0.949315851218984
"223" "guacamole" "C13:retinol biosynthesis" -0.176052533473679 -1.10646673096432 0.268524556171287 0 1 1 1 39 0.702511549492394
"224" "guacamole" "C14:no enrichment" 0.263835367583032 0.363494090220548 0.716235826789705 0 1 1 2 39 0.948753096465227
"225" "guacamole" "C15:no enrichment" 0.237873575373244 1.92453210901501 0.0542879199972453 0 1 1 2 39 0.433427748365104
"226" "kale" "C1:no enrichment" -0.0328708170672141 -0.543706332819004 0.586643573853328 0 1 1 2 39 0.897225852587802
"227" "kale" "C2:Glycerophospholipid Biosynthetic Pathway" -0.19959362303545 -1.20494533910648 0.228224404102736 0 1 1 1 39 0.671717209171774
"228" "kale" "C3:no enrichment" -0.142918952415749 -0.809409333680453 0.41827973520383 0 1 1 1 39 0.808783081741781
"229" "kale" "C4:ABC transporters" -0.116157145158519 -0.723785580304209 0.469197383316808 0 1 1 1 39 0.844555289970254
"230" "kale" "C5:triacylglycerol degradation" 0.0925511955334273 0.58465089948352 0.558782475453672 0 1 1 1 39 0.888384686926971
"231" "kale" "C6:no enrichment" -0.260320730743513 0.0808321940637577 0.935575404672464 0 1 4 1 39 0.994525850700156
"232" "kale" "C7:no enrichment" 0.102608645221108 1.09971610037301 0.271455837511246 0 1 1 2 39 0.702511549492394
"233" "kale" "C8:Endosomal/Vacuolar pathway" 0.26911279886207 0.959661040922998 0.33722583695635 0 1 3 1 39 0.762799281410116
"234" "kale" "C9:Transport of fatty acids" 0.035034337799374 -1.82535782623818 0.0679470491496289 0 1 3 1 39 0.459897204872926
"235" "kale" "C10:Glycerophospholipid Biosynthetic Pathway" 0.0192442168363812 0.206930415246881 0.836064202640909 0 1 2 1 39 0.968983748333618
"236" "kale" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0237586842470821 0.0771829428116142 0.938478010829191 0 1 1 1 39 0.994525850700156
"237" "kale" "C12:no enrichment" -0.113487276568101 -0.774896899266436 0.43840058452607 0 1 1 1 39 0.825126575438801
"238" "kale" "C13:retinol biosynthesis" -0.0307409287395318 -0.0988021562288112 0.921295356449618 0 1 1 1 39 0.988272038575021
"239" "kale" "C14:no enrichment" -0.0380076802048894 2.15708983521026 0.0309986654650957 0 1 1 2 39 0.344998460835304
"240" "kale" "C15:no enrichment" 0.356261084163275 2.31984991090253 0.0203489980008599 0 1 1 1 39 0.296440733994863
"241" "lamb" "C1:no enrichment" -0.0663978015205889 -0.018443413992362 0.985285118966205 0 1 5 1 39 0.996954488057091
"242" "lamb" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0249189215329717 0.0857392329164731 0.931673713586741 0 1 1 1 39 0.993919155658269
"243" "lamb" "C3:no enrichment" -0.055549966287051 -0.444615272891136 0.656597808308984 0 1 1 1 39 0.913021669824346
"244" "lamb" "C4:ABC transporters" -0.038993803882969 -0.243256891354836 0.807806397182419 0 1 1 1 39 0.956612838768654
"245" "lamb" "C5:triacylglycerol degradation" -0.0357668534499977 -0.738538917391864 0.460187027070037 0 1 3 1 39 0.83779460660367
"246" "lamb" "C6:no enrichment" 0.044544758649959 -0.754580387418442 0.450500795128724 0 1 1 1 39 0.835198103328533
"247" "lamb" "C7:no enrichment" 0.015626276814656 0.0470428322321789 0.962479090113413 0 1 1 2 39 0.996954488057091
"248" "lamb" "C8:Endosomal/Vacuolar pathway" 0.0376584006763057 -0.016335971798611 0.98696636002025 0 1 3 1 39 0.996954488057091
"249" "lamb" "C9:Transport of fatty acids" -0.163605826744245 -0.634181809383152 0.525962177592385 0 1 1 2 39 0.870740059893748
"250" "lamb" "C10:Glycerophospholipid Biosynthetic Pathway" -0.106884513172313 -1.49727211717504 0.134322466959604 0 1 1 2 39 0.54950100119838
"251" "lamb" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0181347800230632 0.202263737332005 0.839710547463566 0 1 1 1 39 0.968983748333618
"252" "lamb" "C12:no enrichment" -0.116095776234106 -0.627987360408998 0.53001222008439 0 1 1 1 39 0.871614780537452
"253" "lamb" "C13:retinol biosynthesis" -0.224356657899367 -1.53676890916702 0.124349909576027 0 1 1 1 39 0.54950100119838
"254" "lamb" "C14:no enrichment" 0.146196144235902 -0.498051433769786 0.618447790393567 0 1 1 2 39 0.897225852587802
"255" "lamb" "C15:no enrichment" -0.0171909229643817 -0.062570056357253 0.950108874244907 0 1 1 1 39 0.994525850700156
"256" "lettuce" "C1:no enrichment" -0.255310547615075 -1.65244999261219 0.0984428514228151 0 1 1 1 39 0.512939067939931
"257" "lettuce" "C2:Glycerophospholipid Biosynthetic Pathway" 0.101396062725058 0.610788954628428 0.54133930665043 0 1 1 1 39 0.881457094710404
"258" "lettuce" "C3:no enrichment" 0.192261979609456 1.17762914601465 0.238944485097585 0 1 1 1 39 0.675871543561741
"259" "lettuce" "C4:ABC transporters" 0.064869540999467 0.404690627018505 0.685704932733042 0 1 1 1 39 0.927869906158548
"260" "lettuce" "C5:triacylglycerol degradation" -0.278163414018042 -1.80985301747984 0.0703185836297729 0 1 1 1 39 0.459897204872926
"261" "lettuce" "C6:no enrichment" 0.233936254356489 0.303294041300259 0.761665786821079 0 1 1 1 39 0.949315851218984
"262" "lettuce" "C7:no enrichment" -0.0320334207111454 0.0543931362873012 0.956621947210441 0 1 1 2 39 0.996954488057091
"263" "lettuce" "C8:Endosomal/Vacuolar pathway" -0.395440393093379 -1.27614069332512 0.201905788844708 0 1 3 1 39 0.642069940699188
"264" "lettuce" "C9:Transport of fatty acids" -0.189616482268013 -0.347951722858367 0.727876440159757 0 1 1 2 39 0.949315851218984
"265" "lettuce" "C10:Glycerophospholipid Biosynthetic Pathway" -0.244490005673335 -3.00428632056052 0.00266204676185631 0 1 3 1 39 0.0732062859510485
"266" "lettuce" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.201433212165329 -1.24371135588521 0.21360581503914 0 1 1 1 39 0.642069940699188
"267" "lettuce" "C12:no enrichment" 0.100902004575852 0.660051400820981 0.509220844576313 0 1 1 1 39 0.870740059893748
"268" "lettuce" "C13:retinol biosynthesis" 0.0323231302768785 0.160264659047933 0.872672596982463 0 1 1 1 39 0.984538977492081
"269" "lettuce" "C14:no enrichment" 0.0652628281407248 0.0180267341963857 0.985617526069554 0 1 1 2 39 0.996954488057091
"270" "lettuce" "C15:no enrichment" -0.349024471539228 -2.30192282590388 0.0213395247161843 0 1 1 1 39 0.296440733994863
"271" "olives" "C1:no enrichment" -0.0800669801268477 -0.493207878737033 0.621865711470161 0 1 1 2 39 0.897225852587802
"272" "olives" "C2:Glycerophospholipid Biosynthetic Pathway" -0.066340108119274 -0.473207654905085 0.636065036978769 0 1 1 1 39 0.899577695155688
"273" "olives" "C3:no enrichment" -0.431570425180048 -3.06023349375576 0.0022116449498383 0 1 1 1 39 0.0684227656356224
"274" "olives" "C4:ABC transporters" 0.114755226445142 0.712408284989699 0.476211986626864 0 1 1 1 39 0.854075845580789
"275" "olives" "C5:triacylglycerol degradation" 0.0686561339210375 1.39374465912468 0.16339472506006 0 1 3 1 39 0.599113991886887
"276" "olives" "C6:no enrichment" -0.208308550559778 -2.09695098981945 0.0359979140804534 0 1 3 2 39 0.367327855258334
"277" "olives" "C7:no enrichment" 0.144871361291554 0.473558550643671 0.635814739030667 0 1 1 2 39 0.899577695155688
"278" "olives" "C8:Endosomal/Vacuolar pathway" 0.154768829781505 2.03030938275592 0.0423251010817931 0 1 3 1 39 0.402902404528607
"279" "olives" "C9:Transport of fatty acids" -0.0110222786461864 -0.191453784321505 0.848170085495905 0 1 1 2 39 0.971894505814971
"280" "olives" "C10:Glycerophospholipid Biosynthetic Pathway" -0.152535495143219 -0.329243370793278 0.741971743496906 0 1 1 1 39 0.949315851218984
"281" "olives" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.307130575749487 2.08135507341635 0.0374014176520941 0 1 1 1 39 0.370274034755732
"282" "olives" "C12:no enrichment" -0.251457176290002 -1.50850314138259 0.131425803287764 0 1 1 1 39 0.54950100119838
"283" "olives" "C13:retinol biosynthesis" 0.162668722782527 0.898378074841064 0.368984021321123 0 1 1 1 39 0.779393781027688
"284" "olives" "C14:no enrichment" -0.176088320251043 -0.0190331401149601 0.984814668204996 0 1 1 2 39 0.996954488057091
"285" "olives" "C15:no enrichment" 0.264707865794497 2.10389681798402 0.0353874486226066 0 1 1 2 39 0.367327855258334
"286" "onions" "C1:no enrichment" -0.0576599183537887 -0.359222515375581 0.71942863437424 0 1 1 1 39 0.948753096465227
"287" "onions" "C2:Glycerophospholipid Biosynthetic Pathway" 0.274621041524336 1.78492612908096 0.0742732997894097 0 1 1 1 39 0.459897204872926
"288" "onions" "C3:no enrichment" -0.120121907014785 -0.741670626913224 0.458286920538034 0 1 1 1 39 0.83779460660367
"289" "onions" "C4:ABC transporters" 0.326679193991423 2.15855669061601 0.030884575812357 0 1 1 1 39 0.344998460835304
"290" "onions" "C5:triacylglycerol degradation" -0.195342117936428 -1.24272404623296 0.213969539739716 0 1 1 1 39 0.642069940699188
"291" "onions" "C6:no enrichment" 0.242462715760634 0.357564807656457 0.720669018729142 0 1 1 1 39 0.948753096465227
"292" "onions" "C7:no enrichment" 0.0916131103102974 1.18130399245971 0.237481981848664 0 1 3 1 39 0.675595293190165
"293" "onions" "C8:Endosomal/Vacuolar pathway" -0.240125953434573 0.604827872829291 0.545293371613653 0 1 3 1 39 0.884984324422158
"294" "onions" "C9:Transport of fatty acids" -0.214598191336753 -1.36905078656865 0.170983400231116 0 1 1 1 39 0.608897720247499
"295" "onions" "C10:Glycerophospholipid Biosynthetic Pathway" -0.284064176545132 -1.69719660698667 0.0896594964011295 0 1 1 2 39 0.493127230206212
"296" "onions" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.247631049884694 1.57911934382772 0.114308685544312 0 1 1 1 39 0.531604211348657
"297" "onions" "C12:no enrichment" -0.147566529914941 -0.935327824028883 0.349619380336469 0 1 1 1 39 0.770043130282331
"298" "onions" "C13:retinol biosynthesis" -0.119115608023607 -0.732404323539804 0.463921820645428 0 1 1 1 39 0.838106938757251
"299" "onions" "C14:no enrichment" -0.00873869017706184 0.0384919159805533 0.96929547682203 0 1 1 2 39 0.996954488057091
"300" "onions" "C15:no enrichment" -0.200757437671311 -1.282253864492 0.199753606330451 0 1 1 1 39 0.642065163205021
"301" "pork" "C1:no enrichment" -0.17521151287056 -1.11361326462805 0.265445133361575 0 1 1 1 39 0.702511549492394
"302" "pork" "C2:Glycerophospholipid Biosynthetic Pathway" 0.205507186461381 1.29522553245207 0.195242439382809 0 1 1 1 39 0.642065163205021
"303" "pork" "C3:no enrichment" 0.133230900660525 0.816412732222999 0.414264116965218 0 1 1 1 39 0.805683078752135
"304" "pork" "C4:ABC transporters" 0.152608282725901 0.963636879697014 0.335228010186782 0 1 1 1 39 0.762799281410116
"305" "pork" "C5:triacylglycerol degradation" -0.148338129053007 -0.938161267967807 0.348161539669824 0 1 1 1 39 0.770043130282331
"306" "pork" "C6:no enrichment" 0.179271818857387 1.19510050897673 0.232047763168431 0 1 1 1 39 0.671717209171774
"307" "pork" "C7:no enrichment" 0.00934089717973128 -0.179600455983167 0.857466246680269 0 1 1 2 39 0.980244323572132
"308" "pork" "C8:Endosomal/Vacuolar pathway" -0.0761612088477314 0.245320967683325 0.806207917837841 0 1 3 1 39 0.956612838768654
"309" "pork" "C9:Transport of fatty acids" -0.230394344276589 -0.738247760056877 0.460363905042825 0 1 1 2 39 0.83779460660367
"310" "pork" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0748874405474974 0.0637052556243488 0.949204919866909 0 1 2 1 39 0.994525850700156
"311" "pork" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0423935019656349 0.278823920134414 0.780379956534985 0 1 1 1 39 0.949315851218984
"312" "pork" "C12:no enrichment" 0.0666945084105284 0.430321067761062 0.666962103893598 0 1 1 1 39 0.914532524729449
"313" "pork" "C13:retinol biosynthesis" -0.0404580433627859 -0.270480469573386 0.786790640183498 0 1 1 1 39 0.949315851218984
"314" "pork" "C14:no enrichment" 0.0726781335320369 -0.503676030549293 0.614489054788435 0 1 1 2 39 0.897225852587802
"315" "pork" "C15:no enrichment" -0.0826696072219334 -0.509968760216301 0.610073348054421 0 1 1 1 39 0.897225852587802
"316" "radishes" "C1:no enrichment" 0.402405673207798 2.65968266677188 0.00782143047434797 0 1 1 1 39 0.184362289752488
"317" "radishes" "C2:Glycerophospholipid Biosynthetic Pathway" -0.243842750381104 -1.63072281818857 0.102948819573291 0 1 1 1 39 0.513082274392636
"318" "radishes" "C3:no enrichment" -0.290713429800544 -1.99772440559771 0.0457465467812314 0 1 1 1 39 0.411946170757064
"319" "radishes" "C4:ABC transporters" -0.0529494008872445 -0.327993515956157 0.742916565205823 0 1 1 1 39 0.949315851218984
"320" "radishes" "C5:triacylglycerol degradation" 0.204790482992857 1.26777087862732 0.204879784643872 0 1 1 1 39 0.642069940699188
"321" "radishes" "C6:no enrichment" -0.509736217761979 -0.864366998338318 0.387386315979379 0 1 1 1 39 0.792381100866912
"322" "radishes" "C7:no enrichment" -0.0368868319758915 -1.50760062226022 0.131656773402722 0 1 3 3 39 0.54950100119838
"323" "radishes" "C8:Endosomal/Vacuolar pathway" 0.556428511464052 1.65488293357791 0.097948246767122 0 1 3 1 39 0.512939067939931
"324" "radishes" "C9:Transport of fatty acids" 0.243067823872444 1.49844330213854 0.134018113061195 0 1 1 1 39 0.54950100119838
"325" "radishes" "C10:Glycerophospholipid Biosynthetic Pathway" 0.222832756550793 3.61195870784363 0.000303892963322184 0 1 3 1 39 0.0214895738349259
"326" "radishes" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.363186985631483 3.81564259833476 0.000135828987067187 0 1 2 1 39 0.0134470697196515
"327" "radishes" "C12:no enrichment" -0.0203059990843799 -0.0102654701867148 0.991809483681493 0 1 1 1 39 0.997676086196136
"328" "radishes" "C13:retinol biosynthesis" 0.0201354991798121 -0.0283819244866625 0.977357540564141 0 1 1 1 39 0.996954488057091
"329" "radishes" "C14:no enrichment" -0.0293410462772252 0.133141207423088 0.894081706417636 0 1 1 2 39 0.985059645741283
"330" "radishes" "C15:no enrichment" 0.302557767192527 2.00468564222777 0.0449966644107808 0 1 1 1 39 0.411946170757064
"331" "rasberries" "C1:no enrichment" -0.0935895690985345 -0.692843474085063 0.488407786250471 0 1 1 2 39 0.863926632660061
"332" "rasberries" "C2:Glycerophospholipid Biosynthetic Pathway" -0.0419358384168613 -0.218963376598804 0.826678576722495 0 1 1 1 39 0.968697621575473
"333" "rasberries" "C3:no enrichment" 0.218521153514119 1.45083857951138 0.146824814128646 0 1 1 1 39 0.565227019822069
"334" "rasberries" "C4:ABC transporters" 0.0840722471951608 0.526108653008755 0.598812716877949 0 1 1 1 39 0.897225852587802
"335" "rasberries" "C5:triacylglycerol degradation" -0.164028748278114 -0.772028858782834 0.440097335338308 0 1 3 1 39 0.825182503759328
"336" "rasberries" "C6:no enrichment" 0.118652211229008 1.16372125294851 0.244536993670507 0 1 1 2 39 0.683874643315825
"337" "rasberries" "C7:no enrichment" -0.0976786909798529 1.31871138180545 0.187265620204689 0 1 3 4 39 0.63668431716523
"338" "rasberries" "C8:Endosomal/Vacuolar pathway" -0.119592908745887 -0.820177287738522 0.412115047615362 0 1 3 1 39 0.805683078752135
"339" "rasberries" "C9:Transport of fatty acids" 0.011759047849769 -0.291371717255657 0.770767042954674 0 1 1 2 39 0.949315851218984
"340" "rasberries" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0843609010611076 -1.02699125439817 0.304424582213735 0 1 1 1 39 0.731103063986489
"341" "rasberries" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0121572362497009 -0.130546458093253 0.896134100359132 0 1 1 1 39 0.985059645741283
"342" "rasberries" "C12:no enrichment" 0.152093569153306 0.896519771659795 0.369975225371494 0 1 1 1 39 0.779393781027688
"343" "rasberries" "C13:retinol biosynthesis" 0.436595140527056 3.08390244885673 0.00204304574400497 0 1 1 1 39 0.067420509552164
"344" "rasberries" "C14:no enrichment" -0.0984244264822393 -1.77599437409899 0.0757338444318296 0 1 1 1 39 0.459897204872926
"345" "rasberries" "C15:no enrichment" 0.0224916156963997 0.113249094194247 0.90983307445121 0 1 1 1 39 0.985059645741283
"346" "red_peppers" "C1:no enrichment" -0.145992022657051 -0.926137220580905 0.354374673084147 0 1 1 1 39 0.770043130282331
"347" "red_peppers" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0394351705754903 0.162842332842221 0.870642576315434 0 1 1 1 39 0.984538977492081
"348" "red_peppers" "C3:no enrichment" -0.259771308308364 -1.77532618686559 0.0758440439357801 0 1 1 1 39 0.459897204872926
"349" "red_peppers" "C4:ABC transporters" 0.167904222720101 1.04440115857408 0.296299827824751 0 1 1 1 39 0.730756070606879
"350" "red_peppers" "C5:triacylglycerol degradation" -0.316827308747505 -2.06503400135055 0.0389197832555871 0 1 1 1 39 0.377750837480698
"351" "red_peppers" "C6:no enrichment" 0.187556196823692 -0.588233886063975 0.556375315405558 0 1 1 1 39 0.888384686926971
"352" "red_peppers" "C7:no enrichment" 0.018164659796969 -0.0672774036282726 0.946360865416544 0 1 1 2 39 0.994525850700156
"353" "red_peppers" "C8:Endosomal/Vacuolar pathway" -0.163753614543876 -0.19918418781918 0.842118667891429 0 1 3 1 39 0.969415675828506
"354" "red_peppers" "C9:Transport of fatty acids" -0.275147307786185 -1.7909844129714 0.0732957963271393 0 1 1 1 39 0.459897204872926
"355" "red_peppers" "C10:Glycerophospholipid Biosynthetic Pathway" -0.372000920363168 -2.45749692549871 0.01399090082952 0 1 1 2 39 0.253050531492873
"356" "red_peppers" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.113115080040541 0.80489670596307 0.42087928943097 0 1 1 1 39 0.810642989370934
"357" "red_peppers" "C12:no enrichment" -0.302820288559654 -1.82326314113818 0.0682635459757026 0 1 1 1 39 0.459897204872926
"358" "red_peppers" "C13:retinol biosynthesis" 0.0687523739493516 0.28203058821342 0.777920055925186 0 1 1 1 39 0.949315851218984
"359" "red_peppers" "C14:no enrichment" 0.145775513106427 0.308261916588773 0.757883042071584 0 1 1 2 39 0.949315851218984
"360" "red_peppers" "C15:no enrichment" -0.3442235147438 -2.18700456470936 0.0287421907672692 0 1 1 1 39 0.344998460835304
"361" "salad_dressing" "C1:no enrichment" -0.0986345978142682 -0.598743470939733 0.54934396382332 0 1 1 1 39 0.887483977104081
"362" "salad_dressing" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0973663783631952 0.666257739135209 0.505246372870885 0 1 1 1 39 0.870740059893748
"363" "salad_dressing" "C3:no enrichment" 0.162288125604152 1.10834699688682 0.267711986066314 0 1 1 1 39 0.702511549492394
"364" "salad_dressing" "C4:ABC transporters" 0.0323235367726821 0.20216732669899 0.839785915222469 0 1 1 1 39 0.968983748333618
"365" "salad_dressing" "C5:triacylglycerol degradation" 0.134891761430484 1.18541035217045 0.235855240646952 0 1 3 1 39 0.674845919770181
"366" "salad_dressing" "C6:no enrichment" 0.158597765985508 0.520312163526335 0.602846019451938 0 1 1 1 39 0.897225852587802
"367" "salad_dressing" "C7:no enrichment" -0.0489882081350118 1.13892388339743 0.254734903091784 0 1 3 1 39 0.696650701825597
"368" "salad_dressing" "C8:Endosomal/Vacuolar pathway" -0.231297671581279 -0.0456068609121639 0.963623600647209 0 1 3 1 39 0.996954488057091
"369" "salad_dressing" "C9:Transport of fatty acids" 0.125779300215977 1.26141404007055 0.207159712461671 0 1 1 2 39 0.642069940699188
"370" "salad_dressing" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0415706832156916 -1.248425020804 0.211875450826546 0 1 3 1 39 0.642069940699188
"371" "salad_dressing" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0890903573292896 -0.634361256740824 0.525845087887363 0 1 1 1 39 0.870740059893748
"372" "salad_dressing" "C12:no enrichment" 0.177182496192732 1.02402916299577 0.305821500583275 0 1 1 1 39 0.731103063986489
"373" "salad_dressing" "C13:retinol biosynthesis" -0.0290207712241561 -0.0708932201379998 0.943482739346369 0 1 1 1 39 0.994525850700156
"374" "salad_dressing" "C14:no enrichment" 0.043734343341784 0.277130130173857 0.781680186990349 0 1 1 2 39 0.949315851218984
"375" "salad_dressing" "C15:no enrichment" 0.242326235180824 2.14365596439321 0.0320604630271192 0 1 1 2 39 0.344998460835304
"376" "salmon" "C1:no enrichment" 0.149849627252617 0.912846599946405 0.361323225792086 0 1 1 1 39 0.777279041141359
"377" "salmon" "C2:Glycerophospholipid Biosynthetic Pathway" -0.0107367070713583 -0.145015768968743 0.88469842156124 0 1 1 1 39 0.985059645741283
"378" "salmon" "C3:no enrichment" -0.0711287866752247 -0.556719185719633 0.577719306444952 0 1 1 1 39 0.897225852587802
"379" "salmon" "C4:ABC transporters" -0.280307276757884 -1.79674555886437 0.0723760226888156 0 1 1 1 39 0.459897204872926
"380" "salmon" "C5:triacylglycerol degradation" 0.310111293357222 1.98904213056355 0.0466965529085 0 1 1 1 39 0.411946170757064
"381" "salmon" "C6:no enrichment" -0.411578734442225 -1.63959829923278 0.101088716967375 0 1 1 2 39 0.513082274392636
"382" "salmon" "C7:no enrichment" 0.15660404399543 1.04552773516956 0.295779128868126 0 1 1 2 39 0.730756070606879
"383" "salmon" "C8:Endosomal/Vacuolar pathway" 0.13300444974856 -0.261154638958094 0.79397325738315 0 1 3 1 39 0.949315851218984
"384" "salmon" "C9:Transport of fatty acids" 0.244808463535966 1.51824407425649 0.12895288041368 0 1 1 1 39 0.54950100119838
"385" "salmon" "C10:Glycerophospholipid Biosynthetic Pathway" 0.298044018000387 2.31702770761589 0.0205022224768325 0 1 3 1 39 0.296440733994863
"386" "salmon" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.00221832033849031 0.119505347896695 0.904875003392347 0 1 1 1 39 0.985059645741283
"387" "salmon" "C12:no enrichment" 0.0472589853651168 0.393871584611427 0.693675850305019 0 1 1 1 39 0.933069418209197
"388" "salmon" "C13:retinol biosynthesis" -0.125065152986864 -0.910175013499712 0.362730219199301 0 1 1 1 39 0.777279041141359
"389" "salmon" "C14:no enrichment" 0.101019313229935 0.868347113330663 0.385204337728049 0 1 1 2 39 0.792381100866912
"390" "salmon" "C15:no enrichment" 0.102835379274748 0.686701684086241 0.492270735509306 0 1 1 1 39 0.863926632660061
"391" "salsa" "C1:no enrichment" 0.179503804222203 1.13448674163255 0.25659043208273 0 1 1 1 39 0.697475707143752
"392" "salsa" "C2:Glycerophospholipid Biosynthetic Pathway" -0.096029810659336 -0.617422027543446 0.536956396543956 0 1 1 1 39 0.880110649964431
"393" "salsa" "C3:no enrichment" 0.0854837681447131 0.506547764675963 0.612472167353053 0 1 1 1 39 0.897225852587802
"394" "salsa" "C4:ABC transporters" -0.0489445241933914 -0.306375471448613 0.759318781938453 0 1 1 1 39 0.949315851218984
"395" "salsa" "C5:triacylglycerol degradation" 0.296580463906313 1.93491897727055 0.0530002390356759 0 1 1 1 39 0.430224715580536
"396" "salsa" "C6:no enrichment" -0.250061868477141 -0.778128342321457 0.436493355621623 0 1 1 1 39 0.825126575438801
"397" "salsa" "C7:no enrichment" -0.115519000581803 -1.45037710560408 0.146953387871509 0 1 3 4 39 0.565227019822069
"398" "salsa" "C8:Endosomal/Vacuolar pathway" 0.270033220762479 1.33292657142151 0.182555901739434 0 1 3 1 39 0.636374446204365
"399" "salsa" "C9:Transport of fatty acids" 0.21429762960621 0.841242264942758 0.400212227408826 0 1 1 2 39 0.80306935184441
"400" "salsa" "C10:Glycerophospholipid Biosynthetic Pathway" 0.0771188929647959 -0.191417077611937 0.84819884143852 0 1 2 1 39 0.971894505814971
"401" "salsa" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.00739575317066239 -0.0235383155629393 0.981220875543884 0 1 1 1 39 0.996954488057091
"402" "salsa" "C12:no enrichment" 0.175693730122091 1.13147634222706 0.257854655368296 0 1 1 1 39 0.697475707143752
"403" "salsa" "C13:retinol biosynthesis" -0.000582579813750252 -0.0327228069608265 0.973895636303817 0 1 1 1 39 0.996954488057091
"404" "salsa" "C14:no enrichment" 0.0438530076698379 0.00796480568318695 0.993645071706455 0 1 1 2 39 0.997676086196136
"405" "salsa" "C15:no enrichment" 0.490238690296592 3.52061653329611 0.000430544760504254 0 1 1 1 39 0.0227185637515333
"406" "sauerkraut" "C1:no enrichment" 0.121124046865489 0.499018352724868 0.617766454936648 0 1 1 2 39 0.897225852587802
"407" "sauerkraut" "C2:Glycerophospholipid Biosynthetic Pathway" -0.119885336117712 -0.815040970317022 0.4150488587511 0 1 1 1 39 0.805683078752135
"408" "sauerkraut" "C3:no enrichment" 0.0692115661836149 0.318261408535468 0.750286655054867 0 1 1 1 39 0.949315851218984
"409" "sauerkraut" "C4:ABC transporters" 0.0805808195627021 0.496433774970869 0.619588400590396 0 1 1 1 39 0.897225852587802
"410" "sauerkraut" "C5:triacylglycerol degradation" -0.0230603332989446 -0.364422880869255 0.715542251992386 0 1 3 1 39 0.948753096465227
"411" "sauerkraut" "C6:no enrichment" 0.107277533383284 1.3711350825342 0.170332850404595 0 1 1 1 39 0.608897720247499
"412" "sauerkraut" "C7:no enrichment" -0.357825850749935 -1.44480306945485 0.148513208681381 0 1 1 2 39 0.565492602286797
"413" "sauerkraut" "C8:Endosomal/Vacuolar pathway" 0.0518555054206605 0.207267822420731 0.83580070246058 0 1 3 1 39 0.968983748333618
