"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"196" "prevevening.Guthealth" "afterscan.pulse" -0.0340477815907027 0.0711638839648878 0.94326732493312 0 1 2 1 70 0.996137669105665
"197" "prevevening.Guthealth" "afterscan.systolic" 0.0768622083695637 0.390517622223895 0.696153827044597 0 1 2 1 82 0.991059960059723
"198" "prevevening.Guthealth" "morning.Sleepquality" -0.0751147894399272 -0.679195693401541 0.497013875675645 0 1 3 1 83 0.991059960059723
"199" "prevevening.Guthealth" "morning.Soreness" 0.0485922802357469 0.346788743345946 0.728750034472294 0.0805455666414188 0.935803356993458 1 1 83 0.991059960059723
"200" "prevevening.Guthealth" "prevevening.Alcohol" 0.0452259844918864 0.452503291531979 0.6509064505473 0 1 2 1 83 0.991059960059723
"201" "prevevening.Guthealth" "prevevening.Psoriasisseverity" 0.0562303486986907 0.233265728675518 0.815555069140646 0 1 3 1 83 0.993867379730213
"202" "prevevening.Guthealth" "prevevening.Stress" -0.00686016018618532 -0.35435339068024 0.723074060080452 0 1 3 1 83 0.991059960059723
"203" "prevevening.Guthealth" "prevevening.Timespentoutdoors" -0.032049580508733 -0.627788652839427 0.530142400489002 0 1 3 1 82 0.991059960059723
"204" "prevevening.Guthealth" "TuesThurs" -0.125354937768173 -1.06465622135168 0.287031527974957 0 1 1 1 71 0.96072599677097
"205" "prevevening.Guthealth" "temp.mean" -0.0462795902617875 1.05394989167701 0.291905859016477 0 1 3 1 83 0.964558490663141
"206" "prevevening.Guthealth" "email.LIWCcdi" -0.273179428468222 -2.20033996008306 0.0277827841539324 0 1 3 1 82 0.293262721624842
"207" "prevevening.Guthealth" "email.LIWCnegemo" 0.075677110590585 0.687255301665784 0.491921860724677 0 1 1 1 82 0.991059960059723
"208" "prevevening.Guthealth" "email.LIWCposemo" -0.0230291651672571 -0.152953484893146 0.878434957241699 0 1 2 1 82 0.993949246206191
"209" "prevevening.Guthealth" "zeo.zq" -0.105428023122472 -0.491843293736402 0.622830128200992 0.0418131624002138 0.966647642112207 1 1 50 0.991059960059723
"210" "prevevening.Psoriasisseverity" "panas.positive" 0.172264575133479 1.89334698053975 0.0583117412691083 0 1 2 1 72 0.475210159355402
"211" "prevevening.Psoriasisseverity" "panas.negative" -0.0286341015139547 0.590409505895556 0.554916139115041 0 1 2 1 72 0.991059960059723
"212" "prevevening.Psoriasisseverity" "panas.fatigue" -0.310646409767858 -2.75539833366334 0.00586207194243217 0 1 2 1 72 0.139224208632764
"213" "prevevening.Psoriasisseverity" "afterscan.Anxietyduringscan" 0.0404670821612065 0.416209546578745 0.677256674650736 -0.0419109643439883 0.966569675796569 2 1 82 0.991059960059723
"214" "prevevening.Psoriasisseverity" "afterscan.diastolic" 0.021594156010793 1.08509598858073 0.277879143823997 -0.0470081763855582 0.962506710921181 2 1 82 0.959946133210171
"215" "prevevening.Psoriasisseverity" "afterscan.pulse" 0.0921640038582777 0.974013400788785 0.330049885493368 0 1 2 1 70 0.991059960059723
"216" "prevevening.Psoriasisseverity" "afterscan.systolic" -0.00838301186231278 -0.00488253496421288 0.996104316212777 -0.0253882890312525 0.979745252097807 2 1 82 0.997575556269502
"217" "prevevening.Psoriasisseverity" "morning.Sleepquality" -0.242755662110255 -2.30400593535236 0.0212223104095656 0 1 2 1 83 0.261683461854349
"218" "prevevening.Psoriasisseverity" "morning.Soreness" 0.18663293161449 0.175300704793324 0.860843358000989 0.0793719842794346 0.936736751627977 1 1 83 0.993949246206191
"219" "prevevening.Psoriasisseverity" "prevevening.Alcohol" 0.00095171561809426 0.421604678004095 0.673313591187935 0.0166807078207537 0.986691337949779 2 1 83 0.991059960059723
"220" "prevevening.Psoriasisseverity" "prevevening.Guthealth" 0.0562303486986907 0.561112616703189 0.574720767747666 0 1 3 1 83 0.991059960059723
"221" "prevevening.Psoriasisseverity" "prevevening.Stress" 0.313154598424192 2.99118540057715 0.00277896716052894 0 1 3 1 83 0.0880006267500831
"222" "prevevening.Psoriasisseverity" "prevevening.Timespentoutdoors" -0.0612762251203735 -0.576920261389346 0.563993322684965 0 1 3 1 82 0.991059960059723
"223" "prevevening.Psoriasisseverity" "TuesThurs" 0.260061823304429 2.26940270126963 0.0232438480758592 0 1 1 1 71 0.261683461854349
"224" "prevevening.Psoriasisseverity" "temp.mean" 0.12100930956788 0.355947777095446 0.721879674904658 0 1 2 1 83 0.991059960059723
"225" "prevevening.Psoriasisseverity" "email.LIWCcdi" -0.0503648488877533 -0.660106424832278 0.509185535988304 0 1 3 1 82 0.991059960059723
"226" "prevevening.Psoriasisseverity" "email.LIWCnegemo" 0.0905429765441662 0.861752624459451 0.388823660157596 0 1 3 1 82 0.991059960059723
"227" "prevevening.Psoriasisseverity" "email.LIWCposemo" 0.00330119854477127 0.175490610722868 0.860694147857784 0 1 2 1 82 0.993949246206191
"228" "prevevening.Psoriasisseverity" "zeo.zq" -0.197604862719227 0.214286653939444 0.830323524937876 0.0481990813503347 0.961557582314675 1 1 50 0.993867379730213
"229" "prevevening.Stress" "panas.positive" 0.114735205260722 0.771049560709949 0.440677555904606 0 1 2 1 72 0.991059960059723
"230" "prevevening.Stress" "panas.negative" 0.0829290615513762 0.884079399726653 0.376653352772313 0 1 2 1 72 0.991059960059723
"231" "prevevening.Stress" "panas.fatigue" -0.205274151163209 -1.79492036138981 0.0726663893319944 0 1 2 1 72 0.505508666474093
"232" "prevevening.Stress" "afterscan.Anxietyduringscan" -0.206460547801881 -0.627116857228886 0.530582637964929 -0.0422372423350347 0.966309573948122 2 1 82 0.991059960059723
"233" "prevevening.Stress" "afterscan.diastolic" -0.0551672531367159 0.539513415605224 0.589532642625023 0 1 2 1 82 0.991059960059723
"234" "prevevening.Stress" "afterscan.pulse" -0.104277410905277 -0.877228727073355 0.38036241569701 0 1 1 1 70 0.991059960059723
"235" "prevevening.Stress" "afterscan.systolic" -0.159214943063838 -0.451024284509626 0.651972046525397 -0.0245070137603886 0.980448189224596 2 1 82 0.991059960059723
"236" "prevevening.Stress" "morning.Sleepquality" 0.114938554608381 1.1693899211622 0.242246568718621 0 1 3 1 83 0.911422733792831
"237" "prevevening.Stress" "morning.Soreness" 0.12804893408621 0.212917841720074 0.831391045772703 0.0938850381457829 0.925200479166316 2 1 83 0.993867379730213
"238" "prevevening.Stress" "prevevening.Alcohol" 0.0525710226493605 0.293149211129291 0.76940810310487 0.0150179382590423 0.988017869334948 2 1 83 0.991789283659851
"239" "prevevening.Stress" "prevevening.Guthealth" -0.00686016018618532 0.162374080205722 0.871011280957636 0 1 2 1 83 0.993949246206191
"240" "prevevening.Stress" "prevevening.Psoriasisseverity" 0.313154598424192 2.90450341921549 0.0036783618572411 0 1 3 1 83 0.0998412504108298
"241" "prevevening.Stress" "prevevening.Timespentoutdoors" -0.0743133767946462 -1.01666492748373 0.309312855671472 0 1 3 1 82 0.987721723992936
"242" "prevevening.Stress" "TuesThurs" -0.00837939965075192 -0.0706084688705405 0.943709370054528 0 1 1 1 71 0.996137669105665
"243" "prevevening.Stress" "temp.mean" 0.158041891986697 -0.092395401822041 0.926383892617258 0 1 3 1 83 0.996137669105665
"244" "prevevening.Stress" "email.LIWCcdi" -0.0577895727553988 -0.82738765679484 0.408017374388082 0 1 3 1 82 0.991059960059723
"245" "prevevening.Stress" "email.LIWCnegemo" 0.0698652025526012 0.634205230980165 0.525946894204448 0 1 1 1 82 0.991059960059723
"246" "prevevening.Stress" "email.LIWCposemo" 0.153963999949638 2.04178418362614 0.0411729438314467 0 1 3 1 82 0.401172273229481
"247" "prevevening.Stress" "zeo.zq" 0.0989454889836307 0.456476019876916 0.648047711025017 0.0466854560522768 0.962763922095606 1 1 50 0.991059960059723
"248" "prevevening.Timespentoutdoors" "panas.positive" 0.0798065102108161 0.773543556195377 0.439200761800004 0 1 2 1 71 0.991059960059723
"249" "prevevening.Timespentoutdoors" "panas.negative" -0.22285452696343 -1.85264694073384 0.0639329796889526 0 1 2 1 71 0.484371175352683
"250" "prevevening.Timespentoutdoors" "panas.fatigue" 0.101838514916525 0.895838426014787 0.370339063798564 0 1 2 1 71 0.991059960059723
"251" "prevevening.Timespentoutdoors" "afterscan.Anxietyduringscan" 0.0397022030359009 -0.179001603664561 0.857936442490001 0 1 2 1 81 0.993949246206191
"252" "prevevening.Timespentoutdoors" "afterscan.diastolic" -0.0231650412355466 -0.218713046093511 0.826873585706521 0 1 2 1 81 0.993867379730213
"253" "prevevening.Timespentoutdoors" "afterscan.pulse" -0.156457046347085 -1.31583307999467 0.188230073672382 0 1 1 1 69 0.872285707262258
"254" "prevevening.Timespentoutdoors" "afterscan.systolic" 0.132376927754494 0.352876385135174 0.724181115351508 0 1 2 1 81 0.991059960059723
"255" "prevevening.Timespentoutdoors" "morning.Sleepquality" -0.0311443462572286 -0.232216016005964 0.816370238752881 0 1 2 1 82 0.993867379730213
"256" "prevevening.Timespentoutdoors" "morning.Soreness" 0.0720729701579289 0.3365314633649 0.736470129379882 0.0926338952695522 0.926194414981375 2 1 82 0.991059960059723
"257" "prevevening.Timespentoutdoors" "prevevening.Alcohol" 0.0865909459316172 0.357285008025253 0.720878452195582 0 1 3 1 82 0.991059960059723
"258" "prevevening.Timespentoutdoors" "prevevening.Guthealth" -0.032049580508733 -0.861707709895381 0.388848381855503 0 1 3 1 82 0.991059960059723
"259" "prevevening.Timespentoutdoors" "prevevening.Psoriasisseverity" -0.0612762251203735 -0.512383393345357 0.608382711124923 0 1 2 1 82 0.991059960059723
"260" "prevevening.Timespentoutdoors" "prevevening.Stress" -0.0743133767946462 -0.773432181760397 0.439266650352623 0 1 3 1 82 0.991059960059723
"261" "prevevening.Timespentoutdoors" "TuesThurs" -0.218291751130572 -1.87149152093534 0.0612769840388747 0 1 1 1 70 0.475210159355402
"262" "prevevening.Timespentoutdoors" "temp.mean" 0.0381155620272425 0.268808001322659 0.78807743573859 0 1 3 1 82 0.991789283659851
"263" "prevevening.Timespentoutdoors" "email.LIWCcdi" 0.255311719301432 2.3017306423402 0.0213503670305235 0 1 3 1 81 0.261683461854349
"264" "prevevening.Timespentoutdoors" "email.LIWCnegemo" -0.169036105296297 -1.48234102759533 0.138249576824181 0 1 3 1 81 0.709633010738704
"265" "prevevening.Timespentoutdoors" "email.LIWCposemo" 0.0385357551989276 -0.89066224184781 0.373110396931107 0 1 3 1 81 0.991059960059723
"266" "prevevening.Timespentoutdoors" "zeo.zq" 0.050504722115636 0.239649655817051 0.810601866470172 0.0451489882947319 0.96398855419464 1 1 49 0.993867379730213
"267" "TuesThurs" "panas.positive" 0.224201895070135 1.99236316810714 0.0463312254798896 0 1 1 1 75 0.419187297896429
"268" "TuesThurs" "panas.negative" -0.0612997324332258 -0.531870841435349 0.594815453735997 0 1 1 1 75 0.991059960059723
"269" "TuesThurs" "panas.fatigue" -0.395168408673661 -3.72547596155731 0.000194947030871575 0 1 1 1 75 0.00925999814989112
"270" "TuesThurs" "afterscan.Anxietyduringscan" 0.183168778244339 1.67688761770379 0.0935644599092403 0 1 1 1 81 0.572441584468367
"271" "TuesThurs" "afterscan.diastolic" 0.159597719588128 1.45502799030086 0.145661512730576 0 1 1 1 81 0.709633010738704
"272" "TuesThurs" "afterscan.pulse" 0.25976388496558 2.26661469516544 0.0234137735958218 0 1 1 1 71 0.261683461854349
"273" "TuesThurs" "afterscan.systolic" -0.25780101516223 -2.40137776331077 0.0163334650559233 0 1 1 1 81 0.23871995140471
"274" "TuesThurs" "morning.Sleepquality" 0.00131182772219804 0.0118791022726496 0.990522070610932 0 1 1 1 82 0.997575556269502
"275" "TuesThurs" "morning.Soreness" 0.0449502849869485 0.407453514099829 0.683674929683158 0 1 1 1 82 0.991059960059723
"276" "TuesThurs" "prevevening.Alcohol" 0.276910226722807 2.42823851265154 0.0151723616147937 0 1 1 1 71 0.23871995140471
"277" "TuesThurs" "prevevening.Guthealth" -0.125354937768173 -1.0646562352138 0.287031521699652 0 1 1 1 71 0.96072599677097
"278" "TuesThurs" "prevevening.Psoriasisseverity" 0.260061823304429 2.26940288020238 0.0232438372045828 0 1 1 1 71 0.261683461854349
"279" "TuesThurs" "prevevening.Stress" -0.00837939965075192 -0.0706084680197336 0.943709370731683 0 1 1 1 71 0.996137669105665
"280" "TuesThurs" "prevevening.Timespentoutdoors" -0.218291751130572 -1.87149068718951 0.0612770994958282 0 1 1 1 70 0.475210159355402
"281" "TuesThurs" "temp.mean" -0.00595731613564935 -0.0542746368926783 0.956716356588593 0 1 1 1 83 0.997575556269502
"282" "TuesThurs" "email.LIWCcdi" 0.131300388811919 1.19935748118451 0.230388973038126 0 1 1 1 82 0.899749201747803
"283" "TuesThurs" "email.LIWCnegemo" -0.0476786304363183 -0.432239458074768 0.665567383938524 0 1 1 1 82 0.991059960059723
"284" "TuesThurs" "email.LIWCposemo" -0.0774072483288224 -0.703061141246915 0.482017647376501 0 1 1 1 82 0.991059960059723
"285" "TuesThurs" "zeo.zq" 0.0150721421312116 0.105516815933 0.915965727289568 0 1 1 1 49 0.996137669105665
"286" "temp.mean" "panas.positive" 0.162109919361139 1.4785446687485 0.139262050235072 0 1 1 1 81 0.709633010738704
"287" "temp.mean" "panas.negative" -0.140691889167767 -0.948308906545389 0.342972218021125 0 1 2 1 81 0.991059960059723
"288" "temp.mean" "panas.fatigue" 0.121144094924982 1.08898125455871 0.276162152165889 0 1 2 1 81 0.959946133210171
"289" "temp.mean" "afterscan.Anxietyduringscan" 0.087477303704124 -0.0257952094842206 0.979420682856857 -0.0493793998997146 0.960616944630603 2 1 100 0.997575556269502
"290" "temp.mean" "afterscan.diastolic" -0.0838133882827325 -0.656854375059392 0.511274557282671 0 1 3 1 100 0.991059960059723
"291" "temp.mean" "afterscan.pulse" -0.103364302646706 -0.332555967458716 0.739469486013984 0 1 2 1 84 0.991059960059723
"292" "temp.mean" "afterscan.systolic" -0.185439707627494 -0.465911621778831 0.641278762046547 -0.036930927198501 0.970540080222632 2 1 100 0.991059960059723
"293" "temp.mean" "morning.Sleepquality" -0.0242285538362348 -0.699054318424848 0.484518085461389 0 1 3 1 98 0.991059960059723
"294" "temp.mean" "morning.Soreness" 0.0278677309000777 0.447626813532179 0.654422548432664 0.114330892961613 0.908975494014904 2 1 98 0.991059960059723
"295" "temp.mean" "prevevening.Alcohol" 0.15049639499421 0.349719196063216 0.726549445935448 0.0167126515757685 0.986665854073273 1 1 83 0.991059960059723
"296" "temp.mean" "prevevening.Guthealth" -0.0462795902617875 -0.422078894236057 0.672967432676168 0 1 1 1 83 0.991059960059723
"297" "temp.mean" "prevevening.Psoriasisseverity" 0.12100930956788 0.751083619269378 0.452602333364743 0 1 2 1 83 0.991059960059723
"298" "temp.mean" "prevevening.Stress" 0.158041891986697 1.06203939983529 0.288217799031291 0 1 3 1 83 0.96072599677097
"299" "temp.mean" "prevevening.Timespentoutdoors" 0.0381155620272425 0.467728009691599 0.639979108098292 0 1 3 1 82 0.991059960059723
"300" "temp.mean" "TuesThurs" -0.00595731613564935 -0.0542746337256928 0.956716359111763 0 1 1 1 83 0.997575556269502
"301" "temp.mean" "email.LIWCcdi" -0.0912812382182565 -0.865982558327301 0.386499726691992 0 1 2 1 101 0.991059960059723
"302" "temp.mean" "email.LIWCnegemo" 0.100196533205838 1.01781366065433 0.308766518791402 0 1 2 1 101 0.987721723992936
"303" "temp.mean" "email.LIWCposemo" 0.0919019604689938 1.16335929031823 0.244683759253831 0 1 4 1 101 0.911566946239763
"304" "temp.mean" "zeo.zq" 0.0675643892627447 -0.135883066044633 0.891913722638097 0.016104963883247 0.987150653423211 2 1 58 0.996137669105665
"305" "email.LIWCcdi" "panas.positive" 0.183547894926479 1.6700736690884 0.0949047890039661 0 1 1 1 80 0.572441584468367
"306" "email.LIWCcdi" "panas.negative" -0.0992805711413921 -0.88913246839792 0.373931891155749 0 1 2 1 80 0.991059960059723
"307" "email.LIWCcdi" "panas.fatigue" -0.052589239234213 -0.506069589660604 0.612807797972508 0 1 2 1 80 0.991059960059723
"308" "email.LIWCcdi" "afterscan.Anxietyduringscan" -0.0851148417203251 -0.309691930055898 0.756795240163035 -0.00440005056176027 0.99648927891821 2 1 99 0.991789283659851
"309" "email.LIWCcdi" "afterscan.diastolic" 0.0987500473941416 0.271246693045906 0.78620130272653 0 1 2 1 99 0.991789283659851
"310" "email.LIWCcdi" "afterscan.pulse" 0.0166755710789949 0.325215169196295 0.745018228806357 0 1 2 1 83 0.991789283659851
"311" "email.LIWCcdi" "afterscan.systolic" -0.0883415539451205 -0.846946063172634 0.397025185810762 -0.0364237881220762 0.970944446583481 2 1 99 0.991059960059723
"312" "email.LIWCcdi" "morning.Sleepquality" 0.207324886532118 2.8179679310883 0.00483286365463588 0 1 3 1 97 0.122432545917442
"313" "email.LIWCcdi" "morning.Soreness" 0.139656502583855 0.588973256784663 0.555879213680125 0.0752974292679834 0.939978066824828 2 1 97 0.991059960059723
"314" "email.LIWCcdi" "prevevening.Alcohol" 0.184605541477336 0.53114072054068 0.595321268014496 0.00881945940148036 0.992963180733042 2 1 82 0.991059960059723
"315" "email.LIWCcdi" "prevevening.Guthealth" -0.273179428468222 -1.74332164825954 0.0812774459637697 0 1 3 1 82 0.534099213463617
"316" "email.LIWCcdi" "prevevening.Psoriasisseverity" -0.0503648488877533 -0.371854862073565 0.710000913836518 0 1 3 1 82 0.991059960059723
"317" "email.LIWCcdi" "prevevening.Stress" -0.0577895727553988 -0.156379028549806 0.875734266594322 0 1 3 1 82 0.993949246206191
"318" "email.LIWCcdi" "prevevening.Timespentoutdoors" 0.255311719301432 2.37656503120293 0.0174746808019969 0 1 1 1 81 0.245939952028105
"319" "email.LIWCcdi" "TuesThurs" 0.131300388811919 1.1993575645596 0.230388940632597 0 1 1 1 82 0.899749201747803
"320" "email.LIWCcdi" "temp.mean" -0.0912812382182565 -0.826755121760212 0.408375871538145 0 1 4 1 101 0.991059960059723
"321" "email.LIWCcdi" "email.LIWCnegemo" -0.210514168708902 -2.31973894372342 0.0203550037669994 0 1 3 1 101 0.261683461854349
"322" "email.LIWCcdi" "email.LIWCposemo" -0.156597176783777 -1.26727409970286 0.205057298226968 0 1 3 1 101 0.895652566968366
"323" "email.LIWCcdi" "zeo.zq" 0.171529367468081 0.518240022240106 0.604290814096214 0.0191187453117801 0.984746377566475 1 1 57 0.991059960059723
"324" "email.LIWCnegemo" "panas.positive" -0.132441440558048 -1.19511888732079 0.232040583608644 0 1 1 1 80 0.899749201747803
"325" "email.LIWCnegemo" "panas.negative" 0.275638268095726 2.71489159193845 0.00662974686936501 0 1 2 1 80 0.139961322797706
"326" "email.LIWCnegemo" "panas.fatigue" 0.168564722555354 1.51758409823445 0.129119278094104 0 1 2 1 80 0.691060925010697
"327" "email.LIWCnegemo" "afterscan.Anxietyduringscan" 0.189889485375628 0.525272647201822 0.599393669295288 0 1 2 1 99 0.991059960059723
"328" "email.LIWCnegemo" "afterscan.diastolic" -0.0964688208311412 -0.123715484430692 0.901540551048605 -0.0352478490600305 0.971882107883118 2 1 99 0.996137669105665
"329" "email.LIWCnegemo" "afterscan.pulse" 0.10184733574195 0.762335006529727 0.445860085813315 0 1 2 1 83 0.991059960059723
"330" "email.LIWCnegemo" "afterscan.systolic" -0.00505059050020979 0.0428384135177686 0.965830342523102 0 1 2 1 99 0.997575556269502
"331" "email.LIWCnegemo" "morning.Sleepquality" -0.0355720087170017 -0.336659724362802 0.736373428008532 0 1 3 1 97 0.991059960059723
"332" "email.LIWCnegemo" "morning.Soreness" 0.0144943772547329 0.200201119944903 0.841323291316153 0 1 2 1 97 0.993867379730213
"333" "email.LIWCnegemo" "prevevening.Alcohol" -0.0695175437404937 -0.341307948965092 0.732871764406178 0.011863504155011 0.990534515231246 2 1 82 0.991059960059723
"334" "email.LIWCnegemo" "prevevening.Guthealth" 0.075677110590585 0.152414037476303 0.878860386119158 0 1 3 1 82 0.993949246206191
"335" "email.LIWCnegemo" "prevevening.Psoriasisseverity" 0.0905429765441662 0.880450495029142 0.378615312183761 0 1 2 1 82 0.991059960059723
"336" "email.LIWCnegemo" "prevevening.Stress" 0.0698652025526012 -0.160909091057062 0.872165001984699 0 1 3 1 82 0.993949246206191
"337" "email.LIWCnegemo" "prevevening.Timespentoutdoors" -0.169036105296297 -1.98156915209288 0.0475274825881928 0 1 3 1 81 0.420010311244495
"338" "email.LIWCnegemo" "TuesThurs" -0.0476786304363183 -0.432239440040023 0.665567397044829 0 1 1 1 82 0.991059960059723
"339" "email.LIWCnegemo" "temp.mean" 0.100196533205838 1.73518952421302 0.0827072413962645 0 1 2 1 101 0.534099213463617
"340" "email.LIWCnegemo" "email.LIWCcdi" -0.210514168708902 -2.25002311717726 0.0244474778859375 0 1 3 1 101 0.265429759904464
"341" "email.LIWCnegemo" "email.LIWCposemo" -0.011673494065397 -1.25970868749056 0.207774470282466 0 1 4 1 101 0.897207939856103
"342" "email.LIWCnegemo" "zeo.zq" -0.102888604350403 -0.359016830489475 0.719582498589536 0.0137184424162753 0.989054609911357 1 1 57 0.991059960059723
"343" "email.LIWCposemo" "panas.positive" -0.125896572181573 -1.32391979093337 0.185529684619151 0 1 2 1 80 0.870386174756511
"344" "email.LIWCposemo" "panas.negative" -0.0250748635970646 0.119819532806733 0.904626108474293 0 1 2 1 80 0.996137669105665
"345" "email.LIWCposemo" "panas.fatigue" 0.173343194756368 1.57236968110881 0.115864841445294 0 1 2 1 80 0.667100602260784
"346" "email.LIWCposemo" "afterscan.Anxietyduringscan" -0.0220209073026093 0.136060927184899 0.891773115803401 0 1 2 1 99 0.996137669105665
"347" "email.LIWCposemo" "afterscan.diastolic" 0.0285488475916504 0.360513081021349 0.718463476143867 -0.0340800894438697 0.972813285583352 2 1 99 0.991059960059723
"348" "email.LIWCposemo" "afterscan.pulse" -0.0093827675159851 -0.119409340842633 0.904951061322364 0 1 2 1 83 0.996137669105665
"349" "email.LIWCposemo" "afterscan.systolic" -0.0741044817210463 -0.102934709791014 0.918014789577059 -0.0429439835900623 0.96574618723633 2 1 99 0.996137669105665
"350" "email.LIWCposemo" "morning.Sleepquality" 0.0834577322459379 0.805829771813127 0.420341009125413 0 1 3 1 97 0.991059960059723
"351" "email.LIWCposemo" "morning.Soreness" -0.116054731659331 -0.0300256578658105 0.976046590374993 0 1 2 1 97 0.997575556269502
"352" "email.LIWCposemo" "prevevening.Alcohol" 0.0391893294402127 -0.55060177882488 0.581906689200021 0 1 2 1 82 0.991059960059723
"353" "email.LIWCposemo" "prevevening.Guthealth" -0.0230291651672571 -0.763572071198845 0.445122298035361 0 1 3 1 82 0.991059960059723
"354" "email.LIWCposemo" "prevevening.Psoriasisseverity" 0.00330119854477127 0.222070160923623 0.824259266048354 0 1 2 1 82 0.993867379730213
"355" "email.LIWCposemo" "prevevening.Stress" 0.153963999949638 1.45722208498257 0.145055086187952 0 1 3 1 82 0.709633010738704
"356" "email.LIWCposemo" "prevevening.Timespentoutdoors" 0.0385357551989276 0.174898218377936 0.861159610226052 0 1 3 1 81 0.993949246206191
"357" "email.LIWCposemo" "TuesThurs" -0.0774072483288224 -0.703061157369422 0.482017637329469 0 1 1 1 82 0.991059960059723
"358" "email.LIWCposemo" "temp.mean" 0.0919019604689938 0.5699478580261 0.568713063840357 0 1 4 1 101 0.991059960059723
"359" "email.LIWCposemo" "email.LIWCcdi" -0.156597176783777 -1.62414242539146 0.104345415216171 0 1 2 1 101 0.610019350494538
"360" "email.LIWCposemo" "email.LIWCnegemo" -0.011673494065397 0.163289137564306 0.870290786086271 0 1 4 1 101 0.993949246206191
"361" "email.LIWCposemo" "zeo.zq" -0.0130976604999675 0.398580497637862 0.690202333976213 0.027080041575546 0.978395893438294 1 1 57 0.991059960059723
"362" "zeo.zq" "panas.positive" 0.0587171089685082 0.420048091220579 0.674450322195796 0 1 1 1 51 0.991059960059723
"363" "zeo.zq" "panas.negative" 0.139688041633142 0.751743000587673 0.452205625696598 0 1 2 1 51 0.991059960059723
"364" "zeo.zq" "panas.fatigue" -0.118988050295203 -0.895433234079217 0.370555541543153 0 1 2 1 51 0.991059960059723
"365" "zeo.zq" "afterscan.Anxietyduringscan" -0.0876679712557437 -0.285756468945679 0.775064651152476 0.00539269488119846 0.995697272867896 1 1 56 0.991789283659851
"366" "zeo.zq" "afterscan.diastolic" 0.0119089853505998 0.0285456161575663 0.977226986404645 -0.0619835674481098 0.950575918113413 1 1 56 0.997575556269502
"367" "zeo.zq" "afterscan.pulse" 0.0431659736648076 -0.369376322603291 0.711847243922044 0 1 2 1 53 0.991059960059723
"368" "zeo.zq" "afterscan.systolic" -0.0104243912326046 0.364232402876699 0.715684472396224 0.0315186425163119 0.974855924952411 1 1 56 0.991059960059723
"369" "zeo.zq" "morning.Sleepquality" 0.459564512147532 4.09794386018495 4.16836340435302e-05 0 1 2 1 56 0.0031679561873083
"370" "zeo.zq" "morning.Soreness" 0.222926128724017 -0.342675684053874 0.731842457644074 0.0605965615275609 0.951680511997188 1 1 56 0.991059960059723
"371" "zeo.zq" "prevevening.Alcohol" -0.105414223606822 -0.70992870447897 0.477748349118068 0 1 2 1 50 0.991059960059723
"372" "zeo.zq" "prevevening.Guthealth" -0.105428023122472 -0.900659810079996 0.367769223494343 0 1 2 1 50 0.991059960059723
"373" "zeo.zq" "prevevening.Psoriasisseverity" -0.197604862719227 -0.848054275376457 0.396407744677541 0 1 2 1 50 0.991059960059723
"374" "zeo.zq" "prevevening.Stress" 0.0989454889836307 0.893560582795755 0.371557044154874 0 1 2 1 50 0.991059960059723
"375" "zeo.zq" "prevevening.Timespentoutdoors" 0.050504722115636 0.359465709978268 0.719246725384342 0 1 2 1 49 0.991059960059723
"376" "zeo.zq" "TuesThurs" 0.0150721421312116 0.105516813838864 0.915965728951171 0 1 1 1 49 0.996137669105665
"377" "zeo.zq" "temp.mean" 0.0675643892627447 -0.495438451275999 0.62029065820411 0 1 3 1 58 0.991059960059723
"378" "zeo.zq" "email.LIWCcdi" 0.171529367468081 1.21564534450506 0.224120052803231 0 1 2 1 57 0.899749201747803
"379" "zeo.zq" "email.LIWCnegemo" -0.102888604350403 -0.812906587455509 0.416271617375875 0 1 2 1 57 0.991059960059723
"380" "zeo.zq" "email.LIWCposemo" -0.0130976604999675 0.53437427220296 0.593082615386891 0 1 2 1 57 0.991059960059723
